tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-11-13,AUS,Oceania,Australia,27682,6,4.286,907,0,0,1057.477,0.229,0.164,34.648,0,0,1.34,0,0,21,0.802,,,,,9308474,39993,359.108,1.543,40694,1.57,0.0001,9494.6,tests performed,,,,,,,,,,,,,,64.35,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-11-13,AUT,Europe,Austria,184087,9177,6995.857,2199,91,68.571,20592.269,1026.554,782.568,245.984,10.179,7.671,1.18,567,63.426,3922,438.721,,,,,2607733,32328,292.279,3.623,30245,3.39,,,tests performed,,,,,,,,,,,,,,75,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-11-13,BEL,Europe,Belgium,525012,4619,5281.143,14106,215,199.714,45042.508,396.279,453.087,1210.2,18.446,17.134,0.72,1457,125.001,6762,580.134,,,3497,300.019,5463403,37809,470.52,3.256,29272,2.521,0.2,5,tests performed,,,,,,,,,,,,,,65.74,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-11-13,CAN,North America,Canada,292283,4864,4598.429,10895,49,57.857,7600.783,126.488,119.582,283.323,1.274,1.505,1.17,342,8.894,1771,46.055,,,,,12460757,102517,326.582,2.687,90643,2.376,0.0507,19.7,tests performed,,,,,,,,,,,,,,68.98,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-11-13,CHL,South America,Chile,528030,1592,1377.143,14738,39,41.143,26935.172,81.209,70.249,751.795,1.989,2.099,1,733,37.391,,,259,13.212,952,48.562,4733318,38283,242.819,1.964,34109,1.75,0.0404,24.8,tests performed,,,,,,,,,,,,,,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-11-13,CHN,Asia,China,92536,32,37,4634,0,0,64.897,0.022,0.026,3.25,0,0,0.68,,,,,,,,,,,,,14769984,10.358,0,399188.8,tests performed,,,,,,,,,,,,,,63.43,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-11-13,COL,South America,Colombia,1182697,8685,7852,33669,178,180.571,22799.406,167.425,151.367,649.053,3.431,3.481,0.95,,,,,,,,,5632009,50500,109.324,0.98,47289,0.918,0.188,5.3,tests performed,,,,,,,,,,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-11-13,CRI,North America,Costa Rica,122123,1184,958,1537,10,12,23572.064,228.535,184.912,296.67,1.93,2.316,1.03,,,,,,,,,308376,2697,59.833,0.523,2237,0.434,0.336,3,people tested,,,,,,,,,,,,,,55.56,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-11-13,CZE,Europe,Czechia,454030,7355,7219,5926,171,206,43265.717,700.877,687.918,564.704,16.295,19.63,0.79,1101,104.917,7118,678.293,425,40.499,5197,495.236,2370181,44411,225.501,4.225,36105,3.435,0.2,5,tests performed,,,,,,,,,,,,,,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-11-13,DNK,Europe,Denmark,60000,1037,974.286,756,1,2.571,10200.163,176.293,165.631,128.522,0.17,0.437,1.09,40,6.8,236,40.121,,,276,46.921,6226913,72041,1063.659,12.306,71691,12.246,0.0136,73.6,tests performed,,,,,,,,,,,,,,54.63,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-11-13,EST,Europe,Estonia,7148,267,206.143,80,4,1,5390.388,201.348,155.455,60.329,3.016,0.754,1.43,,,94,70.886,,,,,397070,5797,298.841,4.363,4641,3.493,0.0444,22.5,tests performed,,,,,,,,,,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-11-13,FIN,Europe,Finland,19190,284,216.286,369,4,2.714,3463.433,51.257,39.035,66.598,0.722,0.49,1.17,15,2.707,73,13.175,,,,,1730000,13392,312.5,2.419,12814,2.315,0.018,55.6,tests performed,,,,,,,,,,,,,,40.74,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-11-13,FRA,Europe,France,1962518,23914,37234.429,43904,932,575.143,28940.144,352.646,549.075,647.427,13.744,8.481,0.83,4887,72.066,32676,481.855,2883,42.514,17910,264.109,23800202,309390,353.004,4.589,234738,3.482,0.108,9.3,people tested,,,,,,,,,,,,,,78.7,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-11-13,DEU,Europe,Germany,751095,23542,18858,12200,218,157.714,9009.193,282.38,226.197,146.336,2.615,1.892,1.09,3298,39.559,,,,,7273,87.238,,,,,216464,2.595,,,tests performed,,,,,,,,,,,,,,62.04,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-11-13,GRC,Europe,Greece,69675,3038,2488.714,997,38,40.286,6709.214,292.538,239.646,96.004,3.659,3.879,1.2,,,,,,,,,2160000,29435,206.79,2.818,24339,2.33,0.1023,9.8,samples tested,,,,,,,,,,,,,,78.7,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2020-11-13,HUN,Europe,Hungary,131887,5097,4608.857,2883,99,90.429,13231.963,511.372,462.398,289.246,9.932,9.073,1.15,,,6690,671.195,,,,,1306657,23912,134.571,2.463,19892,2.049,0.2317,4.3,tests performed,,,,,,,,,,,,,,72.22,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2020-11-13,ISL,Europe,Iceland,5170,10,18.714,25,0,1,13864.195,26.817,50.185,67.042,0,2.682,0.64,,,62,166.263,,,,,201378,1181,543.773,3.189,899,2.428,,,tests performed,,,,,,,,,,,,,,52.78,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-11-13,IRL,Europe,Ireland,67099,467,365.857,1972,7,4.571,13358.064,92.97,72.835,392.586,1.394,0.91,0.8,,,275,54.747,,,,,1781375,11612,357.238,2.329,11075,2.221,0.03,33.3,tests performed,,,,,,,,,,,,,,81.48,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2020-11-13,ISR,Asia,Israel,323171,761,642.857,2723,5,7.857,34201.609,80.538,68.034,288.179,0.529,0.832,0.97,142,15.028,641,67.838,38,4.022,351,37.147,4972014,34420,535.143,3.705,30588,3.292,0.021,47.6,people tested,,,,,,,,,,,,,,65.74,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2020-11-13,ITA,Europe,Italy,1107303,40902,34946,44139,550,500.143,18755.935,692.814,591.929,747.644,9.316,8.472,1.1,3230,54.711,34144,578.345,,,17333,293.593,18455416,254908,311.535,4.303,214789,3.626,0.1627,6.1,tests performed,,,,,,,,,,,,,,82.41,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2020-11-13,JPN,Asia,Japan,115356,1704,1321.857,1885,12,10.429,930.653,13.747,10.664,15.208,0.097,0.084,1.38,,,,,,,,,2713744,24038,21.777,0.193,22821,0.183,0.0579,17.3,people tested,,,,,,,,,,,,,,37.04,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2020-11-13,LVA,Europe,Latvia,9836,455,337.143,116,9,3,5314.878,245.859,182.175,62.681,4.863,1.621,1.24,,,305,164.807,,,,,528266,6734,281.904,3.594,5816,3.104,0.058,17.3,tests performed,,,,,,,,,,,,,,53.7,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2020-11-13,LTU,Europe,Lithuania,32376,1891,1504.429,264,14,11.286,11772.843,687.622,547.053,95.998,5.091,4.104,1.25,,,1205,438.173,,,,,1081276,14244,388.02,5.112,11347,4.072,0.137,7.3,tests performed,,,,,,,,,,,,,,62.96,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2020-11-13,LUX,Europe,Luxembourg,25931,713,589.286,219,8,5.571,40041.631,1100.987,909.952,338.171,12.353,8.603,1.14,43,66.399,208,321.185,,,,,1204609,10852,1884.201,16.974,9836,15.385,0.059,16.9,tests performed,,,,,,,,,,,,,,56.48,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2020-11-13,MEX,North America,Mexico,997393,5558,6037.857,97624,568,471.571,7822.437,43.591,47.354,765.654,4.455,3.698,1.05,,,,,,,,,2360879,17727,18.633,0.14,15227,0.12,0.452,2.2,people tested,,,,,,,,,,,,,,71.76,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
