tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-07-13,AUS,Oceania,Australia,31429,106,81.143,912,0,0.286,1200.615,4.049,3.1,34.839,0,0.011,1.65,22,0.84,122,4.661,,,,,22149843,102796,854.511,3.966,99712,3.847,0.0008,1228.8,tests performed,9438826,6950177,2488649,,168921,131190,36.06,26.55,9.51,,5012,64803,0.248,68.06,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-07-13,AUT,Europe,Austria,647568,184,156.143,13102,0,1.571,72438.003,20.583,17.466,1465.611,0,0.176,1.44,37,4.139,112,12.529,,,,,59766496,346475,6698.716,38.833,354457,39.728,0.0004,2270.1,tests performed,8914962,5164631,3911114,2031,76213,69136,99.72,57.77,43.75,0.02,7734,19239,0.215,49.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-07-13,BEL,Europe,Belgium,1098332,1303,1318.143,25207,2,1.857,94229.517,111.789,113.088,2162.591,0.172,0.159,1.33,90,7.721,241,20.676,,,126,10.81,16174777,70560,1393.006,6.077,63206,5.443,0.021,47.6,tests performed,12595074,7721891,5174656,,118238,128931,108.06,66.25,44.4,,11061,27309,0.234,50.93,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-07-13,CAN,North America,Canada,1425388,365,436,26451,11,9.857,37067.037,9.492,11.338,687.855,0.286,0.256,0.86,249,6.475,662,17.215,,,,,37564476,110421,984.523,2.894,68272,1.789,0.0064,156.6,tests performed,43700000,26429380,17267411,3209,415941,463737,113.64,68.73,44.9,0.01,12059,44039,0.115,69.91,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-07-13,CHL,South America,Chile,1590887,1264,2346,34016,36,104,81152.235,64.478,119.671,1735.179,1.836,5.305,0.72,2332,118.957,,,634,32.341,1874,95.594,17484050,32595,896.931,1.672,56731,2.91,0.0414,24.2,tests performed,24622600,13388710,11719019,,184300,124535,125.6,68.3,59.78,,6353,50825,0.259,84.72,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-07-13,CHN,Asia,China,102149,43,42,4636,0,0,71.639,0.03,0.029,3.251,0,0,1.03,,,,,,,,,,,,,14769984,10.358,0,351666.3,tests performed,1402019000,,,,10587000,10050000,98.33,,,,7048,5850649,0.41,81.94,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-07-13,COL,South America,Colombia,4548142,17532,20794.286,113839,504,545.714,87676.669,337.973,400.861,2194.528,9.716,10.52,0.81,,,,,,,,,21104798,95782,409.67,1.859,93171,1.809,0.261,3.8,tests performed,,,,,,350063,,,,,6748,247849,0.478,53.7,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-07-13,CRI,North America,Costa Rica,385069,4587,1322.429,4829,56,12.714,74325.649,885.378,255.254,932.089,10.809,2.454,1.07,,,,,,,,,1339170,9140,259.833,1.773,7257,1.408,0.147,6.8,people tested,2606791,1783949,822842,,,10624,50.32,34.43,15.88,,2051,9886,0.191,54.63,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-07-13,CZE,Europe,Czechia,1669745,249,225,30333,2,3.143,159114.407,23.728,21.441,2890.512,0.191,0.299,1.13,8,0.762,33,3.145,6,0.572,38,3.621,31680195,95534,3014.076,9.089,96371,9.169,0.003,333.3,tests performed,9227710,5331047,3999273,5,94299,79230,87.93,50.8,38.11,0,7550,21751,0.207,35.19,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-07-13,DNK,Europe,Denmark,301126,1055,704.286,2539,0,0.143,51192.238,179.353,119.73,431.637,0,0.024,1.36,10,1.7,47,7.99,,,82,13.94,36579314,79945,6248.345,13.656,90996,15.544,0.0077,129.2,tests performed,6047019,3701812,2391205,284,90029,76482,102.8,62.93,40.65,0,13002,39808,0.677,43.46,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2021-07-13,EST,Europe,Estonia,131562,54,43.571,1270,0,0,99212.406,40.722,32.858,957.721,0,0,1.22,,,16,12.066,,,,,1570112,3007,1181.689,2.263,3102,2.335,0.014,71.2,tests performed,1034169,587075,502216,16641,6642,5780,77.99,44.27,37.87,1.25,4359,2205,0.166,22.1,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2021-07-13,FIN,Europe,Finland,98840,330,254.714,990,2,0.714,17838.756,59.559,45.971,178.676,0.361,0.129,1.29,9,1.624,44,7.941,,,,,5658840,15892,1022.191,2.871,13720,2.478,0.019,52.6,tests performed,,,,,,43076,,,,,7774,14504,0.262,43.98,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2021-07-13,FRA,Europe,France,5863449,6950,4331.857,111438,54,25.286,86464.97,102.488,63.879,1643.313,0.796,0.373,1.54,933,13.758,7076,104.346,191,2.817,1024,15.1,97782847,405806,1450.311,6.019,338201,5.016,0.015,66.7,people tested,62876091,36960144,26474033,106313,816266,597068,92.72,54.5,39.04,0.16,8805,191288,0.282,42.89,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-07-13,DEU,Europe,Germany,3737135,646,795.857,91259,26,28.143,44825.983,7.749,9.546,1094.628,0.312,0.338,1.25,406,4.87,,,,,366,4.39,,,,,87910,1.054,,,tests performed,85030129,50132825,36669810,7400,827535,645665,101.99,60.13,43.98,0.01,7745,202965,0.243,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-07-13,GRC,Europe,Greece,444783,3911,2234.143,12806,4,7.429,42829.485,376.602,215.132,1233.128,0.385,0.715,1.46,,,,,,,,,11319681,85296,1083.704,8.166,62751,6.008,0.0356,28.1,samples tested,9409245,5302266,4388072,,83796,74975,90.6,51.06,42.25,,7220,31506,0.303,59.52,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2021-07-13,HUN,Europe,Hungary,808556,17,37.429,30010,3,1.714,81120.833,1.706,3.755,3010.844,0.301,0.172,1.02,,,86,8.628,,,,,5764022,3996,593.63,0.412,6646,0.684,0.0056,177.6,tests performed,,5548451,5226741,,,24880,,55.67,52.44,,2496,4264,0.043,27.78,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-07-13,ISL,Europe,Iceland,6675,0,3,30,0,0,17900.097,0,8.045,80.45,0,0,0.62,,,,,,,,,437552,1416,1181.503,3.824,1125,3.038,,,tests performed,,,,,,2384,,,,,6393,590,0.158,17.59,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2021-07-13,IRL,Europe,Ireland,279053,589,573.571,5006,0,0.857,55553.852,117.258,114.187,996.594,0,0.171,1.35,,,62,12.343,,,,,5775762,15775,1158.274,3.164,18912,3.793,0.03,33.3,tests performed,5196482,2925682,2413878,,65859,55857,103.45,58.24,48.06,,11120,22316,0.444,40.33,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-07-13,ISR,Asia,Israel,847602,1275,530,6440,2,1.571,89702.826,134.935,56.091,681.554,0.212,0.166,1.64,14,1.482,160,16.933,6,0.635,113,11.959,17211980,58627,1852.543,6.31,50099,5.392,0.011,90.9,people tested,11005874,5771462,5234038,374,8538,10680,116.48,61.08,55.39,0,1130,7865,0.083,29.63,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2021-07-13,ITA,Europe,Italy,4273693,1530,1284.143,127808,20,14.857,72389.499,25.916,21.751,2164.862,0.339,0.252,1.52,157,2.659,1285,21.766,47,0.796,592,10.028,73775374,192543,1245.357,3.25,166802,2.816,0.0077,129.9,tests performed,59171217,36231632,24225763,,572359,551047,100.23,61.37,41.03,,9334,102414,0.173,46.08,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2021-07-13,JPN,Asia,Japan,824260,2384,2155.429,14978,18,12.714,6649.849,19.233,17.389,120.837,0.145,0.103,1.31,,,,,,,,,16397735,103897,131.59,0.834,62388,0.501,0.0345,28.9,people tested,74090608,46841372,27249236,,1622335,1658835,59.77,37.79,21.98,,13383,969320,0.782,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-07-13,LVA,Europe,Latvia,137970,53,38.714,2538,2,1,74552.023,28.639,20.919,1371.407,1.081,0.54,0.84,,,60,32.421,,,,,2948929,8384,1573.669,4.474,6932,3.699,0.0056,179.1,tests performed,1225998,675060,628390,20,6653,7653,66.25,36.48,33.96,0,4135,3947,0.213,41.67,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
