tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-12-26,AUS,Oceania,Australia,28308,11,20,908,0,0,1081.39,0.42,0.764,34.686,0,0,1.09,0,0,25,0.955,,,,,11061500,50869,426.737,1.962,74892,2.889,0.0003,3744.6,tests performed,,,,,,,,,,,,,,70.83,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-12-26,AUT,Europe,Austria,346816,1806,2047.857,7086,86,95.857,38795.398,202.022,229.077,792.651,9.62,10.723,0.86,431,48.212,2455,274.62,,,,,3747328,14425,420.006,1.617,25577,2.867,,,tests performed,,,,,,,,,,,,,,82.41,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-12-26,BEL,Europe,Belgium,638030,784,2038.571,19158,69,87.571,54738.694,67.262,174.896,1643.628,5.92,7.513,0.9,493,42.296,2286,196.123,,,1138,97.633,6819475,17911,587.308,1.543,29738,2.561,0.072,13.9,tests performed,,,,,,,,,,,,,,60.19,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-12-26,CAN,North America,Canada,554321,5377,6366.286,15083,100,116.429,14415.048,139.828,165.554,392.232,2.6,3.028,1.02,712,18.515,3795,98.689,,,,,17533075,128050,459.522,3.356,127510,3.342,0.0499,20,tests performed,48841,48840,1,,15,5210,0.13,0.13,0,,135,5209,0.014,72.69,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-12-26,CHL,South America,Chile,598394,2563,2148.429,16404,46,43.286,30524.488,130.74,109.593,836.779,2.346,2.208,1.1,700,35.707,,,330,16.834,1248,63.661,6301619,48273,323.273,2.476,42529,2.182,0.0505,19.8,tests performed,8340,8340,,,3141,3960,0.04,0.04,,,202,3960,0.02,79.17,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-12-26,CHN,Asia,China,93516,41,32.143,4634,0,0,65.584,0.029,0.023,3.25,0,0,0.93,,,,,,,,,,,,,14769984,10.358,0,459508.6,tests performed,,,,,,187500,,,,,131,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-12-26,COL,South America,Colombia,1584903,10196,12691.571,41943,253,239.286,30552.919,196.553,244.661,808.555,4.877,4.613,1.07,,,,,,,,,7805887,32215,151.522,0.625,55009,1.068,0.227,4.4,tests performed,,,,,,,,,,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-12-26,CRI,North America,Costa Rica,162990,0,788.286,2086,0,12.857,31460.174,0,152.154,402.638,0,2.482,1.06,,,,,,,,,416169,1704,80.747,0.331,2547,0.494,0.286,3.5,people tested,,,,,,240,,,,,46,240,0.005,55.56,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-12-26,CZE,Europe,Czechia,667569,2706,6961.857,10950,91,97,63614.412,257.862,663.414,1043.454,8.672,9.243,1.19,806,76.806,4651,443.206,384,36.592,3738,356.204,3945570,20361,375.384,1.937,46096,4.386,0.145,6.9,tests performed,,,,,,,,,,,,,,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-12-26,DNK,Europe,Denmark,151167,1834,2794.429,1153,19,19.143,25698.8,311.785,475.06,196.013,3.23,3.254,0.94,96,16.32,776,131.922,,,1043,177.313,10097067,62850,1724.744,10.736,102063,17.434,0.0274,36.5,tests performed,31,31,,,,3,0,0,,,1,3,0,51.85,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-12-26,EST,Europe,Estonia,25027,445,544,204,2,4.857,18873.146,335.58,410.237,153.839,1.508,3.663,1.05,,,447,337.088,,,,,617028,2572,464.384,1.936,4500,3.387,0.1209,8.3,tests performed,,,,,,,,,,,,,,55.56,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-12-26,FIN,Europe,Finland,35050,157,244.857,577,2,3.429,6325.864,28.336,44.192,104.138,0.361,0.619,0.84,,,,,,,,,2444240,6415,441.518,1.159,13601,2.457,0.018,55.6,tests performed,,,,,,,,,,,,,,52.31,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-12-26,FRA,Europe,France,2591070,3093,12909.714,62585,146,307.857,38209.045,45.611,190.372,922.906,2.153,4.54,1.02,2640,38.931,24444,360.462,1126,16.604,7802,115.052,34332854,222760,509.223,3.304,434520,6.445,0.028,35.7,people tested,,,,,,,,,,,,,,63.89,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-12-26,DEU,Europe,Germany,1627103,14455,22266.429,29422,240,540.286,19516.686,173.384,267.08,352.909,2.879,6.481,0.9,5536,66.403,,,,,11181,134.113,,,,,167727,2.011,,,tests performed,,,,,,,,,,,,,,82.41,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-12-26,GRC,Europe,Greece,135114,262,661.286,4553,46,64.429,13010.531,25.229,63.677,438.422,4.429,6.204,0.79,,,,,,,,,3270139,5832,313.071,0.558,23209,2.222,0.0285,35.1,samples tested,,,,,,,,,,,,,,84.26,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2020-12-26,HUN,Europe,Hungary,315362,1198,2191.429,8951,118,148.143,31639.649,120.193,219.862,898.036,11.839,14.863,0.67,,,6003,602.269,,,,,2177206,9494,224.228,0.978,18071,1.861,0.1213,8.2,tests performed,,,,,,,,,,,,,,72.22,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2020-12-26,ISL,Europe,Iceland,5683,0,8.857,28,0,0,15239.888,0,23.752,75.087,0,0,1.05,,,,,,,,,237353,658,640.914,1.777,907,2.449,,,tests performed,,,,,,,,,,,,,,52.78,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-12-26,IRL,Europe,Ireland,85394,1296,945.429,2200,6,6.571,17000.232,258.008,188.216,437.976,1.194,1.308,1.63,,,268,53.353,,,,,2304463,11999,462.138,2.406,16635,3.336,0.06,16.7,tests performed,,,,,,,,,,,,,,68.52,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2020-12-26,ISR,Asia,Israel,398664,4273,3682.571,3210,24,19.429,42191.131,452.217,389.731,339.718,2.54,2.056,1.4,167,17.674,1307,138.322,87,9.207,1129,119.484,7422250,60679,798.864,6.531,82364,8.865,0.045,22.2,people tested,284526,284522,4,,32617,40636,3.01,3.01,0,,4301,40636,0.43,74.07,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2020-12-26,ITA,Europe,Italy,2038759,10405,14382.286,71620,261,453.286,34533.305,176.244,243.613,1213.128,4.421,7.678,0.86,2580,43.701,25892,438.569,1146,19.411,8233,139.454,25986258,81564,438.658,1.377,142079,2.398,0.1012,9.9,tests performed,,,,,,,,,,,,,,82.41,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2020-12-26,JPN,Asia,Japan,218378,3885,3105,3234,47,50.429,1761.799,31.343,25.05,26.091,0.379,0.407,1.19,,,,,,,,,4314877,32677,34.626,0.262,46821,0.376,0.0663,15.1,people tested,,,,,,,,,,,,,,42.59,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2020-12-26,LVA,Europe,Latvia,35819,399,788.857,515,13,12.571,19354.779,215.599,426.259,278.28,7.025,6.793,1.08,,,937,506.307,,,,,831951,3001,443.963,1.601,7281,3.885,0.1083,9.2,tests performed,33,33,,,,3,0,0,,,2,3,0,60.19,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
