tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-11-05,AUS,Oceania,Australia,27644,14,9.286,907,0,0,1056.025,0.535,0.355,34.648,0,0,0.81,1,0.038,20,0.764,,,,,8977142,43579,346.326,1.681,39462,1.522,0.0002,4249.6,tests performed,,,,,,,,,,,,,,62.5,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-11-05,AUT,Europe,Austria,128005,6362,5150.571,1654,56,43,14318.846,711.664,576.151,185.019,6.264,4.81,1.42,407,45.528,2737,306.165,,,,,2362948,28133,264.843,3.153,26482,2.968,,,tests performed,,,,,,,,,,,,,,75,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-11-05,BEL,Europe,Belgium,479341,11128,12440.429,12520,189,173.143,41124.242,954.708,1067.305,1074.132,16.215,14.854,0.87,1428,122.513,7290,625.433,,,4796,411.465,5219135,45728,449.483,3.938,45622,3.929,0.255,3.9,tests performed,,,,,,,,,,,,,,65.74,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-11-05,CAN,North America,Canada,255285,4040,3312.857,10434,43,42,6638.655,105.06,86.15,271.335,1.118,1.092,1.21,242,6.293,1391,36.173,,,,,11729364,79568,307.413,2.085,84255,2.208,0.0393,25.4,tests performed,,,,,,,,,,,,,,65.28,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-11-05,CHL,South America,Chile,516582,1540,1361.714,14404,64,40.857,26351.202,78.556,69.462,734.758,3.265,2.084,0.99,725,36.983,,,249,12.702,932,47.542,4454063,34228,228.493,1.756,32780,1.682,0.0415,24.1,tests performed,,,,,,,,,,,,,,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-11-05,CHN,Asia,China,92221,50,82.286,4634,0,0,64.676,0.035,0.058,3.25,0,0,1.07,,,,,,,,,,,,,14769984,10.358,0,179495.7,tests performed,,,,,,,,,,,,,,63.43,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-11-05,COL,South America,Colombia,1117977,9891,9265,32209,196,183.286,21551.768,190.673,178.606,620.908,3.778,3.533,0.99,,,,,,,,,5238557,42835,101.687,0.831,45184,0.877,0.194,5.2,tests performed,,,,,,,,,,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-11-05,CRI,North America,Costa Rica,114367,1106,971,1444,13,12.429,22075.009,213.479,187.421,278.719,2.509,2.399,0.99,,,,,,,,,290244,2848,56.315,0.553,2278,0.442,0.335,3,people tested,,,,,,,,,,,,,,55.56,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-11-05,CZE,Europe,Czechia,391945,13229,11696.714,4330,197,209.714,37349.473,1260.626,1114.611,412.617,18.773,19.984,0.94,1176,112.064,8224,783.687,576,54.889,6702,638.651,2076489,44072,197.559,4.193,38642,3.676,0.303,3.3,tests performed,,,,,,,,,,,,,,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-11-05,DNK,Europe,Denmark,51753,1223,1102.714,733,4,2.429,8798.151,207.913,187.464,124.612,0.68,0.413,1.17,24,4.08,182,30.94,,,288,48.961,5655588,71485,966.067,12.211,64945,11.094,0.017,58.9,tests performed,,,,,,,,,,,,,,39.81,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
