tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-08-13,AUS,Oceania,Australia,22742,384,352.857,375,14,15.571,868.764,14.669,13.479,14.325,0.535,0.595,0.79,47,1.795,679,25.938,,,,,5109785,68441,197.128,2.64,68242,2.633,0.0052,193.4,tests performed,,,,,,,,,,,,,,75.46,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-08-13,AUT,Europe,Austria,22383,187,127,875,2,1.714,2503.799,20.918,14.206,97.879,0.224,0.192,1.33,22,2.461,114,12.752,,,,,991508,8490,111.13,0.952,7748,0.868,,,tests performed,,,,,,,,,,,,,,37.96,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-08-13,BEL,Europe,Belgium,76191,544,596.429,9916,16,7.857,6536.677,46.672,51.17,850.726,1.373,0.674,1.12,74,6.349,309,26.51,,,268,22.993,1968947,21859,169.57,1.883,19439,1.674,0.037,27,tests performed,,,,,,,,,,,,,,58.33,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-08-13,CAN,North America,Canada,121647,494,382.286,9044,5,5,3163.415,12.846,9.941,235.188,0.13,0.13,1.01,67,1.742,299,7.775,,,,,5104825,55004,133.792,1.442,54413,1.426,0.007,142.3,tests performed,,,,,,,,,,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-08-13,CHL,South America,Chile,380034,1866,1909,10299,94,58.571,19385.795,95.186,97.379,525.359,4.795,2.988,0.94,1259,64.222,,,370,18.874,1467,74.833,1924569,23628,98.73,1.212,24568,1.26,0.0777,12.9,tests performed,,,,,,,,,,,,,,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-08-13,CHN,Asia,China,88852,50,48.714,4634,0,0,62.313,0.035,0.034,3.25,0,0,0.78,,,,,,,,,,,,,14769984,10.358,0,303197.9,tests performed,,,,,,,,,,,,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-08-13,COL,South America,Colombia,433805,11286,10870.714,14145,308,315.143,8362.663,217.566,209.56,272.68,5.937,6.075,1.08,,,,,,,,,2088094,43905,40.532,0.852,40574,0.788,0.315,3.2,tests performed,,,,,,,,,,,,,,87.04,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-08-13,CRI,North America,Costa Rica,26129,1072,722.714,272,9,10.286,5043.395,206.916,139.498,52.501,1.737,1.985,1.14,,,,,,,,,98380,1997,19.088,0.387,1613,0.313,0.339,2.9,people tested,,,,,,,,,,,,,,72.22,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-08-13,CZE,Europe,Czechia,19401,326,238.571,391,0,0.286,1848.772,31.065,22.734,37.259,0,0.027,1.13,23,2.192,106,10.101,14,1.334,86,8.195,338065,7412,32.164,0.705,6879,0.654,0.035,28.6,tests performed,,,,,,,,,,,,,,36.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-08-13,DNK,Europe,Denmark,15214,144,129.714,621,0,0.571,2586.421,24.48,22.052,105.572,0,0.097,1.33,1,0.17,13,2.21,,,24,4.08,1873317,33796,319.993,5.773,28826,4.924,0.0045,222.2,tests performed,,,,,,,,,,,,,,50.93,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-08-13,EST,Europe,Estonia,2174,0,7.143,63,0,0,1639.438,0,5.387,47.509,0,0,1,,,8,6.033,,,,,155373,1687,116.936,1.27,1430,1.076,0.005,200.2,tests performed,,,,,,,,,,,,,,32.41,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-08-13,FIN,Europe,Finland,7749,27,21.857,313,0,0,1398.548,4.873,3.945,56.491,0,0,1.27,,,,,,,,,482222,12107,87.107,2.187,8955,1.618,0.002,500,tests performed,,,,,,,,,,,,,,35.19,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-08-13,FRA,Europe,France,248684,2670,1975.571,30393,17,11.143,3667.202,39.373,29.133,448.188,0.251,0.164,1.46,351,5.176,4824,71.137,127,1.873,938,13.832,4947628,121106,73.383,1.796,90747,1.346,0.025,40,people tested,,,,,,,,,,,,,,46.3,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-08-13,DEU,Europe,Germany,219964,1445,985.286,9211,4,5.143,2638.412,17.332,11.818,110.484,0.048,0.062,1.27,224,2.687,,,,,423,5.074,,,,,115167,1.381,,,tests performed,,,,,,,,,,,,,,56.94,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-08-13,GRC,Europe,Greece,6381,204,179.714,221,5,1.571,614.446,19.644,17.305,21.281,0.481,0.151,1.42,,,,,,,,,687338,7553,65.803,0.723,9706,0.929,0.0185,54,samples tested,,,,,,,,,,,,,,61.11,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2020-08-13,HUN,Europe,Hungary,4813,45,30.857,607,2,1,482.879,4.515,3.096,60.899,0.201,0.1,1.35,,,66,6.622,,,,,369315,3189,38.035,0.328,2428,0.25,0.0127,78.7,tests performed,,,,,,,,,,,,,,49.07,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2020-08-13,ISL,Europe,Iceland,1976,4,6.286,10,0,0,5298.965,10.727,16.856,26.817,0,0,1.16,,,1,2.682,,,,,81048,328,218.851,0.886,544,1.469,,,tests performed,,,,,,,,,,,,,,46.3,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-08-13,IRL,Europe,Ireland,26929,91,79.571,1774,0,0.857,5361.023,18.116,15.841,353.168,0,0.171,1.35,,,12,2.389,,,,,687900,7072,137.952,1.418,4969,0.996,0.01,100,tests performed,,,,,,,,,,,,,,61.57,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2020-08-13,ISR,Asia,Israel,90197,1643,1462,723,16,12.714,9545.666,173.881,154.725,76.516,1.693,1.346,0.98,,,912,96.518,55,5.821,826,87.417,1891681,27618,203.604,2.973,20906,2.25,0.07,14.3,people tested,,,,,,,,,,,,,,43.52,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2020-08-13,ITA,Europe,Italy,252235,522,433,35231,6,6.286,4272.456,8.842,7.334,596.757,0.102,0.106,1.27,55,0.932,841,14.245,,,581,9.841,7420764,51188,125.265,0.864,45864,0.774,0.0094,105.9,tests performed,,,,,,,,,,,,,,64.81,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2020-08-13,JPN,Asia,Japan,52475,1172,1186.143,1077,11,5.857,423.35,9.455,9.569,8.689,0.089,0.047,0.87,,,,,,,,,966791,21062,7.758,0.169,19419,0.156,0.0611,16.4,people tested,,,,,,,,,,,,,,32.41,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
