tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-05-04,AUS,Oceania,Australia,6847,25,18,96,1,1.857,261.561,0.955,0.688,3.667,0.038,0.071,0.8,27,1.031,66,2.521,,,,,650214,17107,25.084,0.66,19022,0.734,0.0009,1056.8,tests performed,,,,,,,,,,,,,,69.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-05-04,AUT,Europe,Austria,15582,28,47.714,657,4,7.286,1743.028,3.132,5.337,73.493,0.447,0.815,0.59,111,12.417,420,46.982,,,,,279071,4716,31.279,0.529,6648,0.745,,,tests performed,,,,,,,,,,,,,,64.81,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-05-04,BEL,Europe,Belgium,50267,361,511.429,7924,80,102.429,4312.571,30.971,43.877,679.826,6.863,8.788,0.72,646,55.422,3080,264.243,,,873,74.898,483897,23199,41.674,1.998,20652,1.779,0.027,37,tests performed,,,,,,,,,,,,,,81.48,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-05-04,CAN,North America,Canada,63016,1376,1521.857,4764,206,190.857,1638.723,35.783,39.576,123.887,5.357,4.963,0.92,490,12.742,3101,80.641,,,,,823469,34119,21.582,0.894,29981,0.786,0.0508,19.7,tests performed,,,,,,,,,,,,,,74.54,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-05-04,CHL,South America,Chile,23421,980,1132.714,270,10,10.286,1194.721,49.99,57.781,13.773,0.51,0.525,1.57,464,23.669,,,236,12.039,1082,55.194,206589,7913,10.598,0.406,7557,0.388,0.1499,6.7,tests performed,,,,,,,,,,,,,,73.15,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-05-04,CHN,Asia,China,85753,,,4633,0,0,60.14,,,3.249,0,0,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.94,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-05-04,COL,South America,Colombia,7973,305,339.429,358,18,15,153.699,5.88,6.543,6.901,0.347,0.289,1.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-05-04,CRI,North America,Costa Rica,742,3,6.429,6,0,0,143.22,0.579,1.241,1.158,0,0,1,,,,,,,,,9773,106,1.896,0.021,127,0.025,0.051,19.6,people tested,,,,,,,,,,,,,,72.22,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-05-04,CZE,Europe,Czechia,7819,38,53.429,252,4,4.143,745.093,3.621,5.091,24.014,0.381,0.395,0.76,47,4.479,236,22.489,8,0.762,81,7.719,,,,,,,,,,,,,,,,,,,,,,,54.63,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-05-04,DNK,Europe,Denmark,9670,147,138.857,493,9,9.429,1643.926,24.99,23.606,83.811,1.53,1.603,0.84,57,9.69,228,38.761,,,116,19.72,303389,17830,51.824,3.046,14381,2.457,0.0097,103.6,tests performed,,,,,,,,,,,,,,68.52,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-05-04,EST,Europe,Estonia,1703,3,8,55,0,0.714,1284.252,2.262,6.033,41.476,0,0.539,0.54,,,63,47.509,,,,,63102,1889,47.491,1.422,1336,1.005,0.006,167,tests performed,,,,,,,,,,,,,,75,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-05-04,FIN,Europe,Finland,5589,61,89,268,3,2.286,1008.709,11.009,16.063,48.369,0.541,0.413,0.9,49,8.844,197,35.555,,,,,113479,1767,20.498,0.319,2956,0.534,0.031,32.3,tests performed,,,,,,,,,,,,,,68.52,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
