tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-04-05,AUS,Oceania,Australia,4848211,75797,57252.714,6462,37,20.857,185205.908,2895.512,2187.104,246.854,1.413,0.797,1.03,107,4.087,2811,107.383,,,,,67085597,100734,2588.07,3.886,115606,4.46,0.4952,2,tests performed,56579444,22225434,21322046,13031964,46954,48076,216.14,84.9,81.45,49.78,1837,3295,0.013,42.57,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-04-05,AUT,Europe,Austria,3935083,11550,21909.143,19164,40,40.857,440184.742,1292.002,2450.792,2143.716,4.474,4.57,0.65,226,25.281,2965,331.67,,,,,177405999,374323,19883.924,41.955,423490,47.465,0.0517,19.3,tests performed,18303073,6868831,,4847208,3623,3271,204.74,76.84,,54.22,366,222,0.002,40.74,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-04-05,BEL,Europe,Belgium,3881523,0,10582.286,30908,0,23,333008.634,0,907.889,2651.699,0,1.973,1.13,187,16.043,3055,262.099,,,1555,133.409,33060156,42924,2847.21,3.697,36509,3.144,0.282,3.5,tests performed,25297302,9242295,9142504,7342635,1218,3678,217.03,79.29,78.44,62.99,316,181,0.002,17.59,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-04-05,CAN,North America,Canada,3521439,8904,7328,37772,43,39.571,91574.582,231.547,190.564,982.256,1.118,1.029,0.95,358,9.31,5246,136.422,,,,,59740722,98573,1565.737,2.583,51966,1.362,0.141,7.1,tests performed,82331416,32585784,31206290,18539342,22959,31837,214.1,84.74,81.15,48.21,828,2190,0.006,36.02,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-04-05,CHL,South America,Chile,3491962,2049,4780.429,56809,11,49.286,178127.373,104.521,243.853,2897.866,0.561,2.514,0.63,520,26.526,,,128,6.529,593,30.249,35548916,32797,1823.659,1.682,63058,3.235,0.0758,13.2,tests performed,51013946,17888892,17409789,16289848,70337,45242,260.23,91.25,88.81,83.1,2308,1657,0.008,28.77,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-04-05,CHN,Asia,China,288963,16649,10992.857,4638,0,0,202.655,11.676,7.709,3.253,0,0,1.12,,,,,,,,,,,,,14769984,10.358,0.0007,1343.6,tests performed,3283586000,1278724000,1243226000,705693000,1982000,2922429,230.28,89.68,87.19,49.49,2050,233490,0.016,73.61,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-04-05,COL,South America,Colombia,6086484,251,320.571,139678,8,11.857,117332.011,4.839,6.18,2692.638,0.154,0.229,0.8,,,,,,,,,33958221,26264,659.171,0.51,20475,0.397,0.02,50,tests performed,81346329,42059679,34988666,10664382,88049,85936,156.82,81.08,67.45,20.56,1657,13318,0.026,41.82,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-04-05,CRI,North America,Costa Rica,841343,1975,945.286,8327,19,8.714,162395.22,381.213,182.458,1607.27,3.667,1.682,0.58,,,,,,,,,3209666,7121,622.758,1.382,8092,1.57,0.066,15.2,people tested,,,,,,20628,,,,,3982,3181,0.061,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-04-05,CZE,Europe,Czechia,3845597,6729,5356.571,39784,29,20.571,366457.086,641.224,510.442,3791.122,2.763,1.96,0.77,167,15.914,1833,174.671,111,10.577,1630,155.327,53909859,28561,5129.021,2.717,24273,2.309,0.22,4.5,tests performed,17516939,6955004,6863185,4108567,2026,2918,166.92,66.28,65.4,39.15,278,236,0.002,18.55,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-04-05,DNK,Europe,Denmark,3072334,3363,3129,5798,21,30.429,522305.121,571.719,531.938,985.676,3.57,5.173,0.65,19,3.23,1062,180.543,,,926,157.423,64032854,19091,10937.859,3.261,17876,3.054,0.175,5.7,tests performed,13097794,4799250,4760381,3585049,750,774,222.67,81.59,80.93,60.95,132,50,0.001,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
