tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-05-23,EST,Europe,Estonia,1821,14,7.286,64,0,0.143,1373.237,10.558,5.494,48.263,0,0.108,1.02,,,40,30.164,,,,,85566,634,64.398,0.477,1104,0.831,0.0066,151.5,tests performed,,,,,,,,,,,,,,50,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-05-23,FIN,Europe,Finland,6785,32,33.857,303,1,0.857,1224.565,5.775,6.111,54.686,0.18,0.155,0.63,21,3.79,104,18.77,,,,,175939,2630,31.781,0.475,3018,0.545,0.011,90.9,tests performed,,,,,,,,,,,,,,59.26,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-05-23,FRA,Europe,France,184619,546,447.857,28452,86,148.429,2722.472,8.052,6.604,419.566,1.268,2.189,1,1628,24.007,17122,252.488,268,3.952,2232,32.914,392134,19098,5.816,0.283,35042,0.52,0.019,52.6,people tested,,,,,,,,,,,,,,76.85,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-05-23,DEU,Europe,Germany,177850,638,582.571,8216,42,47.857,2133.265,7.653,6.988,98.549,0.504,0.574,0.73,931,11.167,,,,,527,6.321,,,,,52462,0.629,,,tests performed,,,,,,,,,,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-05-23,GRC,Europe,Greece,2876,3,8.143,171,2,1.286,276.939,0.289,0.784,16.466,0.193,0.124,0.74,,,,,,,,,152998,5040,14.647,0.483,3816,0.365,0.0021,468.6,samples tested,,,,,,,,,,,,,,68.52,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2020-05-23,HUN,Europe,Hungary,3713,35,34.286,482,6,4.857,372.518,3.511,3.44,48.358,0.602,0.487,0.79,,,462,46.352,,,,,159030,3459,16.378,0.356,3976,0.409,0.0086,116,tests performed,,,,,,,,,,,,,,66.67,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2020-05-23,ISL,Europe,Iceland,1804,1,0.286,10,0,0,4837.719,2.682,0.766,26.817,0,0,0.61,,,0,0,,,,,58779,58,158.718,0.157,281,0.759,,,tests performed,,,,,,,,,,,,,,50,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-05-23,IRL,Europe,Ireland,24582,76,76.286,1604,12,10.143,4893.783,15.13,15.187,319.324,2.389,2.019,0.54,,,303,60.321,,,,,315581,4276,63.287,0.858,4769,0.956,0.02,50,tests performed,,,,,,,,,,,,,,83.33,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2020-05-23,ISR,Asia,Israel,16648,5,17.143,281,0,1.429,1761.88,0.529,1.814,29.739,0,0.151,0.93,,,148,15.663,2,0.212,40,4.233,465736,609,50.128,0.066,4771,0.514,0.004,250,people tested,,,,,,,,,,,,,,75,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2020-05-23,ITA,Europe,Italy,229327,669,652.429,32735,119,138.857,3884.431,11.332,11.051,554.478,2.016,2.352,0.67,572,9.689,9267,156.968,,,1015,17.192,3391188,72410,57.245,1.222,63761,1.076,0.0102,97.7,tests performed,,,,,,,,,,,,,,67.59,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2020-05-23,JPN,Asia,Japan,16410,25,29.714,845,9,9.571,132.39,0.202,0.24,6.817,0.073,0.077,0.48,,,,,,,,,246563,2769,1.979,0.022,4100,0.033,0.0072,138,people tested,,,,,,,,,,,,,,40.74,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2020-05-23,LVA,Europe,Latvia,1046,16,7,22,0,0.429,565.206,8.646,3.782,11.888,0,0.232,0.8,,,24,12.968,,,,,97846,1480,52.215,0.79,1496,0.798,0.0047,213.7,tests performed,,,,,,,,,,,,,,61.11,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2020-05-23,LTU,Europe,Lithuania,1548,11,11.714,47,1,0.714,562.897,4,4.26,17.091,0.364,0.26,0.87,,,,,,,,,254520,4156,91.335,1.491,5398,1.937,0.006,166.7,tests performed,,,,,,,,,,,,,,71.3,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2020-05-23,LUX,Europe,Luxembourg,3990,9,8.571,109,0,0.714,6161.201,13.897,13.236,168.314,0,1.103,0.71,7,10.809,34,52.501,,,,,67372,1211,105.381,1.894,988,1.545,0.005,200,tests performed,,,,,,,,,,,,,,56.48,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2020-05-23,MEX,North America,Mexico,65856,3329,2673.143,7179,190,304.857,516.501,26.109,20.965,56.304,1.49,2.391,1.25,,,,,,,,,245256,4588,1.936,0.036,7100,0.056,0.49,2,people tested,,,,,,,,,,,,,,82.41,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2020-05-23,NLD,Europe,Netherlands,45313,172,177.286,5826,23,20.143,2579.876,9.793,10.094,331.701,1.309,1.147,0.86,227,12.924,811,46.174,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2020-05-23,NZL,Oceania,New Zealand,1504,0,0.714,22,0,0,290.051,0,0.138,4.243,0,0,0.28,,,,,,,,,256935,1472,50.087,0.287,4307,0.84,,,tests performed,,,,,,,,,,,,,,39.81,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2020-05-23,NOR,Europe,Norway,8346,14,15.571,235,0,0.429,1535.794,2.576,2.865,43.244,0,0.079,0.75,,,35,6.441,,,,,150210,1042,27.801,0.193,2749,0.509,0.006,166.7,people tested,,,,,,,,,,,,,,58.33,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2020-05-23,POL,Europe,Poland,20931,312,382,993,11,11.143,525.151,7.828,9.584,24.914,0.276,0.28,1.04,,,2271,56.978,,,,,,,,,19932,0.52,0.0192,52.2,tests performed,,,,,,,,,,,,,,83.33,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2020-05-23,PRT,Europe,Portugal,30471,271,237.286,1302,13,14.143,2966.744,26.385,23.103,126.766,1.266,1.377,0.98,80,7.789,550,53.55,,,,,753514,10783,73.227,1.048,13433,1.305,0.0177,56.6,tests performed,,,,,,,,,,,,,,65.74,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2020-05-23,SVK,Europe,Slovakia,1504,1,1.571,28,0,0,266.503,0.177,0.278,4.961,0,0,0.6,1,0.177,11,1.949,,,,,158414,1649,29.079,0.303,2279,0.418,0.001,1000,tests performed,,,,,,,,,,,,,,71.3,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2020-05-23,SVN,Europe,Slovenia,1468,0,0.429,106,0,0.429,692.504,0,0.202,50.004,0,0.202,0.49,3,1.415,18,8.491,,,,,76128,341,35.919,0.161,771,0.364,0,,tests performed,,,,,,,,,,,,,,44.91,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2020-05-23,KOR,Asia,South Korea,11190,25,20,266,0,0.571,215.957,0.482,0.386,5.134,0,0.011,1.18,14,0.27,,,,,,,813068,12002,15.687,0.232,10539,0.203,0.0019,527,people tested,,,,,,,,,,,,,,39.81,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2020-05-23,ESP,Europe,Spain,235290,466,656,28678,50,159.286,4947.367,9.798,13.794,603.003,1.051,3.349,0.8,,,,,,,,,2008276,27955,42.291,0.589,36365,0.766,0.032,31.2,tests performed,,,,,,,,,,,,,,75.46,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2020-05-23,SWE,Europe,Sweden,34171,403,530,3992,67,45.429,3239.157,38.201,50.24,378.412,6.351,4.306,1.04,347,32.893,1725,163.517,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2020-05-23,CHE,Europe,Switzerland,30725,18,21.857,1789,1,3,3515.257,2.059,2.501,204.68,0.114,0.343,0.53,50,5.721,172,19.679,,,21,2.403,2512,2512,0.289,0.289,,,0.006,166.7,tests performed,,,,,,,,,,,,,,58.33,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2020-05-23,TWN,Asia,Taiwan,441,0,0.143,7,0,0,18.457,0,0.006,0.293,0,0,0.08,,,,,,,,,70699,170,2.963,0.007,214,0.009,0.0007,1496.5,people tested,,,,,,,,,,,,,,25.93,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2020-05-23,TUR,Asia,Turkey,155686,1186,1088.429,4308,32,30.286,1824.276,13.897,12.754,50.48,0.375,0.355,0.79,,,,,,,,,1767383,40178,20.848,0.474,31150,0.367,0.0349,28.6,tests performed,,,,,,,,,,,,,,75.93,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2020-05-23,GBR,Europe,United Kingdom,244332,1507,2318,50389,284,347.857,3619.254,22.323,34.336,746.405,4.207,5.153,0.78,928,13.746,8814,130.56,,,5594,82.863,2670829,79899,39.697,1.188,78359,1.165,0.0296,33.8,tests performed,,,,,,,,,,,,,,71.3,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2020-05-23,USA,North America,United States,1626709,19885,21887.714,100756,1078,1199.857,4808.625,58.781,64.701,297.839,3.187,3.547,0.94,,,,,,,,,15660091,390392,46.469,1.158,413932,1.228,0.074,13.5,tests performed,,,,,,,,,,,,,,72.69,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
