tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-09-11,AUS,Oceania,Australia,26607,43,57.143,803,6,7.857,1016.411,1.643,2.183,30.675,0.229,0.3,0.58,15,0.573,151,5.768,,,,,6928153,78722,267.279,3.037,57315,2.211,0.001,1003,tests performed,,,,,,,,,,,,,,75.46,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-09-11,AUT,Europe,Austria,31259,691,424.143,921,1,1.571,3496.682,77.296,47.445,103.025,0.112,0.176,1.4,41,4.586,204,22.82,,,,,1316819,13789,147.591,1.545,11476,1.286,,,tests performed,,,,,,,,,,,,,,36.11,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-09-11,BEL,Europe,Belgium,91537,969,623.286,9919,2,2.571,7853.261,83.134,53.474,850.984,0.172,0.221,1.3,67,5.748,254,21.791,,,185,15.872,2618702,38042,225.528,3.276,28325,2.439,0.03,33.3,tests performed,,,,,,,,,,,,,,52.78,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-09-11,CAN,North America,Canada,136997,815,715.571,9181,,,3562.59,21.194,18.608,238.751,,,1.28,48,1.248,277,7.203,,,,,6803382,65755,178.309,1.723,61762,1.619,0.0116,86.3,tests performed,,,,,,,,,,,,,,63.43,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-09-11,CHL,South America,Chile,430535,1866,1723.714,11850,69,50.857,21961.885,95.186,87.928,604.477,3.52,2.594,0.99,918,46.828,,,361,18.415,1353,69.017,2745746,34082,140.857,1.748,30436,1.561,0.0566,17.7,tests performed,,,,,,,,,,,,,,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-09-11,CHN,Asia,China,89751,27,22.286,4634,0,0,62.944,0.019,0.016,3.25,0,0,1.02,,,,,,,,,,,,,14769984,10.358,0,662747.2,tests performed,,,,,,,,,,,,,,46.76,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-09-11,COL,South America,Colombia,702088,7424,7432.143,22518,243,232.857,13534.48,143.116,143.273,434.09,4.684,4.489,0.9,,,,,,,,,3089503,37755,59.971,0.733,32226,0.626,0.251,4,tests performed,,,,,,,,,,,,,,71.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-09-11,CRI,North America,Costa Rica,53969,1420,1184.143,583,16,16.286,10417.045,274.087,228.562,112.53,3.088,3.143,1.1,,,,,,,,,157227,3154,30.506,0.612,2406,0.467,0.407,2.5,people tested,,,,,,,,,,,,,,61.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-09-11,CZE,Europe,Czechia,33860,1447,944.429,450,2,3,3226.609,137.888,89.997,42.882,0.191,0.286,1.55,62,5.908,310,29.541,27,2.573,269,25.634,606305,19217,57.684,1.828,12994,1.236,0.073,13.7,tests performed,,,,,,,,,,,,,,38.89,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-09-11,DNK,Europe,Denmark,19216,292,238.429,629,0,0.286,3266.772,49.641,40.534,106.932,0,0.049,1.44,7,1.19,44,7.48,,,73,12.41,2947327,50575,503.452,8.639,43795,7.481,0.0054,183.7,tests performed,,,,,,,,,,,,,,47.69,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-09-11,EST,Europe,Estonia,2632,32,25.143,64,0,0,1984.821,24.132,18.961,48.263,0,0,1.23,,,14,10.558,,,,,202522,3003,152.421,2.26,2114,1.591,0.0119,84.1,tests performed,,,,,,,,,,,,,,32.41,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-09-11,FIN,Europe,Finland,8649,54,44,321,0,0.714,1560.981,9.746,7.941,57.934,0,0.129,1.33,1,0.18,8,1.444,,,,,883381,14441,159.57,2.609,12099,2.186,0.004,250,tests performed,,,,,,,,,,,,,,32.41,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-09-11,FRA,Europe,France,402848,9433,7748.571,30904,80,29.714,5940.572,139.103,114.264,455.724,1.18,0.438,1.25,628,9.261,5136,75.738,389,5.736,2357,34.757,9429097,260462,139.852,3.863,193705,2.873,0.047,21.3,people tested,,,,,,,,,,,,,,48.61,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-09-11,DEU,Europe,Germany,256850,1484,1318.714,9342,1,2.857,3080.85,17.8,15.818,112.055,0.012,0.034,1.09,220,2.639,,,,,444,5.326,,,,,160168,1.92,,,tests performed,,,,,,,,,,,,,,49.54,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-09-11,GRC,Europe,Greece,12734,282,219.143,300,3,3,1226.195,27.155,21.102,28.888,0.289,0.289,1.13,,,,,,,,,1094354,,104.769,,13030,1.247,0.0168,59.5,samples tested,,,,,,,,,,,,,,68.52,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2020-09-11,HUN,Europe,Hungary,10909,718,503.857,631,1,1.429,1094.479,72.036,50.551,63.307,0.1,0.143,1.62,,,259,25.985,,,,,516992,11637,53.244,1.198,9298,0.958,0.0542,18.5,tests performed,,,,,,,,,,,,,,40.74,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2020-09-11,ISL,Europe,Iceland,2161,4,3.714,10,0,0,5795.073,10.727,9.96,26.817,0,0,1.29,,,1,2.682,,,,,96056,589,259.376,1.59,511,1.38,,,tests performed,,,,,,,,,,,,,,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-09-11,IRL,Europe,Ireland,30571,211,181.143,1781,0,0.571,6086.073,42.006,36.062,354.561,0,0.114,1.31,,,53,10.551,,,,,949554,13073,190.424,2.622,10112,2.028,0.01,100,tests performed,,,,,,,,,,,,,,67.13,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2020-09-11,ISR,Asia,Israel,150326,3975,3241.571,1123,20,16.143,15909.197,420.679,343.06,118.849,2.117,1.708,1.35,142,15.028,1218,128.903,66,6.985,1142,120.859,2667305,42479,287.085,4.572,35857,3.859,0.09,11.1,people tested,,,,,,,,,,,,,,37.96,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2020-09-11,ITA,Europe,Italy,284796,1616,1450.286,35597,10,11.286,4823.987,27.372,24.566,602.956,0.169,0.191,1.04,175,2.964,2024,34.283,,,1301,22.037,9653269,98880,162.951,1.669,88361,1.492,0.0164,60.9,tests performed,,,,,,,,,,,,,,66.67,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2020-09-11,JPN,Asia,Japan,74565,642,530.143,1428,9,10.857,601.565,5.179,4.277,11.521,0.073,0.088,0.91,,,,,,,,,1519296,16479,12.192,0.132,16659,0.134,0.0318,31.4,people tested,,,,,,,,,,,,,,35.19,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2020-09-11,LVA,Europe,Latvia,1459,11,6.143,35,0,0,788.37,5.944,3.319,18.912,0,0,1.21,,,10,5.403,,,,,274826,2445,146.658,1.305,2018,1.077,0.003,328.5,tests performed,,,,,,,,,,,,,,41.67,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2020-09-11,LTU,Europe,Lithuania,3231,47,35.714,70,1,0.143,1174.884,17.091,12.987,25.454,0.364,0.052,1.24,,,,,,,,,634496,5246,227.691,1.883,3943,1.415,0.015,66.7,tests performed,,,,,,,,,,,,,,28.7,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2020-09-11,LUX,Europe,Luxembourg,7088,0,33.429,124,0,0,10945.011,0,51.619,191.476,0,0,1.23,0,0,17,26.251,,,,,729950,9972,1141.758,15.598,7165,11.207,0.006,166.7,tests performed,,,,,,,,,,,,,,47.22,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2020-09-11,MEX,North America,Mexico,658299,5935,5029.857,70183,534,476,5162.963,46.548,39.449,550.437,4.188,3.733,0.98,,,,,,,,,1543767,14399,12.184,0.114,12440,0.098,0.406,2.5,people tested,,,,,,,,,,,,,,67.13,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2020-09-11,NLD,Europe,Netherlands,81543,1232,1024.286,6271,3,2.143,4642.616,70.143,58.317,357.037,0.171,0.122,1.38,36,2.05,136,7.743,,,,,1500568,29368,85.738,1.678,27398,1.565,0.037,27,tests performed,,,,,,,,,,,,,,50.93,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
