tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2023-05-06,AUS,Oceania,Australia,11272355,0,4272.143,20613,0,18,430613.838,0,163.2,787.435,0,0.688,0,63,2.407,2350,89.772,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,0,3.84,83.44,0.944,26177410,0,0,0,0
2023-05-06,AUT,Europe,Austria,6068200,451,551.286,22466,7,2.429,678798.655,50.45,61.668,2513.083,0.783,0.272,0,22,2.461,298,33.335,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,153,0,0,0,0,17,4,0,0,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,0,7.37,81.54,0.922,8939617,0,0,0,0
2023-05-06,BEL,Europe,Belgium,4796530,263,249,34283,4,4.286,411510.097,22.564,21.363,2941.251,0.343,0.368,0,43,3.689,675,57.91,0,0,323,27.711,0,0,0,0,0,0,0,0,,29633192,9266550,9168871,11628481,26,46,254.23,79.5,78.66,99.76,4,5,0,0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,0,5.64,81.63,0.931,11655923,0,0,0,0
2023-05-06,CAN,North America,Canada,4660664,0,824.286,52153,0,21.286,121199.986,0,21.435,1356.232,0,0.554,0,111,2.887,2760,71.773,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,0,2.5,82.43,0.929,38454328,0,0,0,0
2023-05-06,CHL,South America,Chile,5283908,0,318.143,61384,0,8.714,269535.766,0,16.229,3131.24,0,0.445,0,38,1.938,0,0,14,0.714,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,0,2.11,80.18,0.851,19603736,0,0,0,0
2023-05-06,CHN,Asia,China,99250200,0,511.143,121004,20,6.571,69605.919,0,0.358,84.862,0.014,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,0,4.34,76.91,0.761,1425887360,0,0,0,0
2023-05-06,COL,South America,Colombia,6364636,0,88.857,142713,0,1,122694.077,0,1.713,2751.146,0,0.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,0,0,0,0
2023-05-06,CRI,North America,Costa Rica,1228659,0,159,9351,0,1.714,237154.583,0,30.69,1804.921,0,0.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,5330,0,0,0,0,1029,208,0.004,0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,0,0,0,0
2023-05-06,CZE,Europe,Czechia,4640916,93,80,42781,2,1.714,442245.133,8.862,7.623,4076.714,0.191,0.163,0,6,0.572,103,9.815,8,0.762,158,15.056,0,0,0,0,0,0,0,0,,18624638,6976515,6893182,5166258,4,42,177.48,66.48,65.69,49.23,4,5,0,0,137.176,43.3,19.027,11.58,32605.906,0,227.485,6.82,30.5,38.3,0,6.63,79.38,0.9,10493990,0,0,0,0
2023-05-06,DNK,Europe,Denmark,3412273,164,67.571,8579,7,5.286,580095.674,27.88,11.487,1458.453,1.19,0.899,0,8,1.36,259,44.031,0,0,310,52.701,0,0,0,0,0,0,0,0,,0,0,0,0,0,13,0,0,0,0,2,3,0,0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,0,2.5,80.9,0.94,5882259,0,0,0,0
2023-05-06,EST,Europe,Estonia,600527,0,40.571,2884,0,1.286,452864.266,0,30.595,2174.857,0,0.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2111959,869330,861672,600652,4,20,159.27,65.56,64.98,45.3,15,1,0,0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,0,4.69,78.74,0.892,1326064,0,0,0,0
2023-05-06,FIN,Europe,Finland,1476095,248,241.857,9664,12,13.714,266407.315,44.759,43.651,1744.17,2.166,2.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,138,0,0,0,0,25,1,0,0,18.136,42.8,21.228,13.264,40585.721,0,153.507,5.76,18.3,22.6,0,3.28,81.91,0.938,5540745,0,0,0,0
2023-05-06,FRA,Europe,France,38842584,0,5777.571,166958,0,35.571,601030.684,0,89.399,2583.424,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,154450782,54674249,53188023,47670932,515,863,227.76,80.63,78.43,70.3,13,94,0,0,122.578,42,19.718,13.079,38605.671,0,86.06,4.77,30.1,35.6,0,5.98,82.66,0.901,67813000,0,0,0,0
2023-05-06,DEU,Europe,Germany,38404560,0,1313,174309,0,22.286,460652.917,0,15.749,2090.792,0,0.267,0,436,5.23,0,0,269,3.227,2332,27.972,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.016,46.6,21.453,15.957,45229.245,0,156.139,8.31,28.2,33.1,0,8,81.33,0.947,83369840,0,0,0,0
2023-05-06,GRC,Europe,Greece,5296766,0,1041.571,36861,0,8.714,510041.433,0,100.296,3549.456,0,0.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,22121958,7935042,7645428,7120450,19,86,213.02,76.41,73.62,68.56,8,18,0,0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,0,4.21,82.24,0.888,10384972,0,0,0,0
