tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-08-29,AUS,Oceania,Australia,10018037,12181,12021.286,13834,74,54,382697.792,465.325,459.224,528.471,2.827,2.063,0.79,86,3.285,3004,114.755,,,,,,,,,,,,,,58387623,22423213,21761198,14203212,4897,4211,223.05,85.66,83.13,54.26,161,683,0.003,11.11,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-08-29,AUT,Europe,Austria,4934634,0,2794.286,20613,0,5.714,551996.131,0,312.573,2305.803,0,0.639,0.98,66,7.383,1091,122.041,,,,,,,,,,,,,,19059636,6885275,,5552842,5187,6727,213.2,77.02,,62.11,752,91,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-08-29,BEL,Europe,Belgium,4482315,4545,1527.857,32516,20,7.571,384552.558,389.931,131.08,2789.655,1.716,0.65,1.06,77,6.606,876,75.155,,,449,38.521,,,,,,,,,,25799565,9257325,9160527,7812069,2150,2503,221.34,79.42,78.59,67.02,215,63,0.001,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-08-29,CAN,North America,Canada,4188917,480,2933.857,44059,0,43.286,108932.264,12.482,76.295,1145.749,0,1.126,0.96,272,7.073,5133,133.483,,,,,,,,,,,,,,88691152,33007872,31538126,24145154,44549,34158,230.64,85.84,82.01,62.79,888,9928,0.026,16.72,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-08-29,CHL,South America,Chile,4499223,4819,7172.429,60435,23,28.429,229508.447,245.82,365.87,3082.831,1.173,1.45,0.8,145,7.397,,,66,3.367,785,40.043,,,,,,,,,,61894144,18056126,17658592,26754130,32873,25389,315.73,92.11,90.08,136.47,1295,739,0.004,26.87,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-08-29,CHN,Asia,China,953063,1774,1582.286,5226,0,0,668.4,1.244,1.11,3.665,0,0,1.2,,,,,,,,,,,,,,,,,,3432235000,,,,270000,276857,240.71,,,,194,47621,0.003,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-08-29,COL,South America,Colombia,6299595,0,923.571,141519,0,16.143,121440.251,0,17.804,2728.128,0,0.311,0.99,,,,,,,,,,,,,,,,,,,,,,,23552,,,,,454,2568,0.005,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-08-29,CRI,North America,Costa Rica,1079825,0,1523.286,8836,0,4,208426.787,0,294.023,1705.516,0,0.772,1.15,,,,,,,,,,,,,,,,,,,,,,,7477,,,,,1443,263,0.005,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-08-29,CZE,Europe,Czechia,4038511,2670,1557.429,40805,14,8.286,384840.371,254.431,148.411,3888.416,1.334,0.79,1.02,60,5.718,898,85.573,46,4.383,841,80.141,,,,,,,,,,17895663,6971642,6886201,4448784,4424,4889,170.53,66.43,65.62,42.39,466,90,0.001,11.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-08-29,DNK,Europe,Denmark,3271458,2130,922.286,6912,19,6.714,556156.742,362.106,156.791,1175.059,3.23,1.141,0.85,19,3.23,351,59.671,,,390,66.301,,,,,,,,,,13167446,4804683,4769520,3639765,177,140,223.85,81.68,81.08,61.88,24,16,0,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
