tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-01-09,AUS,Oceania,Australia,28595,13,15.857,909,0,0,1092.354,0.497,0.606,34.725,0,0,0.84,0,0,41,1.566,,,,,11928140,75757,460.171,2.923,78649,3.034,0.0002,4959.9,tests performed,,,,,,,,,,,,,,70.83,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-01-09,AUT,Europe,Austria,375239,2002,2066,8109,72,67.429,41974.841,223.947,231.106,907.086,8.054,7.543,0.95,369,41.277,2326,260.19,,,,,3891307,19780,436.143,2.217,15879,1.78,,,tests performed,29484,29479,5,,4585,3451,0.33,0.33,0,,386,3451,0.039,82.41,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-01-09,BEL,Europe,Belgium,662694,1991,1932.143,20038,46,56.286,56854.7,170.814,165.765,1719.126,3.946,4.829,1.02,379,32.516,1927,165.324,,,975,83.648,7301607,38435,628.83,3.31,43443,3.741,0.055,18.2,tests performed,28206,28180,202,,3299,3886,0.24,0.24,0,,333,3882,0.033,60.19,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-01-09,CAN,North America,Canada,663188,6890,8684.571,16949,130,146.714,17246.121,179.174,225.841,440.757,3.381,3.815,1,856,22.26,4688,121.911,,,,,18998073,146263,497.918,3.833,109729,2.876,0.0791,12.6,tests performed,300249,296308,3941,,36232,27162,0.78,0.77,0.01,,706,26599,0.069,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-01-09,CHL,South America,Chile,637742,4361,3120,17037,63,44.714,32531.656,222.458,159.153,869.069,3.214,2.281,1.27,911,46.471,,,493,25.148,1871,95.441,6813229,58116,349.519,2.981,39001,2.001,0.08,12.5,tests performed,,,,,,250,,,,,13,250,0.001,79.17,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-01-09,CHN,Asia,China,94369,106,86.714,4634,0,0,66.183,0.074,0.061,3.25,0,0,1.31,,,,,,,,,,,,,14769984,10.358,0,170329.9,tests performed,9000000,,,,,500000,0.63,,,,351,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-01-09,COL,South America,Colombia,1771363,15795,14993.571,45784,353,288.429,34147.396,304.488,289.038,882.6,6.805,5.56,1.15,,,,,,,,,8594275,70090,166.825,1.361,59987,1.164,0.298,3.4,tests performed,,,,,,,,,,,,,,81.02,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-01-09,CRI,North America,Costa Rica,177614,0,1184.714,2305,0,17.143,34282.884,0,228.672,444.909,0,3.309,1.05,,,,,,,,,453601,3884,88.01,0.754,2964,0.575,0.28,3.6,people tested,,,,,,1385,,,,,267,1384,0.027,66.67,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-01-09,CZE,Europe,Czechia,822716,13115,12463.857,12978,178,164.429,78398.779,1249.763,1187.714,1236.708,16.962,15.669,1.09,1149,109.491,6773,645.417,561,53.459,6395,609.396,4708255,35546,447.947,3.382,63227,6.015,0.206,4.9,tests performed,48409,48401,8,,2029,4995,0.46,0.46,0,,476,4994,0.048,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-01-09,DNK,Europe,Denmark,180240,1743,1814.143,1542,25,28.143,30641.289,296.315,308.409,262.144,4.25,4.784,0.76,132,22.44,833,141.612,,,881,149.772,11237791,53521,1919.599,9.142,84587,14.449,0.0214,46.6,tests performed,97572,97568,4,,1784,8310,1.66,1.66,0,,1413,8309,0.141,70.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
