tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-01-27,AUS,Oceania,Australia,2457285,66223,52966.143,3477,87,71.286,93870.44,2529.777,2023.353,132.824,3.323,2.723,0.81,391,14.937,5021,191.807,,,,,60599918,140456,2337.862,5.419,150091,5.79,0.3529,2.8,tests performed,49037474,21543461,20160170,7333843,303363,238946,187.33,82.3,77.01,28.02,9128,46415,0.177,66.2,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-01-27,AUT,Europe,Austria,1699469,38141,27821.286,17144,15,13,190105.348,4266.514,3112.134,1917.756,1.678,1.454,1.35,172,19.24,1302,145.644,,,,,140092739,1735543,15701.799,194.522,734214,82.292,0.0379,26.4,tests performed,17663458,6815745,6801671,4398895,32990,28491,197.59,76.24,76.08,49.21,3187,3381,0.038,48.71,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-01-27,BEL,Europe,Belgium,3007724,68285,52137.571,28938,36,25.571,258042.542,5858.395,4473.054,2482.686,3.089,2.194,1.17,359,30.8,3695,317.006,,,2421,207.706,29982746,129027,2582.177,11.112,119205,10.266,0.462,2.2,tests performed,24094413,9142763,8877496,6503657,43079,49633,206.71,78.44,76.16,55.8,4258,9819,0.084,33.82,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-01-27,CAN,North America,Canada,3020108,28400,17825.286,33368,300,164.429,78537.532,738.538,463.544,867.731,7.801,4.276,0.76,1169,30.4,10448,271.699,,,,,56237733,98748,1473.928,2.588,90707,2.377,0.1965,5.1,tests performed,77168750,32266840,29995764,14906146,254058,266579,200.68,83.91,78,38.76,6932,17783,0.046,71.74,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-01-27,CHL,South America,Chile,2045874,25792,18478.857,39594,47,19.714,104361.434,1315.668,942.619,2019.717,2.398,1.006,1.63,423,21.578,,,151,7.703,1908,97.328,29191165,114063,1497.506,5.851,96119,4.931,0.1922,5.2,tests performed,46552597,17601717,16930734,12594322,71373,65051,237.47,89.79,86.36,64.24,3318,8423,0.043,29.67,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-01-27,CHN,Asia,China,119615,111,91.714,4636,0,0,83.888,0.078,0.064,3.251,0,0,1.18,,,,,,,,,,,,,14769984,10.358,0,161043.9,tests performed,2989480000,,,,5425000,4751714,209.66,,,,3332,154265,0.011,64.35,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-01-27,COL,South America,Colombia,5816462,17663,23062.286,133292,273,237.857,112126.67,340.498,444.583,2569.532,5.263,4.585,0.81,,,,,,,,,31882163,66437,618.872,1.29,70574,1.37,0.416,2.4,tests performed,71090693,40104316,31296243,5421202,,229647,137.04,77.31,60.33,10.45,4427,74667,0.144,48.07,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-01-27,CRI,North America,Costa Rica,675178,6969,5407.286,7521,16,11.429,130322.211,1345.15,1043.709,1451.696,3.088,2.206,1.29,,,,,,,,,2569002,16395,498.452,3.181,13516,2.622,0.37,2.7,people tested,,,,,,11817,,,,,2281,4262,0.082,50.71,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-01-27,CZE,Europe,Czechia,2888827,54866,30008.571,37114,22,20.286,275283.948,5228.326,2859.596,3536.691,2.096,1.933,1.41,272,25.92,2205,210.12,178,16.962,2198,209.453,49922841,179066,4749.694,17.036,144576,13.755,0.215,4.7,tests performed,16959246,6923797,6775835,3667804,39864,33461,161.61,65.98,64.57,34.95,3189,2099,0.02,37.66,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-01-27,DNK,Europe,Denmark,1582551,51033,44241,3674,18,17.714,269037.967,8675.749,7521.09,624.59,3.06,3.011,1.19,37,6.29,955,162.353,,,1914,325.385,58853333,208355,10053.112,35.59,211652,36.154,0.209,4.8,tests performed,12933713,4792248,4728531,3459964,12178,16109,219.88,81.47,80.39,58.82,2739,576,0.01,33.83,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2022-01-27,EST,Europe,Estonia,313685,6234,5026.714,2023,5,4.143,236553.439,4701.131,3790.703,1525.567,3.771,3.124,1.43,,,311,234.529,,,,,2801553,12583,2108.49,9.47,12291,9.25,0.409,2.4,tests performed,1911436,853521,827281,417769,3275,2941,144.14,64.36,62.39,31.5,2218,321,0.024,45.62,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-01-27,FIN,Europe,Finland,470665,6271,5877.143,1919,25,4,84946.158,1131.797,1060.713,346.343,4.512,0.722,0.88,51,9.205,675,121.825,,,,,9452081,23332,1707.387,4.215,22484,4.061,0.321,3.1,tests performed,10784471,4293901,4124164,2366406,37696,46080,194.64,77.5,74.43,42.71,8317,1565,0.028,34.76,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-01-27,FRA,Europe,France,18174674,392617,360360.857,130082,269,271.714,268011.65,5789.701,5314.038,1918.246,3.967,4.007,1,3694,54.473,30982,456.874,2060,30.378,19752,291.272,231423452,1133704,3432.462,16.815,1162394,17.241,0.302,3.3,people tested,136326306,54057567,51463285,31885804,271683,285798,201.03,79.72,75.89,47.02,4215,20334,0.03,44.82,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-01-27,DEU,Europe,Germany,9238931,203136,131220.714,117314,188,142.714,110818.625,2436.565,1573.959,1407.152,2.255,1.712,1.39,2273,27.264,,,1207,14.478,7796,93.511,,,,,363989,4.364,,,tests performed,168097017,63890577,61325774,45174775,510066,410478,201.63,76.64,73.56,54.19,4924,37279,0.045,43.38,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-01-27,GRC,Europe,Greece,1867935,19712,17938.857,23083,113,102.429,179869.045,1898.127,1727.386,2222.731,10.881,9.863,0.94,,,,,,,,,55990083,235938,5360.28,22.588,263906,25.265,0.068,14.7,samples tested,19174176,7725307,7295384,4738004,41770,44381,184.63,74.39,70.25,45.62,4274,7777,0.075,71.27,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-01-27,HUN,Europe,Hungary,1490489,19213,14998.429,41151,64,56.286,149537.829,1927.602,1504.763,4128.599,6.421,5.647,1.41,,,3267,327.772,,,,,9437132,48810,971.92,5.027,39331,4.051,0.3813,2.6,tests performed,,6351476,6089784,3594529,,24749,,63.72,61.1,36.06,2483,3184,0.032,28.66,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-01-27,ISL,Europe,Iceland,63188,1451,1438.143,46,1,0.286,169448.892,3891.092,3856.614,123.356,2.682,0.766,1.17,,,35,93.858,,,,,1022532,5326,2761.1,14.382,6904,18.643,,,tests performed,,,,,,1793,,,,,4808,213,0.057,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
