tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-05-28,AUS,Oceania,Australia,7216803,26877,38262.286,8460,28,51.857,275688.198,1026.725,1461.653,323.179,1.07,1.981,0.83,90,3.438,2712,103.601,,,,,71736869,77244,2767.51,2.98,83434,3.219,0.4586,2.2,tests performed,,,,,,11536,,,,,441,1226,0.005,22.22,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-05-28,AUT,Europe,Austria,4281585,0,2160.429,19895,0,5.714,478945.015,0,241.669,2225.487,0,0.639,0.82,50,5.593,505,56.49,,,,,187332253,47210,20996.473,5.291,143532,16.087,0.0151,66.4,tests performed,18483903,6876679,,5000946,1290,2550,206.76,76.92,,55.94,285,102,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-05-28,BEL,Europe,Belgium,4147568,0,1896.429,31727,0,7.429,355833.511,0,162.701,2721.964,0,0.637,0.94,81,6.949,947,81.246,,,463,39.722,34080099,8492,2935.05,0.731,10599,0.913,0.139,7.2,tests performed,25392462,9249854,9151696,7421172,1594,3454,217.85,79.36,78.52,63.67,296,109,0.001,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-05-28,CAN,North America,Canada,3880240,1190,2611.714,40992,24,43.286,100905.157,30.946,67.917,1065.992,0.624,1.126,0.83,246,6.397,4392,114.213,,,,,61929937,19585,1623.114,0.513,27902,0.731,0.0936,10.7,tests performed,85422600,,31392253,21000941,29441,35601,222.14,,81.64,54.61,926,678,0.002,19.84,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-05-28,CHL,South America,Chile,3684585,9500,6798.857,57877,10,11.857,187953.204,484.602,346.814,2952.345,0.51,0.605,1.29,125,6.376,,,50,2.551,628,32.035,38182691,68109,1958.771,3.494,57885,2.969,0.1175,8.5,tests performed,56286293,17960956,17522821,21377204,71622,145564,287.12,91.62,89.39,109.05,7425,1844,0.009,27.1,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-05-28,CHN,Asia,China,883334,326,572.286,5226,0,0.571,619.498,0.229,0.401,3.665,0,0,0.41,,,,,,,,,,,,,,,,,,3378211000,,,,1058000,1149857,236.92,,,,806,162505,0.011,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-05-28,COL,South America,Colombia,6103455,0,620.571,139854,0,3,117659.168,0,11.963,2696.031,0,0.058,0.78,,,,,,,,,,,,,18088,0.351,,,tests performed,,,,,,42893,,,,,827,3712,0.007,17.59,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-05-28,CRI,North America,Costa Rica,891038,0,1929.286,8495,0,3.286,171987.301,0,372.389,1639.697,0,0.634,0.02,,,,,,,,,3668909,13174,711.863,2.556,11895,2.308,0.172,5.8,people tested,,,,,,9271,,,,,1789,292,0.006,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-05-28,CZE,Europe,Czechia,3919600,0,219.429,40281,0,2.143,373509.028,0,20.91,3838.483,0,0.204,0.74,18,1.715,115,10.959,15,1.429,123,11.721,54486016,3289,5183.837,0.313,5155,0.49,0.044,22.7,tests performed,17633815,6963419,6875537,4205145,477,1868,168.04,66.36,65.52,40.07,178,130,0.001,14.81,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-05-28,DNK,Europe,Denmark,3135378,468,632.286,6350,6,5.429,533022.772,79.561,107.49,1079.517,1.02,0.923,1.06,12,2.04,248,42.161,,,192,32.641,64502997,3087,11018.168,0.527,4926,0.841,0.1284,7.8,tests performed,13131972,4802204,4764757,3611818,94,588,223.25,81.64,81,61.4,100,54,0.001,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
