tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-05-24,AUS,Oceania,Australia,30029,10,6.571,910,0,0,1147.134,0.382,0.251,34.763,0,0,1.22,1,0.038,18,0.688,,,,,17891090,30335,690.214,1.17,44293,1.709,0.0001,6740.7,tests performed,3690622,3255437,435185,,77569,72471,14.1,12.44,1.66,,2768,68978,0.264,36.57,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-05-24,AUT,Europe,Austria,636528,509,622,12847,9,10.429,71203.05,56.938,69.578,1437.086,1.007,1.167,0.68,224,25.057,592,66.222,,,,,39089224,211515,4381.177,23.707,365397,40.954,0.0017,587.5,tests performed,4765425,3455365,1336567,396,25835,74806,53.31,38.65,14.95,0,8368,49445,0.553,65.89,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-05-24,BEL,Europe,Belgium,1049822,941,2418.143,24853,11,18.571,90067.685,80.731,207.46,2132.221,0.944,1.593,0.85,542,46.5,1532,131.435,,,807,69.235,13722504,25089,1181.811,2.161,48605,4.186,0.054,18.5,tests performed,6211853,4466356,1800759,,62641,102293,53.29,38.32,15.45,,8776,57274,0.491,50.93,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-05-24,CAN,North America,Canada,1368224,2373,3850.857,25262,30,39.857,35580.494,61.71,100.141,656.935,0.78,1.036,0.7,1073,27.903,3090,80.355,,,,,34218813,61928,896.837,1.623,89506,2.346,0.043,23.2,tests performed,21570598,19838774,1731607,217,357833,370854,56.09,51.59,4.5,0,9644,333945,0.868,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-05-24,CHL,South America,Chile,1335261,5343,6166.429,28548,30,87.714,68112.578,272.55,314.554,1456.253,1.53,4.474,1.07,3037,154.919,,,1162,59.274,3678,187.617,14384798,43802,737.94,2.247,54160,2.778,0.1139,8.8,tests performed,17644473,9844140,7800333,,237198,118264,90.01,50.22,39.79,,6033,86518,0.441,80.09,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-05-24,CHN,Asia,China,100167,35,34.143,4636,0,0,70.249,0.025,0.024,3.251,0,0,1.04,,,,,,,,,,,,,14769984,10.358,0,432591.9,tests performed,527253000,,,,16395000,15037429,36.98,,,,10546,,,68.98,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-05-24,COL,South America,Colombia,3249433,16977,16860.429,85207,483,485.429,62640.846,327.274,325.026,1642.575,9.311,9.358,1.15,,,,,,,,,16376107,40771,317.88,0.791,65821,1.278,0.288,3.5,tests performed,8425588,5278110,3147478,,121323,126832,16.24,10.17,6.07,,2445,89444,0.172,62.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-05-24,CRI,North America,Costa Rica,304529,5310,2271.857,3849,84,32,58779.896,1024.931,438.512,742.93,16.214,6.177,1.06,,,,,,,,,980817,3559,190.304,0.691,6297,1.222,0.292,3.4,people tested,1457802,867517,590285,,,29415,28.14,16.74,11.39,,5678,20805,0.402,66.67,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-05-24,CZE,Europe,Czechia,1658092,199,713.286,30028,8,16.429,158003.962,18.963,67.971,2861.447,0.762,1.566,0.64,185,17.629,897,85.477,72,6.861,494,47.075,24217826,388346,2304.101,36.948,233739,22.238,0.003,333.3,tests performed,4801753,3570964,1261678,,79586,75178,45.76,34.03,12.02,,7164,56566,0.539,56.48,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-05-24,DNK,Europe,Denmark,274413,919,1010.571,2509,1,0.857,46650.955,156.232,171.8,426.537,0.17,0.146,0.99,37,6.29,143,24.31,,,200,34.001,31416335,148020,5366.424,25.284,164067,28.025,0.0062,162.4,tests performed,2960954,1829115,1131675,164,32996,45963,50.34,31.1,19.24,0,7814,28607,0.486,53.78,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2021-05-24,EST,Europe,Estonia,128669,77,209,1241,1,2.571,97030.762,58.067,157.609,935.852,0.754,1.939,0.69,,,161,121.412,,,,,1403957,4920,1056.639,3.703,4253,3.201,0.0491,20.3,tests performed,645689,441415,228709,8546,5498,8565,48.69,33.29,17.25,0.64,6459,4974,0.375,41.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2021-05-24,FIN,Europe,Finland,91826,93,188.286,972,2,1.857,16572.862,16.785,33.982,175.428,0.361,0.335,0.83,22,3.971,118,21.297,,,,,4949285,15378,894.02,2.778,17751,3.206,0.01,100,tests performed,,,,,,39496,,,,,7128,25520,0.461,52.31,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
