tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-07-02,AUS,Oceania,Australia,8225124,30215,32116,10014,30,47.429,314206.944,1154.239,1226.859,382.544,1.146,1.812,1.12,106,4.049,3415,130.456,,,,,,,,,,,,,,57927802,22354539,21674563,13898700,4140,8165,221.29,85.4,82.8,53.09,312,1072,0.004,13.89,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-07-02,AUT,Europe,Austria,4471152,0,10083.714,20057,0,6,500150.286,0,1127.981,2243.608,0,0.671,1.32,59,6.6,894,100.004,,,,,,,,,,,,,,18631933,6880039,,5138616,3618,7200,208.42,76.96,,57.48,805,97,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-07-02,BEL,Europe,Belgium,4246078,0,4938.143,31918,0,5,364285.008,0,423.66,2738.35,0,0.429,1.63,71,6.091,1421,121.912,,,813,69.75,,,,,,,,,,25697833,9253514,9156638,7717967,2154,3185,220.47,79.39,78.56,66.21,273,84,0.001,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-07-02,CAN,North America,Canada,3967805,4042,2749,41982,14,21,103182.274,105.112,71.487,1091.737,0.364,0.546,1.19,166,4.317,3369,87.61,,,,,,,,,,,,,,86310020,32780121,31452745,22077154,2649,13877,224.45,85.24,81.79,57.41,361,703,0.002,16.76,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-07-02,CHL,South America,Chile,4013903,11365,9413,58563,38,25.429,204751.941,579.736,480.164,2987.339,1.938,1.297,0.97,180,9.182,,,97,4.948,1085,55.347,,,,,,,,,,59547565,18004957,17583472,24533838,22159,54743,303.76,91.84,89.69,125.15,2792,817,0.004,27,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-07-02,CHN,Asia,China,889229,500,158.429,5226,0,0,623.632,0.351,0.111,3.665,0,0,1.3,,,,,,,,,,,,,,,,,,3403643000,,,,442000,618000,238.7,,,,433,155643,0.011,73.61,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-07-02,COL,South America,Colombia,6175181,0,3403.857,140070,0,14.286,119041.864,0,65.618,2700.195,0,0.275,0.96,,,,,,,,,,,,,,,,,,,,,,,30294,,,,,584,2678,0.005,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-07-02,CRI,North America,Costa Rica,904934,0,0,8525,0,0,174669.493,0,0,1645.487,0,0,0.09,,,,,,,,,,,,,,,,,,,,,,,5777,,,,,1115,0,0,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-07-02,CZE,Europe,Czechia,3935412,354,910.857,40321,0,1.143,375015.795,33.734,86.798,3842.294,0,0.109,1.36,14,1.334,227,21.631,14,1.334,308,29.35,,,,,,,,,,17676180,6966369,6880874,4239467,162,1115,168.44,66.38,65.57,40.4,106,82,0.001,14.81,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-07-02,DNK,Europe,Denmark,3173556,0,1772.571,6471,0,4.714,539513.136,0,301.342,1100.088,0,0.801,1.27,12,2.04,288,48.961,,,504,85.681,,,,,,,,,,13152991,4803515,4767751,3628453,143,592,223.6,81.66,81.05,61.68,101,29,0,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
