tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-03-21,AUS,Oceania,Australia,29206,10,10.857,909,0,0,1115.695,0.382,0.415,34.725,0,0,0.93,1,0.038,64,2.445,,,,,15187732,35410,585.922,1.366,40920,1.579,0.0003,3769,tests performed,281960,262283,19677,,25178,16740,1.08,1,0.08,,639,13934,0.053,44.91,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,-2865.1,-1.43,4.29,-110.5316216
2021-03-21,AUT,Europe,Austria,506969,3650,2922.286,11084,43,34.857,56710.371,408.295,326.892,1239.874,4.81,3.899,1.12,416,46.534,1911,213.768,,,,,20316556,192964,2277.109,21.628,281502,31.551,0.0104,96.3,tests performed,1384079,1036886,347140,81,15812,34269,15.48,11.6,3.88,0,3833,27391,0.306,73.15,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,7210.8,6.94,-2.65,808.1970105
2021-03-21,BEL,Europe,Belgium,837006,9065,4103.286,22707,57,38,71809.5,777.716,352.034,1948.108,4.89,3.26,1.19,569,48.816,2249,192.949,,,1383,118.652,10566446,28109,910.005,2.421,59485,5.123,0.077,13,tests performed,1542953,1064605,479709,,1107,42056,13.24,9.13,4.12,,3608,34033,0.292,62.96,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,15296,11.08,-10.13,1317.323807
2021-03-21,CAN,North America,Canada,939245,3107,3670.429,22677,33,30.429,24424.949,80.797,95.449,589.713,0.858,0.791,1.16,591,15.369,2313,60.149,,,,,26592828,100779,696.968,2.641,98774,2.589,0.0372,26.9,tests performed,4013233,3363438,649771,24,90663,133785,10.44,8.75,1.69,0,3479,128622,0.334,71.76,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,13106.2,3.56,-6.36,343.4987781
2021-03-21,CHL,South America,Chile,931939,6850,5832.714,22279,99,86.429,47538.847,349.423,297.531,1136.467,5.05,4.409,1.14,2229,113.703,,,1131,57.693,3515,179.303,10561043,76335,541.781,3.916,64107,3.289,0.091,11,tests performed,8499173,5614864,2884309,,4025,268077,43.35,28.64,14.71,,13675,112981,0.576,79.17,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,21167.4,15.73,32.91,1085.887252
2021-03-21,CHN,Asia,China,98354,11,15.143,4636,0,0,68.977,0.008,0.011,3.251,0,0,0.82,,,,,,,,,,,,,14769984,10.358,0,975367.1,tests performed,,,,,,1818500,,,,,1275,,,51.39,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-03-21,COL,South America,Colombia,2337230,6043,4869.429,62028,121,126.429,45055.88,116.494,93.87,1195.743,2.333,2.437,1.25,,,,,,,,,12249183,38893,237.772,0.755,42335,0.822,0.141,7.1,tests performed,1215008,1157159,57849,,32910,53115,2.34,2.23,0.11,,1024,50500,0.097,81.02,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,76620,25.19,17.96,1487.28869
2021-03-21,CRI,North America,Costa Rica,211903,0,401.429,2896,0,4.857,40901.314,0,77.483,558.983,0,0.938,1.27,,,,,,,,,644026,3470,124.958,0.673,3486,0.676,0.089,11.2,people tested,,,,,,8181,,,,,1579,2080,0.04,59.26,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-03-21,CZE,Europe,Czechia,1469547,10141,10067,24667,137,205.857,140037.012,966.363,959.311,2350.584,13.055,19.617,0.89,1805,172.003,8387,799.219,582,55.46,5995,571.279,10988848,60648,1045.487,5.77,186404,17.735,0.05,20,tests performed,1373823,1008308,365566,,9004,37028,13.09,9.61,3.48,,3528,28541,0.272,81.48,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,29252.6,20.53,60.61,2783.112528
2021-03-21,DNK,Europe,Denmark,225505,657,720.857,2400,1,1.286,38336.462,111.692,122.548,408.007,0.17,0.219,1.1,40,6.8,184,31.28,,,201,34.171,20241817,135468,3457.634,23.14,165830,28.326,0.0043,230,tests performed,864088,584831,279228,29,9172,14375,14.69,9.94,4.75,0,2444,6897,0.117,62.96,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,-1299.7,-1.88,-19.22,-222.0100303
