tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-06-17,AUS,Oceania,Australia,7778643,24843,25847,9332,63,44,297150.979,949.024,987.378,356.491,2.407,1.681,0.98,103,3.935,2815,107.535,,,,,73061559,82346,2818.615,3.177,62340,2.405,0.4146,2.4,tests performed,57806676,22338902,21647523,13820251,14002,8005,220.83,85.34,82.7,52.79,306,1160,0.004,13.89,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-06-17,AUT,Europe,Austria,4349916,7605,4783,19984,1,3,486588.631,850.708,535.034,2235.443,0.112,0.336,1.54,36,4.027,523,58.504,,,,,189249374,61109,21211.347,6.849,87627,9.821,0.0546,18.3,tests performed,18546034,6878610,,5057022,5440,3078,207.46,76.95,,56.57,344,86,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-06-17,BEL,Europe,Belgium,4187940,0,2526.857,31856,0,5.714,359297.157,0,216.787,2733.031,0,0.49,1.54,49,4.204,880,75.498,,,464,39.808,34302432,12969,2954.198,1.117,11337,0.976,0.253,4,tests performed,25621952,9252143,9154566,7645522,9146,9618,219.82,79.38,78.54,65.59,825,99,0.001,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-06-17,CAN,North America,Canada,3927884,1757,2209.571,41680,6,24.571,102144.133,45.691,57.46,1083.883,0.156,0.639,0.95,158,4.109,3170,82.435,,,,,,,,,,,,,,86011775,32763767,31430082,21817926,17536,26483,223.67,85.2,81.73,56.74,689,1379,0.004,18.8,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-06-17,CHL,South America,Chile,3870747,13104,10548.286,58194,23,20,197449.456,668.444,538.075,2968.516,1.173,1.02,1.06,161,8.213,,,94,4.795,976,49.786,39475379,87467,2025.086,4.487,70843,3.634,0.1489,6.7,tests performed,58703959,17992394,17564195,23722072,100893,84024,299.45,91.78,89.6,121.01,4286,1332,0.007,27.03,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-06-17,CHN,Asia,China,886999,134,195,5226,0,0,622.068,0.094,0.137,3.665,0,0,1.3,,,,,,,,,,,,,,,,,,3393907000,,,,788000,807286,238.02,,,,566,129714,0.009,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-06-17,COL,South America,Colombia,6131657,0,1972.857,139918,0,3.429,118202.832,0,38.032,2697.265,0,0.066,0.88,,,,,,,,,,,,,,,,,,,,,,,43920,,,,,847,3796,0.007,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-06-17,CRI,North America,Costa Rica,904934,0,0,8525,0,0,174669.493,0,0,1645.487,0,0,0.03,,,,,,,,,,,,,,,,,,,,,,,5777,,,,,1115,0,0,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-06-17,CZE,Europe,Czechia,3925168,439,327.143,40307,0,0.857,374039.617,41.833,31.174,3840.96,0,0.082,1.26,7,0.667,112,10.673,6,0.572,112,10.673,54571154,4780,5191.937,0.455,3793,0.361,0.086,11.6,tests performed,17660834,6965313,6878975,4226974,2591,1089,168.29,66.37,65.55,40.28,104,67,0.001,14.81,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-06-17,DNK,Europe,Denmark,3150599,1194,1029.571,6421,0,2.429,535610.384,202.983,175.03,1091.587,0,0.413,1.4,7,1.19,226,38.421,,,292,49.641,64613562,7110,11037.054,1.215,6314,1.079,0.1631,6.1,tests performed,13144141,4803076,4766673,3621182,545,688,223.45,81.65,81.03,61.56,117,40,0.001,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2022-06-17,EST,Europe,Estonia,578494,0,119.857,2586,0,1.714,436248.929,0,90.386,1950.132,0,1.293,1.11,,,65,49.017,,,,,3421123,869,2574.788,0.654,985,0.741,0.1217,8.2,tests performed,1992868,862812,842181,485694,176,152,150.28,65.07,63.51,36.63,115,45,0.003,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-06-17,FIN,Europe,Finland,1125342,0,1538.429,4771,0,8.143,203103.012,0,277.657,861.076,0,1.47,1.16,13,2.346,351,63.349,,,,,11029515,4440,1992.329,0.802,4120,0.744,0.306,3.3,tests performed,,,,,,5839,,,,,1054,127,0.002,26.85,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-06-17,FRA,Europe,France,30139875,50605,47453.714,149108,43,47,444455.709,746.243,699.773,2198.811,0.634,0.693,1.16,845,12.461,13895,204.902,393,5.795,3599,53.072,278054573,207637,4124.093,3.08,199513,2.959,0.222,4.5,people tested,145420517,54498398,52939168,39064246,63396,39521,214.44,80.37,78.07,57.61,583,1101,0.002,18.81,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-06-17,DEU,Europe,Germany,27204953,80264,57298,140176,58,52.857,326316.483,962.746,687.275,1681.375,0.696,0.634,1.27,694,8.324,,,618,7.413,4423,53.053,,,,,,,,,,182444104,64694408,63340330,56703475,33640,27141,218.84,77.6,75.98,68.01,326,1023,0.001,14.81,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-06-17,GRC,Europe,Greece,3532260,7204,5713.143,30070,13,10.429,340131.875,693.695,550.136,2895.53,1.252,1.004,1.33,,,,,,,,,,,,,77156,7.387,0.074,13.5,samples tested,21054496,7917626,7627359,6085530,2368,1543,202.74,76.24,73.45,58.6,149,94,0.001,24.07,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
