tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-11-21,AUS,Oceania,Australia,199649,1207,1292.286,1948,4,8.571,7626.767,46.108,49.366,74.415,0.153,0.327,1.01,130,4.966,564,21.545,,,,,46599273,134161,1797.736,5.176,154013,5.942,0.0084,119.2,tests performed,38444149,19787505,18323181,333463,23351,106916,146.86,75.59,70,1.27,4084,32069,0.123,72.69,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,-533.2,-0.17,8.48,-20.57012342
2021-11-21,AUT,Europe,Austria,1039442,14069,13438.429,14812,66,55.143,116273.661,1573.781,1503.244,1656.894,7.383,6.168,1.17,533,59.622,2958,330.887,,,,,106832204,524203,11973.91,58.753,502669,56.34,0.0267,37.4,tests performed,13178931,6337435,5927959,1263614,57900,99293,147.42,70.89,66.31,14.13,11107,16557,0.185,49.43,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,12310.2,7.88,33.78,1379.745221
2021-11-21,BEL,Europe,Belgium,1581500,0,13826.857,26568,0,35.286,135682.091,0,1186.252,2279.356,0,3.027,1.32,632,54.221,3173,272.222,,,1967,168.755,23778591,50795,2047.862,4.375,108106,9.31,0.157,6.4,tests performed,18264248,8849112,8705721,1132022,1146,46300,156.69,75.92,74.69,9.71,3972,4223,0.036,36.86,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,18246.7,8.82,17.67,1571.444319
2021-11-21,CAN,North America,Canada,1771105,1470,2525,29499,7,23,46057.364,38.227,65.662,767.118,0.182,0.598,1.07,458,11.91,1716,44.624,,,,,48068518,84616,1259.822,2.218,86047,2.255,0.0293,34.1,tests performed,60047205,30127171,28884908,1035126,22236,60553,156.15,78.35,75.11,2.69,1575,13122,0.034,58.08,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,20386.7,3.63,2.65,534.312504
2021-11-21,CHL,South America,Chile,1743137,2641,2380.714,38117,23,20.286,88918.612,134.719,121.442,1944.374,1.173,1.035,1.01,657,33.514,,,259,13.212,905,46.165,24774508,77413,1270.932,3.971,71990,3.693,0.0331,30.2,tests performed,40066723,16796357,15953444,7890021,2042,130439,204.38,85.68,81.38,40.25,6654,11841,0.06,38.99,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,36454.1,17.07,16.85,1870.094696
2021-11-21,CHN,Asia,China,110645,45,39.571,4636,0,0,77.597,0.032,0.028,3.251,0,0,0.72,,,,,,,,,,,,,14769984,10.358,0,373252.7,tests performed,2437252000,,,,6509000,6812000,170.93,,,,4777,1686560,0.118,65.28,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-11-21,COL,South America,Colombia,5048061,2649,2302.286,128093,39,40.571,97313.843,51.066,44.382,2469.309,0.752,0.782,1.06,,,,,,,,,27633720,41557,536.405,0.807,42431,0.824,0.059,16.9,tests performed,54179166,,23722622,,192839,336767,104.44,,45.73,,6492,159672,0.308,51.33,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,160501.7,33.94,10.12,3115.535932
2021-11-21,CRI,North America,Costa Rica,565548,0,198.429,7251,0,7.714,109161.533,0,38.3,1399.581,0,1.489,0.75,,,,,,,,,2104041,3997,408.238,0.776,3171,0.615,0.051,19.6,people tested,,,,,,22006,,,,,4248,5375,0.104,45.82,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-11-21,CZE,Europe,Czechia,1995291,14442,14983.714,32079,74,85.429,190136.545,1376.216,1427.838,3056.893,7.052,8.141,1.3,782,74.519,5421,516.581,384,36.592,4431,422.242,43400542,62140,4129.157,5.912,114035,10.849,0.135,7.4,tests performed,13079115,6536397,6274626,631011,11775,35535,124.63,62.29,59.79,6.01,3386,13753,0.131,42.26,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,36040.4,16.7,42.1,3428.908498
2021-11-21,DNK,Europe,Denmark,450091,3415,3824.143,2810,3,6.143,76516.692,580.559,650.115,477.708,0.51,1.044,1.21,51,8.67,414,70.381,,,562,95.542,46025791,140032,7861.958,23.92,164302,28.065,0.0233,43,tests performed,9391589,4485129,4407355,545510,9715,22285,159.66,76.25,74.93,9.27,3789,3429,0.058,29.18,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,33.2,0.03,6.96,5.671103337
2021-11-21,EST,Europe,Estonia,217381,837,755,1735,7,8.857,163929.494,631.191,569.354,1308.383,5.279,6.679,0.76,49,36.951,404,304.661,27,20.3,234,176.683,2297473,3879,1729.112,2.919,5753,4.33,0.1312,7.6,tests performed,1613940,821612,778099,181179,1489,5805,121.71,61.96,58.68,13.66,4378,869,0.066,38.05,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,2711.3,9.12,36.29,2040.564431
2021-11-21,FIN,Europe,Finland,177838,708,1055.571,1399,8,7.857,32096.406,127.781,190.511,252.493,1.444,1.418,1.17,38,6.858,281,50.715,,,,,7822538,11361,1413.033,2.052,16930,3.058,0.063,15.9,tests performed,8484323,4275263,4007283,201777,,13865,153.13,77.16,72.32,3.64,2502,1995,0.036,30.6,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,2028,1.95,16.61,366.3300091
2021-11-21,FRA,Europe,France,7459701,19749,18192,118505,15,45.429,110003.996,291.227,268.267,1747.526,0.221,0.67,1.48,1339,19.745,8038,118.532,701,10.337,3315,48.884,162065135,79452,2403.743,1.178,402105,5.964,0.046,21.7,people tested,103568417,52269847,46832665,5543255,16797,221613,152.73,77.08,69.06,8.17,3268,22833,0.034,40.89,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,70292.4,6.1,4.78,1042.573641
2021-11-21,DEU,Europe,Germany,5354942,42727,47639,99062,75,198.571,64231.166,512.499,571.418,1188.223,0.9,2.382,1.28,3678,44.117,,,2012,24.133,10232,122.73,84023972,,1007.378,,267390,3.206,0.196,5.1,tests performed,120259306,59618474,56396466,6428510,79763,411845,144.25,71.51,67.65,7.71,4940,58071,0.07,48.23,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,65134.1,3.59,23.21,780.9043183
2021-11-21,GRC,Europe,Greece,878920,4108,6720.857,17313,76,78.143,84633.834,395.572,647.171,1667.121,7.318,7.525,1.05,,,,,321,30.903,3094,297.885,,,,,395213,37.836,0.017,58.8,samples tested,13827670,6905788,6519979,899933,5011,58987,133.15,66.5,62.78,8.67,5680,15330,0.148,71.29,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,19769.2,8.33,26.28,1892.628932
2021-11-21,HUN,Europe,Hungary,998488,0,8386.286,32780,0,130.429,100176.337,0,841.38,3288.753,0,13.086,1.35,,,6122,614.208,,,,,,,,,38702,3.986,0.2167,4.6,tests performed,,6024568,5794499,1834000,,50517,,60.44,58.14,18.4,5068,3579,0.036,22.54,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,28835.3,11.68,53.23,2969.715295
2021-11-21,ISL,Europe,Iceland,16435,0,159.143,34,0,0,44073.124,0,426.767,91.177,0,0,1.12,4,10.727,24,64.36,,,17,46.096,733654,1661,1981.055,4.485,2524,6.815,,,tests performed,,,,,,4259,,,,,11421,122,0.033,33.33,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,31.9,0.73,-14.58,86.1382262
2021-11-21,IRL,Europe,Ireland,528964,4181,4359.429,5609,0,6.143,105306.117,832.353,867.875,1116.639,0,1.223,1.1,119,23.691,669,133.184,32,6.392,549,109.262,8709645,28683,1746.636,5.752,29629,5.942,0.15,6.7,tests performed,8090139,3892027,3827396,611612,17818,29182,161.06,77.48,76.2,12.18,5810,1461,0.029,41.53,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-11-21,ISR,Asia,Israel,1340435,351,463.571,8176,22,4.714,141859.985,37.147,49.06,865.277,2.328,0.499,0.98,86,9.101,236,24.976,7,0.741,92,9.736,30110663,74404,3240.842,8.008,69357,7.465,0.007,142.9,people tested,16145157,6289678,5792599,4062880,7823,6066,170.87,66.56,61.3,43,642,1049,0.011,49.1,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,7081.7,8.12,-2.92,762.2107416
2021-11-21,ITA,Europe,Italy,4925688,9707,9375.286,133177,46,57.429,83433.247,164.421,158.802,2255.805,0.779,0.973,1.25,520,8.808,4865,82.405,300,5.082,2743,46.462,114499740,487109,1932.801,8.223,528212,8.916,0.0177,56.3,tests performed,93840121,47057709,43907927,4374496,83919,204933,158.95,79.71,74.37,7.41,3471,18341,0.031,49.74,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,158971.3,13.05,6.17,2683.497881
2021-11-21,JPN,Asia,Japan,1725953,157,142.143,18346,0,2.857,13924.4,1.267,1.147,148.009,0,0.023,0.79,,,,,,,,,26272002,15781,210.83,0.127,44544,0.357,0.0031,325.8,people tested,198732181,100580941,98151240,,158831,171716,160.33,81.15,79.19,,1385,31816,0.026,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-11-21,LVA,Europe,Latvia,246116,493,825.143,3950,10,26.857,132988.662,266.392,445.866,2134.381,5.403,14.512,0.79,214,115.635,902,487.395,312,168.496,595,321.674,5198775,5754,2774.279,3.071,8465,4.517,0.0975,10.3,tests performed,2183347,1255240,1144796,43946,1881,7355,117.98,67.83,61.86,2.37,3974,2789,0.151,43.96,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,6472.2,12.17,61.97,3453.831249
2021-11-21,LTU,Europe,Lithuania,458664,1428,1796.143,6541,26,29.857,166783.391,519.262,653.129,2378.495,9.454,10.857,0.87,,,,,,,,,6248433,7876,2242.273,2.826,19616,7.039,0.097,10.3,tests performed,3579164,1852921,1764824,205167,1229,11389,130.15,67.38,64.17,7.46,4141,1993,0.072,35.14,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,15032.3,21.24,42.27,5394.396356
2021-11-21,LUX,Europe,Luxembourg,85960,0,244.571,862,0,1,132736.052,0,377.658,1331.067,0,1.544,1.29,10,15.442,46,71.031,8,12.604,40,61.443,3657676,777,5721.189,1.215,3363,5.26,0.081,12.3,tests performed,877291,443869,,48396,24,2591,135.47,68.54,,7.47,4001,418,0.065,45.65,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,-13.6,-0.16,2.42,-21.27256887
2021-11-21,MEX,North America,Mexico,3862137,3306,2478,292372,227,183.286,30290.292,25.929,19.435,2293.04,1.78,1.437,1.03,,,,,,,,,11370155,6118,89.737,0.048,14478,0.114,0.172,5.8,people tested,130975650,75862107,64249748,,185842,167072,102.72,59.5,50.39,,1310,60311,0.047,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,622996.7,42.9,11.52,4916.901633
2021-11-21,NLD,Europe,Netherlands,2469849,23002,21573.286,19041,11,33.143,140619.801,1309.609,1228.266,1084.091,0.626,1.887,1.25,466,26.532,1850,105.329,269,15.315,1825,103.906,19364111,83508,1106.413,4.771,90050,5.145,0.222,4.5,tests performed,,,,,,22190,,,,,1263,6013,0.034,46.7,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,22850.3,7.77,35.09,1305.604897
2021-11-21,NZL,Oceania,New Zealand,10176,204,187.143,41,5,0.714,1962.475,39.342,36.091,7.907,0.964,0.138,1.03,,,,,,,,,4664080,,909.226,,29736,5.797,,,tests performed,7361898,3836894,3515616,9388,10065,20218,141.98,74,67.8,0.18,3899,6193,0.119,78.24,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,-2774.4,-4.15,4.2,-540.84739
2021-11-21,NOR,Europe,Norway,242911,1470,2055,999,0,7,44699.396,270.503,378.152,183.832,0,1.288,1.25,,,,,24,4.452,152,28.008,8365755,8376,1548.348,1.55,15775,2.92,0.161,6.2,people tested,8420792,4241504,3809158,370130,172,21415,154.96,78.05,70.09,6.81,3941,1121,0.021,20.37,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,261.4,0.34,17.27,48.38034129
2021-11-21,POL,Europe,Poland,3345388,18924,20124.714,80822,41,279.286,83934.464,474.796,504.921,2027.792,1.029,7.007,1.27,,,16733,419.824,,,,,,,,,87096,2.274,0.2311,4.3,tests performed,40587690,20624863,20268848,2026592,15780,97485,101.83,51.75,50.85,5.08,2446,21345,0.054,38.37,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,127367.3,16,51.69,3324.846273
2021-11-21,PRT,Europe,Portugal,1122283,2499,2113.571,18321,11,9.143,109268.681,243.31,205.783,1783.785,1.071,0.89,1.35,89,8.665,597,58.126,,,,,20719128,26421,2013.501,2.568,47721,4.638,0.0443,22.6,tests performed,,,,,,48356,,,,,4708,2945,0.029,40.74,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,19345.8,8.98,15.13,1880.03949
2021-11-21,SVK,Europe,Slovakia,1074264,9584,9868.857,13861,43,46.286,190355.731,1698.25,1748.726,2456.12,7.619,8.202,1.17,563,99.762,3230,572.344,130,23.078,1427,252.941,44270819,47159,8126.632,8.657,60369,11.082,0.171,5.8,tests performed,,,,,,2958,,,,,524,262,0.005,44.03,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,20024.3,19.6,83.17,3675.787344
2021-11-21,SVN,Europe,Slovenia,400685,2246,3220.429,5063,19,17.429,189016.356,1059.512,1519.183,2388.384,8.963,8.222,0.96,265,125.009,1126,531.171,162,76.34,741,349.459,1888583,2739,891.089,1.292,7261,3.426,0.435,2.3,tests performed,2453594,1221843,1136702,237242,1228,12543,115.74,57.64,53.62,11.19,5917,1863,0.088,55.38,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,4445.3,11.14,44.05,2097.42334
2021-11-21,KOR,Asia,South Korea,418252,2827,2969.429,3298,24,26.143,8071.9,54.559,57.307,63.649,0.463,0.505,1.24,517,9.978,,,,,3694,71.291,36413972,131897,702.564,2.545,155294,2.996,0.0191,52.3,people tested,83385944,42385658,40666226,1840787,6038,204086,160.93,81.8,78.48,3.55,3939,38206,0.074,42.4,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,3166.4,0.55,10.91,61.0918678
