tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-07-18,AUS,Oceania,Australia,8863247,51973,43096.571,10794,79,58.571,338583.802,1985.414,1646.327,412.34,3.018,2.237,1.12,158,6.036,5239,200.134,,,,,,,,,,,,,,58089833,22376867,21708016,14004950,13758,11669,221.91,85.48,82.93,53.5,446,1613,0.006,11.11,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-07-18,AUT,Europe,Austria,4655677,36824,11779.714,20176,13,8,520791.551,4119.192,1317.698,2256.92,1.454,0.895,1.19,76,8.501,1377,154.033,,,,,,,,,,,,,,18779457,6881678,,5281757,7655,10259,210.07,76.98,,59.08,1148,114,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-07-18,BEL,Europe,Belgium,4368611,19561,6929.143,32089,38,10.571,374797.517,1678.203,594.474,2753.021,3.26,0.907,1.17,123,10.553,2331,199.984,,,1149,98.576,,,,,,,,,,25730036,9254809,9157832,7747702,969,2222,220.75,79.4,78.57,66.47,191,92,0.001,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-07-18,CAN,North America,Canada,4026069,25,4867.857,42364,0,28.714,104697.422,0.65,126.588,1101.671,0,0.747,1.28,229,5.955,4925,128.074,,,,,,,,,,,,,,86860376,32802294,31480217,22577865,15060,39883,225.88,85.3,81.86,58.71,1037,1620,0.004,16.75,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-07-18,CHL,South America,Chile,4141778,4626,7322.143,59126,40,38,211274.932,235.975,373.508,3016.058,2.04,1.938,0.89,192,9.794,,,97,4.948,1034,52.745,,,,,,,,,,60477023,18020372,17608183,25423170,85254,53301,308.5,91.92,89.82,129.69,2719,954,0.005,26.96,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-07-18,CHN,Asia,China,896528,614,495.429,5226,0,0,628.751,0.431,0.347,3.665,0,0,1.23,,,,,,,,,,,,,,,,,,3413628000,,,,678000,656571,239.4,,,,460,195000,0.014,73.61,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-07-18,COL,South America,Colombia,6223497,0,3521.286,140365,0,23.286,119973.274,0,67.881,2705.882,0,0.449,1.06,,,,,,,,,,,,,,,,,,,,,,,41619,,,,,802,4832,0.009,24.82,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-07-18,CRI,North America,Costa Rica,904934,0,0,8525,0,0,174669.493,0,0,1645.487,0,0,0.41,,,,,,,,,,,,,,,,,,,,,,,9047,,,,,1746,1158,0.022,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-07-18,CZE,Europe,Czechia,3955555,2905,1680.429,40360,5,3.714,376935.274,276.825,160.132,3846.011,0.476,0.354,1.41,44,4.193,684,65.18,45,4.288,755,71.946,,,,,,,,,,17695070,6967715,6882049,4255952,3245,1795,168.62,66.4,65.58,40.56,171,122,0.001,14.81,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-07-18,DNK,Europe,Denmark,3209307,5568,2210,6563,12,4.857,545590.903,946.575,375.706,1115.728,2.04,0.826,1.09,13,2.21,475,80.751,,,793,134.812,,,,,,,,,,13159888,4803909,4768465,3634206,413,349,223.72,81.67,81.07,61.78,59,25,0,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
