tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-07-21,AUS,Oceania,Australia,32426,160,130.429,915,0,0.429,1238.702,6.112,4.982,34.954,0,0.016,1.42,31,1.184,158,6.036,,,,,23310294,180180,899.279,6.951,147767,5.701,0.0009,1132.9,tests performed,10638716,7548583,3090133,,194940,147124,40.64,28.84,11.8,,5620,74035,0.283,68.06,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-07-21,AUT,Europe,Austria,650108,336,327.857,13118,3,2.143,72722.131,37.586,36.675,1467.401,0.336,0.24,1.38,30,3.356,111,12.417,,,,,62918128,311223,7051.956,34.882,409979,45.951,0.0008,1250.5,tests performed,9376950,5282234,4276223,2662,68601,54144,104.89,59.09,47.83,0.03,6057,14357,0.161,48.51,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-07-21,BEL,Europe,Belgium,1108675,0,1151.286,25213,0,0.857,95116.877,0,98.773,2163.106,0,0.074,1.25,85,7.292,280,24.022,,,189,16.215,16736164,46088,1441.354,3.969,69448,5.981,0.023,43.5,tests performed,13489999,7903893,5904964,,101177,106650,115.74,67.81,50.66,,9150,20939,0.18,50.93,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-07-21,CAN,North America,Canada,1428621,538,415.571,26513,4,7.714,37151.111,13.991,10.807,689.467,0.104,0.201,1.08,214,5.565,565,14.693,,,,,37994540,46839,995.794,1.228,54397,1.426,0.0076,130.9,tests performed,46674353,26741309,19929355,3689,385873,363919,121.38,69.54,51.83,0.01,9464,38277,0.1,65.11,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-07-21,CHL,South America,Chile,1602854,996,1532,34611,42,80.286,81762.68,50.807,78.148,1765.531,2.142,4.095,0.72,1878,95.798,,,457,23.312,1333,67.997,17856325,32377,916.029,1.661,48609,2.494,0.0315,31.7,tests performed,25347186,13663859,12182950,,104981,80224,129.3,69.7,62.15,,4092,31097,0.159,64.37,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-07-21,CHN,Asia,China,102563,94,54.286,4636,0,0,71.929,0.066,0.038,3.251,0,0,1.31,,,,,,,,,,,,,14769984,10.358,0,272077.2,tests performed,1491605000,,,,13121000,10999429,104.61,,,,7714,5850649,0.41,70.83,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-07-21,COL,South America,Colombia,4679994,11244,16374.571,117482,351,449.286,90218.442,216.756,315.66,2264.756,6.766,8.661,0.74,,,,,,,,,21734323,42799,421.89,0.831,76665,1.488,0.229,4.4,tests performed,,,,,,234797,,,,,4526,169291,0.326,53.7,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-07-21,CRI,North America,Costa Rica,395667,1532,1277.857,4925,10,11.857,76371.265,295.705,246.651,950.619,1.93,2.289,1.06,,,,,,,,,1397409,5914,271.133,1.147,7136,1.385,0.144,6.9,people tested,,,,,,49483,,,,,9551,47743,0.922,54.63,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-07-21,CZE,Europe,Czechia,1671685,313,230.286,30342,1,1,159299.275,29.827,21.945,2891.369,0.095,0.095,1.01,9,0.858,47,4.479,8,0.762,51,4.86,32482653,83248,3090.422,7.92,102192,9.723,0.002,500,tests performed,9848281,5499726,4465239,8,84153,74955,93.85,52.41,42.55,0,7143,20402,0.194,40.74,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-07-21,DNK,Europe,Denmark,308615,851,898.143,2542,0,0.429,52465.388,144.672,152.687,432.147,0,0.073,1.13,12,2.04,55,9.35,,,98,16.66,37248717,71606,6362.69,12.231,83262,14.223,0.0108,92.7,tests performed,6659498,3947417,2758180,317,84881,75000,113.21,67.11,46.89,0.01,12750,28965,0.492,42.88,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
