tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-12-02,AUS,Oceania,Australia,214879,1522,1372.857,2033,12,6.857,8208.566,58.142,52.444,77.662,0.458,0.262,1.06,115,4.393,511,19.521,,,,,48260895,177193,1861.839,6.836,152019,5.865,0.009,110.7,tests performed,39474565,20068712,18910601,495252,98936,81084,150.8,76.66,72.24,1.89,3097,20917,0.08,72.69,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-12-02,AUT,Europe,Austria,1166983,10961,10759.286,15536,51,68,130540.604,1226.115,1203.551,1737.882,5.705,7.607,0.77,640,71.591,3187,356.503,,,,,111537645,466309,12501.302,52.265,419117,46.975,0.0257,39,tests performed,14442326,6475528,6096146,2221730,134464,112622,161.55,72.44,68.19,24.85,12598,12455,0.139,51.93,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-12-02,BEL,Europe,Belgium,1809557,23113,18528,27120,48,46.714,155247.851,1982.94,1589.578,2326.714,4.118,4.008,1.12,821,70.436,3708,318.122,,,2228,191.147,25119407,126997,2163.336,10.937,117056,10.081,0.166,6,tests performed,19209951,8888107,8748937,1998256,125536,82903,164.81,76.25,75.06,17.14,7113,2844,0.024,36.8,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-12-02,CAN,North America,Canada,1804994,3382,2878.857,29738,23,19.571,46938.644,87.948,74.864,773.333,0.598,0.509,1.15,435,11.312,1579,41.062,,,,,49000664,105069,1284.252,2.754,87497,2.293,0.0329,30.4,tests performed,61016522,30571013,29094679,1350830,126238,102853,158.67,79.5,75.66,3.51,2675,57596,0.15,68.48,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-12-02,CHL,South America,Chile,1766493,2219,2103.429,38403,47,26.429,90110.018,113.193,107.297,1958.963,2.398,1.348,0.87,706,36.014,,,248,12.651,888,45.297,25482860,79885,1307.27,4.098,65972,3.384,0.0319,31.4,tests performed,41376977,16900809,16209132,8840454,150178,109587,211.07,86.21,82.68,45.1,5590,8145,0.042,38.82,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-12-02,CHN,Asia,China,111317,108,74,4636,0,0,78.069,0.076,0.052,3.251,0,0,1.41,,,,,,,,,,,,,14769984,10.358,0,199594.4,tests performed,2524363000,,,,7983000,8576143,177.04,,,,6015,896590,0.063,70.83,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-12-02,COL,South America,Colombia,5074079,2262,2311.714,128643,57,50.429,97815.404,43.606,44.564,2479.912,1.099,0.972,0.95,,,,,,,,,28149725,46714,546.421,0.907,45179,0.877,0.057,17.5,tests performed,,,,,,375115,,,,,7231,159672,0.308,46.55,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-12-02,CRI,North America,Costa Rica,567263,304,119.143,7309,4,3.571,109492.561,58.678,22.997,1410.776,0.772,0.689,0.82,,,,,,,,,2151888,5968,417.522,1.158,4566,0.886,0.022,45.5,people tested,,,,,,13611,,,,,2627,3265,0.063,45.63,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-12-02,CZE,Europe,Czechia,2193289,21205,18746.429,33317,131,113.429,209004.297,2020.68,1786.397,3174.865,12.483,10.809,1.04,974,92.815,7073,674.005,434,41.357,5166,492.282,44740290,132535,4256.622,12.609,115828,11.02,0.15,6.7,tests performed,13738537,6697778,6410723,1022407,94582,60940,130.92,63.82,61.09,9.74,5807,12232,0.117,45.42,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-12-02,DNK,Europe,Denmark,497201,4680,4340.571,2912,3,10.143,84525.52,795.613,737.909,495.048,0.51,1.724,1.19,57,9.69,427,72.591,,,586,99.622,48044165,213501,8206.73,36.469,179554,30.671,0.0242,41.4,tests performed,9773537,4524612,4435798,859739,41524,33239,166.15,76.92,75.41,14.62,5651,3962,0.067,31.86,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
