tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-09-23,AUS,Oceania,Australia,93942,1764,1677.429,1208,12,9.571,3588.667,67.386,64.079,46.147,0.458,0.366,1.04,301,11.498,1508,57.607,,,,,36475743,229864,1407.184,8.868,223405,8.619,0.0075,133.2,tests performed,26080012,15724785,10355227,,346941,295848,99.63,60.07,39.56,,11302,153728,0.587,71.76,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-09-23,AUT,Europe,Austria,725243,2109,1830.429,13426,9,11.571,81126.854,235.916,204.755,1501.854,1.007,1.294,0.96,219,24.498,855,95.642,,,,,84729922,497356,9496.654,55.744,359066,40.245,0.0051,196.2,tests performed,10983810,5780493,5465815,47191,19120,16501,122.87,64.66,61.14,0.53,1846,8303,0.093,54.99,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-09-23,BEL,Europe,Belgium,1231523,2287,2007.143,25543,10,7,105656.412,196.209,172.199,2191.418,0.858,0.601,1.08,216,18.531,691,59.283,,,388,33.288,19776555,51777,1703.199,4.459,48260,4.156,0.046,21.7,tests performed,16693201,8614130,8418385,47861,20353,18127,143.22,73.9,72.22,0.41,1555,5079,0.044,43.06,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-09-23,CAN,North America,Canada,1599490,4572,4287.286,27582,44,36.571,41594.538,118.894,111.49,717.266,1.144,0.951,1.04,743,19.322,2435,63.322,,,,,42578032,116899,1115.922,3.064,102365,2.683,0.0419,23.9,tests performed,55665766,28870273,26685926,109567,115727,105587,144.76,75.08,69.4,0.28,2746,43857,0.114,65.9,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-09-23,CHL,South America,Chile,1649409,859,512.714,37410,31,16.714,84137.483,43.818,26.154,1908.31,1.581,0.853,1.22,413,21.067,,,104,5.305,308,15.711,21145577,69628,1084.768,3.572,43639,2.239,0.0117,85.1,tests performed,31423341,14943147,14100757,2943845,143807,87830,160.29,76.23,71.93,15.02,4480,36556,0.186,58.1,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-09-23,CHN,Asia,China,107128,68,64,4636,0,0,75.131,0.048,0.045,3.251,0,0,0.92,,,,,,,,,,,,,14769984,10.358,0,230781,tests performed,2190792000,,,,4209000,3587571,153.64,,,,2516,1569487,0.11,76.39,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-09-23,COL,South America,Colombia,4946811,1608,1537,126032,26,35.714,95361.999,30.998,29.629,2429.578,0.501,0.688,0.95,,,,,,,,,25177071,49750,488.718,0.966,44645,0.867,0.041,24.4,tests performed,39270198,25662320,16423702,,212285,157566,75.7,49.47,31.66,,3037,102853,0.198,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-09-23,CRI,North America,Costa Rica,518632,2701,2324.286,6168,40,35.571,100105.852,521.344,448.631,1190.541,7.721,6.866,0.99,,,,,,,,,1858221,7919,360.543,1.536,6493,1.26,0.294,3.4,people tested,,,,,,52644,,,,,10161,18713,0.361,54.63,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-09-23,CZE,Europe,Czechia,1687973,525,441.714,30448,2,3.714,160851.402,50.029,42.092,2901.47,0.191,0.354,1.22,38,3.621,183,17.439,18,1.715,147,14.008,38359163,90289,3649.517,8.59,74614,7.099,0.006,166.7,tests performed,11798981,6080406,5947382,2406,11053,9100,112.44,57.94,56.67,0.02,867,3823,0.036,40.37,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-09-23,DNK,Europe,Denmark,355944,341,314.286,2638,4,2.714,60511.446,57.971,53.429,448.467,0.68,0.461,0.93,18,3.06,87,14.79,,,79,13.43,40910208,41673,6988.133,7.118,35299,6.03,0.0089,112.3,tests performed,8672444,4384272,4288363,46157,8507,8831,147.43,74.53,72.9,0.78,1501,1358,0.023,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
