tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-04-07,AUS,Oceania,Australia,29385,6,9,909,0,0,1122.533,0.229,0.344,34.725,0,0,0.92,2,0.076,76,2.903,,,,,15953618,32561,615.469,1.256,48628,1.876,0.0002,5403.1,tests performed,996214,899641,96573,,75880,35983,3.81,3.44,0.37,,1375,32576,0.124,46.76,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-04-07,AUT,Europe,Austria,557395,2009,2870.429,11670,32,38,62351.105,224.73,321.091,1305.425,3.58,4.251,0.93,583,65.215,2460,275.18,,,,,25515997,516648,2859.87,57.907,294925,33.056,0.0097,102.7,tests performed,1969111,1412731,556415,113,56884,32745,22.03,15.8,6.22,0,3663,20737,0.232,78.7,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-04-07,BEL,Europe,Belgium,908212,3539,3679.857,23301,54,40.714,77918.497,303.622,315.707,1999.069,4.633,3.493,0.97,909,77.986,3164,271.45,,,1814,155.629,11593611,60362,998.466,5.199,47605,4.1,0.086,11.6,tests performed,2323757,1687730,638278,,48455,45472,19.94,14.48,5.48,,3901,35843,0.308,75.93,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-04-07,CAN,North America,Canada,1038829,8156,6881,23174,32,30.571,27014.618,212.096,178.94,602.637,0.832,0.795,1.26,897,23.326,3205,83.346,,,,,28454447,90246,745.759,2.365,115704,3.032,0.0595,16.8,tests performed,7098368,6320852,777480,36,235837,188494,18.46,16.44,2.02,0,4902,179200,0.466,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-04-07,CHL,South America,Chile,1043022,5242,6783.429,23796,62,94.429,53205.267,267.398,346.027,1213.85,3.163,4.817,1.05,3029,154.511,,,1501,76.567,4361,222.458,11595729,30671,594.861,1.573,56330,2.89,0.1204,8.3,tests performed,11575893,7224545,4351348,,233439,153365,59.05,36.85,22.2,,7823,58214,0.297,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-04-07,CHN,Asia,China,98854,28,37.143,4636,0,0,69.328,0.02,0.026,3.251,0,0,0.99,,,,,,,,,,,,,14769984,10.358,0,397651.9,tests performed,149071000,,,,3679000,4178571,10.45,,,,2931,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-04-07,COL,South America,Colombia,2479617,11381,10462.857,64767,243,192.143,47800.741,219.397,201.697,1248.544,4.684,3.704,1.31,,,,,,,,,13004111,52847,252.426,1.026,44160,0.857,0.248,4,tests performed,2691513,2148976,542537,,,64017,5.19,4.14,1.05,,1234,27379,0.053,79.63,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-04-07,CRI,North America,Costa Rica,219846,0,440.286,3000,0,6.143,42434.464,0,84.984,579.057,0,1.186,1.28,,,,,,,,,706622,4247,137.103,0.824,3594,0.697,0.113,8.8,people tested,,,,,,14868,,,,,2870,8706,0.168,59.26,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-04-07,CZE,Europe,Czechia,1560777,5532,4063.571,27329,160,129.714,148730.559,527.159,387.228,2604.253,15.247,12.361,0.76,1359,129.503,6744,642.654,422,40.213,4164,396.799,14356693,292931,1365.906,27.87,174965,16.646,0.023,43.5,tests performed,1944233,1299586,644816,,45699,29186,18.53,12.38,6.14,,2781,11573,0.11,81.48,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-04-07,DNK,Europe,Denmark,234931,614,618.286,2435,3,2.286,39938.908,104.382,105.11,413.957,0.51,0.389,1,34,5.78,237,40.291,,,233,39.611,23084831,176614,3943.267,30.169,158966,27.154,0.0039,257.1,tests performed,1142579,764003,378525,51,23891,15320,19.42,12.99,6.44,0,2604,10848,0.184,64.81,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
