tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-07-02,AUS,Oceania,Australia,30734,50,39.571,910,0,0,1174.066,1.91,1.512,34.763,0,0,1.4,6,0.229,66,2.521,,,,,21003473,162784,810.285,6.28,126044,4.863,0.0003,3185.3,tests performed,8082671,6274405,1808266,,154817,117867,30.88,23.97,6.91,,4503,57576,0.22,68.06,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-07-02,AUT,Europe,Austria,646122,80,91.857,13078,3,2.429,72276.251,8.949,10.275,1462.926,0.336,0.272,0.83,49,5.481,150,16.779,,,,,55710614,259390,6244.127,29.073,344954,38.663,0.0003,3755.3,tests performed,8172287,4923987,3372131,1354,116250,88461,91.42,55.08,37.72,0.02,9895,27633,0.309,50.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-07-02,BEL,Europe,Belgium,1086508,623,576,25185,5,3.571,93215.098,53.449,49.417,2160.704,0.429,0.306,1.16,123,10.553,272,23.336,,,112,9.609,15528316,81720,1337.331,7.038,60901,5.245,0.01,100,tests performed,11350620,7437257,4190385,,115145,110509,97.38,63.81,35.95,,9481,68946,0.592,50.93,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-07-02,CAN,North America,Canada,1420680,656,535,26339,24,20.143,36944.606,17.059,13.913,684.942,0.624,0.524,0.74,333,8.66,830,21.584,,,,,36897574,63015,967.044,1.652,58987,1.546,0.0091,110.3,tests performed,38685867,25961638,12722724,1505,567772,533750,100.6,67.51,33.09,0,13880,54430,0.142,69.91,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-07-02,CHL,South America,Chile,1562613,4056,3591.714,32809,221,113.857,79709.959,206.899,183.216,1673.61,11.273,5.808,0.75,2902,148.033,,,1032,52.643,2572,131.199,16842572,71006,864.024,3.643,55585,2.852,0.0646,15.5,tests performed,23422327,12901975,10962357,,141952,120607,119.48,65.81,55.92,,6152,49558,0.253,84.72,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-07-02,CHN,Asia,China,101675,42,34.714,4636,0,0,71.306,0.029,0.024,3.251,0,0,1,,,,,,,,,,,,,14769984,10.358,0,425476.3,tests performed,1283175000,,,,19026000,19910000,89.99,,,,13963,5850649,0.41,68.98,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-07-02,COL,South America,Colombia,4297302,28005,29222.286,107723,586,628.857,82841.109,539.866,563.332,2076.627,11.297,12.123,0.95,,,,,,,,,20130214,120075,390.752,2.331,109998,2.135,0.302,3.3,tests performed,18857607,11760312,7292768,,279408,309125,36.35,22.67,14.06,,5959,117725,0.227,59.26,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-07-02,CRI,North America,Costa Rica,371206,1666,1457.286,4686,12,12,71649.826,321.57,281.284,904.487,2.316,2.316,1.01,,,,,,,,,1260243,9243,244.52,1.793,7792,1.512,0.151,6.6,people tested,,,,,,14457,,,,,2790,12836,0.248,55.56,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-07-02,CZE,Europe,Czechia,1667608,173,131.714,30308,4,2.286,158910.767,16.486,12.551,2888.129,0.381,0.218,1.01,7,0.667,41,3.907,8,0.762,38,3.621,30787092,159479,2929.105,15.173,125464,11.937,0.001,1000,tests performed,8538883,5151100,3483309,3,111011,94125,81.37,49.09,33.19,0,8969,23710,0.226,37.96,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-07-02,DNK,Europe,Denmark,294478,326,272,2536,1,0.714,50062.059,55.421,46.241,431.127,0.17,0.121,1.19,11,1.87,48,8.16,,,42,7.14,35611719,110546,6083.064,18.883,86272,14.737,0.0032,317.2,tests performed,5268200,3326259,1987100,252,63269,60533,89.56,56.55,33.78,0,10291,25694,0.437,44.09,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
