tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-08-08,AUS,Oceania,Australia,36630,302,288.286,939,1,2.143,1399.298,11.537,11.013,35.871,0.038,0.082,1.34,70,2.674,428,16.35,,,,,26535025,168811,1023.685,6.512,193077,7.449,0.0015,669.7,tests performed,13760468,9108510,4651958,,87408,192906,52.57,34.8,17.77,,7369,94729,0.362,68.06,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,-744.3,-0.28,-1.99,-28.71407139
2021-08-08,AUT,Europe,Austria,658219,571,490.286,13161,3,3.286,73629.441,63.873,54.844,1472.211,0.336,0.368,1.25,44,4.922,163,18.233,,,,,69283203,346513,7765.363,38.838,338066,37.891,0.0015,689.5,tests performed,10179734,5451050,4948758,3979,25537,38272,113.87,60.98,55.36,0.04,4281,8118,0.091,47.25,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,9000.6,6.72,-4.93,1008.800412
2021-08-08,BEL,Europe,Belgium,1136726,0,1715.857,25268,0,3.857,97523.465,0,147.209,2167.825,0,0.331,1.16,106,9.094,426,36.548,,,303,25.995,17706382,29965,1524.911,2.581,50284,4.331,0.039,25.6,tests performed,15346665,8269130,7422061,,6856,87761,131.66,70.94,63.68,,7529,21570,0.185,47.22,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,15938.2,8.96,-0.08,1372.631427
2021-08-08,CAN,North America,Canada,1443469,729,1160.286,26670,6,9.857,37537.231,18.958,30.173,693.55,0.156,0.256,1.49,172,4.473,514,13.367,,,,,38893417,4910,1019.353,0.129,45080,1.181,0.0257,38.9,tests performed,50795327,27309092,23476938,9297,100303,162024,132.09,71.02,61.05,0.02,4213,26756,0.07,62.81,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,14986.2,3.13,4.18,392.771466
2021-08-08,CHL,South America,Chile,1623363,854,917.286,36016,65,69.714,82808.858,43.563,46.791,1837.201,3.316,3.556,0.82,1125,57.387,,,301,15.354,874,44.583,18862231,60086,967.632,3.082,53776,2.759,0.0171,58.6,tests performed,26312944,14067166,12755190,,82,58673,134.22,71.76,65.07,,2993,32331,0.165,58.61,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,34049.8,18.89,7,1746.754148
2021-08-08,CHN,Asia,China,104384,131,136.714,4636,0,0,73.206,0.092,0.096,3.251,0,0,1.13,,,,,,,,,,,,,14769984,10.358,0,108035.6,tests performed,1782525000,,,,12221000,16142571,125.01,,,,11321,5850649,0.41,70.83,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-08-08,COL,South America,Colombia,4838984,4350,6367.143,122458,181,208.571,93283.367,83.857,122.742,2360.68,3.489,4.021,0.64,,,,,,,,,22972878,56021,445.932,1.087,59556,1.156,0.117,8.5,tests performed,30379000,19734349,13220870,,134382,375400,58.56,38.04,25.49,,7237,253191,0.488,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,153604,38.28,32.8,2981.643068
2021-08-08,CRI,North America,Costa Rica,416677,0,1409,5124,0,13.429,80426.595,0,271.964,989.03,0,2.592,1.19,,,,,,,,,1521711,4762,295.251,0.924,6634,1.287,0.185,5.4,people tested,,,,,,15659,,,,,3022,14819,0.286,54.63,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-08-08,CZE,Europe,Czechia,1674906,180,173.143,30363,0,,159606.213,17.153,16.499,2893.37,0,,1,16,1.525,58,5.527,9,0.858,52,4.955,34436721,71470,3276.333,6.8,105706,10.057,0.002,500,tests performed,10742345,5783101,5120972,14,19091,44104,102.37,55.11,48.8,0,4203,13643,0.13,45.44,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,33186.2,17.99,-8.64,3157.357943
2021-08-08,DNK,Europe,Denmark,323786,821,869.429,2552,0,0.429,55044.499,139.572,147.805,433.847,0,0.073,1.06,13,2.21,80,13.6,,,123,20.91,38380984,60936,6556.1,10.409,59715,10.2,0.0146,68.7,tests performed,7591586,4216969,3420669,396,39684,49167,129.06,71.69,58.15,0.01,8359,10645,0.181,39.06,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,-1278.1,-1.42,12.73,-218.3203968
