tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-09-02,AUS,Oceania,Australia,58208,1648,1341.714,1032,13,5.857,2223.597,62.955,51.255,39.423,0.497,0.224,1.34,179,6.838,1071,40.913,,,,,32024250,203243,1235.452,7.841,211774,8.17,0.0063,157.8,tests performed,20293640,12640002,7653638,,300673,276416,77.52,48.29,29.24,,10559,155677,0.595,71.76,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-09-02,AUT,Europe,Austria,685752,1852,1399,13234,4,4.857,76709.327,207.168,156.494,1480.377,0.447,0.543,1.2,143,15.996,539,60.293,,,,,77211762,411231,8654.007,46.091,301844,33.831,0.0046,215.8,tests performed,10674683,5615229,5321286,8590,16167,13034,119.41,62.81,59.52,0.1,1458,6859,0.077,52.5,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-09-02,BEL,Europe,Belgium,1189710,2204,2019.286,25392,10,5.429,102069.137,189.088,173.241,2178.463,0.858,0.466,1.08,195,16.73,657,56.366,,,455,39.036,18824320,42024,1621.19,3.619,41076,3.538,0.054,18.5,tests performed,16365118,8502177,8231753,,17348,26777,140.4,72.94,70.62,,2297,6580,0.056,43.06,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-09-02,CAN,North America,Canada,1512341,4060,3502.857,26992,29,18.143,39328.239,105.58,91.091,701.924,0.754,0.472,1.2,468,12.17,1403,36.485,,,,,40693199,87567,1066.523,2.295,77516,2.032,0.0452,22.1,tests performed,53768926,28081896,25665723,21307,94392,94611,139.83,73.03,66.74,0.06,2460,32883,0.086,69.9,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-09-02,CHL,South America,Chile,1639698,575,534.286,36995,50,31,83642.118,29.331,27.254,1887.14,2.551,1.581,0.82,635,32.392,,,148,7.55,425,21.68,20141795,64301,1033.274,3.299,50859,2.609,0.0105,95.2,tests performed,29360292,14440594,13736665,1731752,140402,119004,149.77,73.66,70.07,8.83,6070,7685,0.039,58.24,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-09-02,CHN,Asia,China,105861,46,41.429,4636,0,0,74.242,0.032,0.029,3.251,0,0,0.88,,,,,,,,,,,,,14769984,10.358,0,356513.2,tests performed,2084650000,,,,8222000,11533714,146.2,,,,8089,2045455,0.143,70.83,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-09-02,COL,South America,Colombia,4913031,1949,1992.286,125097,81,75.714,94710.806,37.572,38.406,2411.554,1.561,1.46,0.76,,,,,,,,,24213647,51175,470.017,0.993,47409,0.92,0.052,19.2,tests performed,35750492,23760584,14771114,,,174847,68.92,45.8,28.47,,3371,143638,0.277,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-09-02,CRI,North America,Costa Rica,469565,2991,2366.857,5540,17,17.571,90634.986,577.32,456.848,1069.325,3.281,3.392,1.14,,,,,,,,,1717255,10920,333.192,2.119,8202,1.591,0.239,4.2,people tested,,,,,,34425,,,,,6645,3008,0.058,54.63,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-09-02,CZE,Europe,Czechia,1679738,262,201,30404,0,1.571,160066.667,24.967,19.154,2897.277,0,0.15,1.19,14,1.334,66,6.289,8,0.762,61,5.813,36824655,111884,3503.523,10.645,86627,8.242,0.002,500,tests performed,11564964,5984635,5786867,24,19432,20375,110.21,57.03,55.14,0,1942,6367,0.061,40.45,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-09-02,DNK,Europe,Denmark,347212,694,809,2584,0,1.571,59026.983,117.982,137.532,439.287,0,0.267,0.83,25,4.25,132,22.44,,,205,34.851,40030962,69563,6837.943,11.882,63704,10.882,0.0127,78.7,tests performed,8466828,4347251,4165399,634,12986,18214,143.94,73.9,70.81,0.01,3096,3329,0.057,28.63,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2021-09-02,EST,Europe,Estonia,142837,474,356.571,1295,2,1.286,107715.012,357.449,268.895,976.574,1.508,0.97,1.1,,,145,109.346,,,,,1772095,5059,1333.705,3.807,4529,3.409,0.0787,12.7,tests performed,1278630,729504,643304,24932,3506,3859,96.42,55.01,48.51,1.88,2910,1894,0.143,27.36,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2021-09-02,FIN,Europe,Finland,129273,648,608.429,1060,1,2,23331.339,116.952,109.81,191.31,0.18,0.361,0.93,22,3.971,99,17.868,,,,,6725060,29377,1214.789,5.307,25275,4.566,0.024,41.7,tests performed,,,,,,34848,,,,,6289,6974,0.126,33.8,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2021-09-02,FRA,Europe,France,6841506,14153,14958.714,114687,109,97.857,100887.824,208.706,220.588,1691.224,1.607,1.443,0.82,2275,33.548,10934,161.238,1091,16.088,4740,69.898,128994241,618841,1913.237,9.179,647590,9.605,0.022,45.5,people tested,89560743,49373288,40995779,237116,388421,392204,132.07,72.81,60.45,0.35,5784,109068,0.161,44.79,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-09-02,DEU,Europe,Germany,3970102,13715,9757.571,92256,33,24.857,47620.362,164.508,117.04,1106.587,0.396,0.298,1.2,1170,14.034,,,620,7.437,3213,38.539,,,,,130708,1.567,,,tests performed,104379975,55516450,50783075,81823,277449,221059,125.2,66.59,60.91,0.1,2652,100001,0.12,43.55,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-09-02,GRC,Europe,Greece,593668,2836,2866.143,13777,34,34,57166.067,273.087,275.989,1326.629,3.274,3.274,0.92,,,,,,,,,,,,,91146,8.726,0.0314,31.8,samples tested,11466985,6100506,5757051,,27572,26915,110.42,58.74,55.44,,2592,18596,0.179,74.04,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2021-09-02,HUN,Europe,Hungary,812793,262,182.286,30060,1,0.571,81545.923,26.286,18.288,3015.861,0.1,0.057,1.54,,,138,13.845,,,,,6144333,10951,632.798,1.128,9035,0.931,0.0202,49.6,tests performed,,5799584,5512118,379000,,24880,,58.19,55.3,3.8,2496,10607,0.106,25,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-09-02,ISL,Europe,Iceland,10912,56,67,33,0,0.286,29262.301,150.173,179.671,88.495,0,0.766,0.78,,,10,26.817,,,,,590521,2836,1594.559,7.658,2742,7.404,,,tests performed,528743,279665,264204,38962,835,517,141.79,75,70.85,10.45,1386,105,0.028,32.41,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2021-09-02,IRL,Europe,Ireland,352529,,,5112,0,2.857,70181.449,,,1017.697,0,0.569,0.98,,,343,68.284,,,,,6802279,21832,1364.132,4.378,19881,3.987,0.08,12.5,tests performed,6995165,3757538,3475799,,21048,17984,139.26,74.81,69.2,,3580,6238,0.124,43.38,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-09-02,ISR,Asia,Israel,1096881,13900,9801.429,7122,36,26.429,116084.348,1471.055,1037.298,753.731,3.81,2.797,1.12,199,21.06,1380,146.047,114,12.065,1408,149.01,22565955,134925,2428.797,14.522,128799,13.863,0.074,13.5,people tested,14083949,6039711,5536283,2507955,127491,103168,149.05,63.92,58.59,26.54,10918,8654,0.092,52.21,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
