tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-10-27,ITA,Europe,Italy,23475187,31758,31507.714,178940,94,83,397631.982,537.93,533.69,3030.956,1.592,1.406,,223,3.777,7104,120.33,197,3.337,3604,61.046,,,,,,,,,,141778493,50849696,47969874,44467214,57709,41539,240.15,86.13,81.25,75.32,704,242,0,15.51,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-10-27,JPN,Asia,Japan,22177863,42737,36318.286,46591,71,57.143,178923.433,344.788,293.004,375.88,0.573,0.461,,,,,,,,,,,,,,,,,,,330900143,104278866,102927999,123693278,222900,290672,266.96,84.13,83.04,99.79,2345,1635,0.001,31.48,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-10-27,LVA,Europe,Latvia,950668,682,536.286,6050,3,1.857,513692.997,368.518,289.782,3269.115,1.621,1.004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-10-27,LTU,Europe,Lithuania,1267094,535,429.143,9387,0,2,460751.737,194.541,156.049,3413.383,0,0.727,,,,122,44.363,,,,,,,,,,,,,,4516321,1955757,1879285,941197,1010,631,164.23,71.12,68.34,34.22,229,15,0.001,11.11,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-10-27,LUX,Europe,Luxembourg,301761,408,292.286,1144,0,0.714,465967.471,630.018,451.336,1766.52,0,1.103,,1,1.544,30,46.325,,,,,,,,,,,,,,1358834,481781,,443815,581,426,209.83,74.39,,68.53,658,3,0,11.11,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-10-27,MEX,North America,Mexico,7108686,0,445.857,330353,0,6.857,55752.598,0,3.497,2590.92,0,0.054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.59,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-10-27,NLD,Europe,Netherlands,8516114,0,2518.571,22873,0,5.429,484861.324,0,143.394,1302.265,0,0.309,,57,3.245,1051,59.838,69,3.928,1000,56.935,,,,,,,,,,,,,,,,,,,,,,,11.11,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-10-27,NZL,Oceania,New Zealand,1831318,0,2334.857,2095,0,4.286,353175.686,0,450.285,404.028,0,0.827,,,,,,,,,,,,,,,,,,,11832910,4298430,4134830,3399650,2745,1840,228.2,82.9,79.74,65.56,355,21,0,,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-10-27,NOR,Europe,Norway,1464520,139,97.286,4208,0,3,269494.421,25.578,17.902,774.337,0,0.552,,,,,,,,,,,,,,,,,,,12101757,4346659,4054265,3700833,7463,4053,222.69,79.99,74.6,68.1,746,24,0,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-10-27,POL,Europe,Poland,6338531,974,872.714,118095,22,14.857,159031.239,24.437,21.896,2962.957,0.552,0.373,,,,,,,,,,,,,,,,,,,57357819,22801249,22575203,14815214,19517,16671,143.91,57.21,56.64,37.17,418,674,0.002,,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-10-27,PRT,Europe,Portugal,5518155,0,1247.286,25209,0,11.571,537263.346,0,121.439,2454.42,0,1.127,,,,,,,,,,,,,,,,,,,,,,,,33654,,,,,3277,124,0.001,,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-10-27,SVK,Europe,Slovakia,2642129,433,408.714,20586,7,6.857,468175.789,76.726,72.423,3647.765,1.24,1.215,,27,4.784,543,96.218,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-10-27,SVN,Europe,Slovenia,1230970,1259,1201.857,6878,1,1.857,580689.23,593.912,566.956,3244.58,0.472,0.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-10-27,KOR,Asia,South Korea,25466992,35887,31819.571,29100,31,21.143,491490.782,692.588,614.09,561.605,0.598,0.408,,242,4.67,1462,28.215,,,886,17.099,,,,,,,,,,129479077,45121245,44690750,41184790,6950,5735,249.88,87.08,86.25,79.48,111,196,0,11.11,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-10-27,ESP,Europe,Spain,13488015,0,3631.714,114858,0,31.571,283608.137,0,76.363,2415.082,0,0.664,,176,3.701,3083,64.825,160,3.364,2730,57.403,,,,,,,,,,,,,,,,,,,,,,,11.11,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-10-27,SWE,Europe,Sweden,2611580,3291,470.143,20659,97,13.857,247558.404,311.962,44.566,1958.32,9.195,1.314,,,,,,,,,,,,,,,,,,,24836133,7824196,7638455,7270100,,19577,235.43,74.17,72.41,68.92,1856,110,0.001,11.11,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-10-27,CHE,Europe,Switzerland,4232022,0,4330.143,14062,1,3,484186.951,0,495.413,1608.838,0.114,0.343,,70,8.009,1089,124.593,,,333,38.099,,,,,,,,,,16356665,6094232,6010276,4360170,21662,17814,187.14,69.72,68.76,49.88,2038,50,0.001,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-10-27,TWN,Asia,Taiwan,7591541,35657,35653.571,12563,84,62.143,317725.492,1492.337,1492.194,525.794,3.516,2.601,,,,,,,,,,,,,,,,,,,63051601,21771181,20468085,20812335,44170,46011,263.89,91.12,85.66,87.1,1926,1682,0.007,21.3,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-10-27,TUR,Asia,Turkey,16919638,0,0,101203,0,0,198258.619,0,0,1185.863,0,0,,,,,,,,,,,,,,,,,,,152461142,57935904,53170729,41354509,5192,4261,178.65,67.89,62.3,48.46,50,240,0,11.11,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-10-27,GBR,Europe,United Kingdom,23898489,42963,6137.571,209947,0,5.571,354004.824,636.405,90.915,3109.914,0,0.083,,,,10695,158.423,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-10-27,USA,North America,United States,97418212,59042,39005.571,1070163,549,416.571,287972.608,174.531,115.302,3163.45,1.623,1.231,,2680,7.922,22282,65.867,,,23926,70.726,,,,,,,,,,642100928,266576681,227465632,141778239,729588,615766,193.4,80.29,68.51,42.7,1855,58748,0.018,25.85,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
