tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-04-25,AUS,Oceania,Australia,5756791,37480,42539.857,7052,46,35.429,219914.461,1431.769,1625.06,269.393,1.757,1.353,0.91,141,5.386,3291,125.719,,,,,68936116,56501,2659.461,2.18,80297,3.098,0.5298,1.9,tests performed,57114250,22268920,21494357,13350973,3043,23891,218.18,85.07,82.11,51,913,2158,0.008,39.75,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-04-25,AUT,Europe,Austria,4142983,5547,7323.857,19657,17,,463440.772,620.496,819.258,2198.864,1.902,,0.71,118,13.2,1499,167.681,,,,,181910461,84727,20388.791,9.496,178932,20.055,0.0409,24.4,tests performed,18362886,6872203,,4896248,2872,3429,205.41,76.87,,54.77,384,170,0.002,37.96,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-04-25,BEL,Europe,Belgium,4015791,0,6118.286,31319,0,22,344527.928,0,524.908,2686.96,0,1.887,1.02,165,14.156,2766,237.304,,,1233,105.783,33533828,23970,2888.004,2.064,22196,1.912,0.309,3.2,tests performed,25330119,9244968,9146635,7368710,668,1867,217.32,79.32,78.47,63.22,160,163,0.001,17.59,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-04-25,CAN,North America,Canada,3720307,3883,8917.429,38848,15,63.571,96746.119,100.977,231.897,1010.237,0.39,1.653,0.83,453,11.78,7281,189.341,,,,,60712755,87167,1591.213,2.285,64460,1.689,0.1383,7.2,tests performed,83668600,32660257,31295135,19713208,22252,86112,217.58,84.93,81.38,51.26,2239,7853,0.02,21.43,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-04-25,CHL,South America,Chile,3547977,1484,2349.714,57376,1,15.143,180984.737,75.7,119.861,2926.789,0.051,0.772,0.83,263,13.416,,,59,3.01,372,18.976,36546412,32429,1874.83,1.664,45202,2.319,0.052,19.2,tests performed,52319834,17911959,17453580,17528906,117386,90642,266.89,91.37,89.03,89.42,4624,1152,0.006,25.67,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-04-25,CHN,Asia,China,750885,19413,19717.571,4776,51,18.571,526.609,13.615,13.828,3.349,0.036,0.013,0.8,,,,,,,,,,,,,,,,,,3334018000,,,,2247000,2365000,233.82,,,,1659,280667,0.02,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-04-25,COL,South America,Colombia,6091551,208,251.429,139780,2,4.143,117429.689,4.01,4.847,2694.605,0.039,0.08,0.95,,,,,,,,,34325689,16795,666.304,0.326,17519,0.34,0.018,55.6,tests performed,,,,,,34569,,,,,666,28,0,41.73,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-04-25,CRI,North America,Costa Rica,847784,0,413.143,8383,0,3.714,163638.455,0,79.744,1618.079,0,0.717,0.15,,,,,,,,,3341620,2675,648.36,0.519,6923,1.343,0.081,12.3,people tested,10617173,4401102,4084348,2131723,,15478,204.93,84.95,78.84,41.15,2988,2130,0.041,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-04-25,CZE,Europe,Czechia,3898406,2262,2160.857,40102,19,15,371489.395,215.552,205.914,3821.425,1.811,1.429,0.67,77,7.338,961,91.576,68,6.48,969,92.339,54226785,17602,5159.174,1.675,15357,1.461,0.14,7.1,tests performed,17563563,6958179,6868401,4146946,2202,2647,167.37,66.31,65.45,39.52,252,177,0.002,14.81,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-04-25,DNK,Europe,Denmark,3111002,983,1768.571,6105,21,15.429,528878.786,167.113,300.662,1037.867,3.57,2.623,0.72,15,2.55,747,126.992,,,591,100.472,64275008,12888,10979.223,2.201,11517,1.967,0.1536,6.5,tests performed,13110141,4800245,4762112,3594639,1108,745,222.88,81.61,80.96,61.11,127,61,0.001,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
