tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-05-27,AUS,Oceania,Australia,7150,11,9.857,103,0,0.429,273.136,0.42,0.377,3.935,0,0.016,0.99,5,0.191,29,1.108,,,,,1338824,49388,51.65,1.905,32255,1.244,0.0003,3272.3,tests performed,,,,,,,,,,,,,,65.28,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-05-27,AUT,Europe,Austria,16477,25,32.857,732,2,2.286,1843.144,2.797,3.675,81.883,0.224,0.256,0.83,32,3.58,116,12.976,,,,,418706,7521,46.929,0.843,5588,0.626,,,tests performed,,,,,,,,,,,,,,59.26,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-05-27,BEL,Europe,Belgium,57592,137,229.857,9364,30,30.571,4941.007,11.754,19.72,803.368,2.574,2.623,0.72,209,17.931,1050,90.083,,,318,27.282,857345,17772,73.836,1.531,11912,1.026,0.023,43.5,tests performed,,,,,,,,,,,,,,75,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-05-27,CAN,North America,Canada,88719,885,954.429,7497,97,95,2307.127,23.014,24.82,194.959,2.522,2.47,0.83,332,8.634,2421,62.958,,,,,1501086,23090,39.342,0.605,27448,0.719,0.0348,28.8,tests performed,,,,,,,,,,,,,,70.83,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-05-27,CHL,South America,Chile,97183,4328,4996.857,841,35,42.429,4957.371,220.774,254.893,42.9,1.785,2.164,1.33,1251,63.814,,,716,36.524,4047,206.44,506816,13398,26,0.687,14979,0.768,0.3336,3,tests performed,,,,,,,,,,,,,,78.24,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-05-27,CHN,Asia,China,86310,30,37,4634,0,0,60.531,0.021,0.026,3.25,0,0,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.94,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-05-27,COL,South America,Colombia,24104,1101,916.714,803,27,24.714,464.664,21.224,17.672,15.48,0.52,0.476,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-05-27,CRI,North America,Costa Rica,984,28,12.429,10,0,0,189.931,5.405,2.399,1.93,0,0,1.38,,,,,,,,,17234,649,3.344,0.126,319,0.062,0.039,25.6,people tested,,,,,,,,,,,,,,72.22,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-05-27,CZE,Europe,Czechia,9086,36,52.143,317,0,1.857,865.829,3.431,4.969,30.208,0,0.177,0.95,16,1.525,86,8.195,3,0.286,37,3.526,,,,,,,,,,,,,,,,,,,,,,,42.59,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-05-27,DNK,Europe,Denmark,11480,52,51.857,565,2,1.571,1951.631,8.84,8.816,96.052,0.34,0.267,0.77,22,3.74,91,15.47,,,56,9.52,590015,14781,100.784,2.525,12482,2.132,0.0042,240.7,tests performed,,,,,,,,,,,,,,60.19,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
