tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-08-16,AUS,Oceania,Australia,9849574,20829,19979.571,13024,70,66.286,376262.358,795.686,763.237,497.528,2.674,2.532,0.72,116,4.431,3807,145.431,,,,,,,,,,,,,,58329702,22413394,21749354,14166954,6480,5614,222.82,85.62,83.08,54.12,214,969,0.004,11.11,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-08-16,AUT,Europe,Austria,4881155,3042,5473.143,20509,2,9.714,546013.884,340.283,612.235,2294.17,0.224,1.087,0.9,63,7.047,1234,138.037,,,,,,,,,,,,,,18974854,6884137,,5470888,7644,5283,212.26,77.01,,61.2,591,78,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-08-16,BEL,Europe,Belgium,4460582,7099,2251.857,32410,46,11.571,382688.012,609.047,193.194,2780.561,3.946,0.993,0.96,100,8.579,1310,112.389,,,614,52.677,,,,,,,,,,25770456,9256502,9159655,7784637,2321,1419,221.09,79.41,78.58,66.79,122,50,0,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-08-16,CAN,North America,Canada,4148442,7074,3979.571,43498,58,44.286,107879.716,183.958,103.488,1131.16,1.508,1.152,0.98,245,6.371,5275,137.176,,,,,,,,,,,,,,88137886,32881439,31517046,23739401,24178,27164,229.2,85.51,81.96,61.73,706,2262,0.006,19.51,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-08-16,CHL,South America,Chile,4393244,5513,10438.714,60028,5,26.857,224102.385,281.222,532.486,3062.069,0.255,1.37,0.97,154,7.856,,,60,3.061,796,40.605,,,,,,,,,,61552926,18046429,17644218,26436983,36779,23805,313.99,92.06,90,134.86,1214,647,0.003,26.9,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-08-16,CHN,Asia,China,926803,4180,2322.857,5226,0,0,649.983,2.932,1.629,3.665,0,0,1.31,,,,,,,,,,,,,,,,,,3428587000,,,,329000,281143,240.45,,,,197,47621,0.003,73.61,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-08-16,COL,South America,Colombia,6286392,0,1056.286,141287,0,30.286,121185.731,0,20.363,2723.656,0,0.584,1.04,,,,,,,,,,,,,,,,,,,,,,,23194,,,,,447,2884,0.006,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-08-16,CRI,North America,Costa Rica,1069162,11467,1638.143,8800,20,3.714,206368.625,2213.349,316.193,1698.568,3.86,0.717,0.99,,,,,,,,,,,,,,,,,,,,,,,8389,,,,,1619,230,0.004,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-08-16,CZE,Europe,Czechia,4017943,2813,2189.571,40674,14,12.429,382880.392,268.058,208.65,3875.933,1.334,1.184,0.99,70,6.67,1113,106.061,65,6.194,1171,111.588,,,,,,,,,,17831999,6970537,6884833,4387508,5400,4278,169.93,66.42,65.61,41.81,408,83,0.001,11.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-08-16,DNK,Europe,Denmark,3258028,1900,1732.857,6826,10,9.714,553873.605,323.005,294.59,1160.439,1.7,1.651,0.95,18,3.06,432,73.441,,,606,103.022,,,,,,,,,,13165574,4804464,4769240,3638445,110,156,223.82,81.68,81.08,61.85,27,17,0,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
