tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-05-16,AUS,Oceania,Australia,29978,3,6.714,910,0,0,1145.186,0.115,0.256,34.763,0,0,0.66,3,0.115,21,0.802,,,,,17544909,35340,676.858,1.363,45980,1.774,0.0001,6848.4,tests performed,3100137,2768527,331610,,10953,62417,11.84,10.58,1.27,,2384,57150,0.218,39.35,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,-1850.3,-0.82,4.34,-71.38203183
2021-05-16,AUT,Europe,Austria,631491,637,911,12759,12,17,70639.603,71.256,101.906,1427.242,1.342,1.902,0.66,285,31.881,897,100.34,,,,,36393075,175480,4078.989,19.668,269843,30.244,0.0034,296.2,tests performed,4193223,3077986,1129036,324,24777,61220,46.91,34.43,12.63,0,6848,46057,0.515,65.74,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,8145,7,9.28,912.9035129
2021-05-16,BEL,Europe,Belgium,1031923,1852,2187.714,24709,23,22.571,88532.071,158.889,187.691,2119.866,1.973,1.936,0.88,619,53.106,1802,154.6,,,967,82.962,13340775,19964,1148.936,1.719,42157,3.631,0.058,17.2,tests performed,5386235,3978552,1440889,,6384,86989,46.21,34.13,12.36,,7463,45940,0.394,50.93,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,15902.4,10.26,2.6,1369.548255
2021-05-16,CAN,North America,Canada,1336276,4269,5866.143,24949,40,46,34749.691,111.015,152.548,648.796,1.04,1.196,0.8,1268,32.974,3698,96.166,,,,,33482165,98467,877.53,2.581,117916,3.09,0.0497,20.1,tests performed,18582158,17123404,1458585,169,319436,358849,48.32,44.53,3.79,0,9332,334836,0.871,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,13133.2,3.17,2.57,344.2064178
2021-05-16,CHL,South America,Chile,1286548,6296,5582.714,27832,98,87.714,65627.695,321.163,284.778,1419.729,4.999,4.474,1.04,2954,150.686,,,1067,54.428,3403,173.589,13939427,65886,715.092,3.38,55749,2.86,0.1001,10,tests performed,16644762,9113843,7530919,,441,124256,84.91,46.49,38.42,,6338,73920,0.377,80.09,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,27141.5,17.99,33.1,1392.358478
2021-05-16,CHN,Asia,China,99892,42,32.286,4636,0,0,70.056,0.029,0.023,3.251,0,0,1.16,,,,,,,,,,,,,14769984,10.358,0,457473.3,tests performed,406938000,,,,13951000,11804429,28.54,,,,8279,,,68.98,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-05-16,COL,South America,Colombia,3118426,15093,16524,81300,520,492.286,60115.363,290.955,318.541,1567.258,10.024,9.49,1.01,,,,,,,,,15882789,61453,308.305,1.193,69734,1.354,0.263,3.8,tests performed,7459332,4601785,2857547,,84899,158272,14.38,8.87,5.51,,3051,88965,0.172,62.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,102794.4,30.05,88.39,1995.366073
2021-05-16,CRI,North America,Costa Rica,282741,0,2465,3547,0,26,54574.397,0,475.792,684.639,0,5.018,1.15,,,,,,,,,932287,6637,180.888,1.288,7332,1.423,0.275,3.6,people tested,,,,,,22275,,,,,4299,8973,0.173,59.26,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-05-16,CZE,Europe,Czechia,1652840,602,1111.286,29901,15,33.429,157503.485,57.366,105.897,2849.345,1.429,3.185,0.69,306,29.16,1339,127.597,100,9.529,884,84.239,22159079,73631,2108.23,7.005,216808,20.627,0.005,200,tests performed,4197098,3102471,1117845,,27092,69746,40,29.56,10.65,,6646,64318,0.613,62.04,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,33810.2,21.14,8.04,3216.725733
2021-05-16,DNK,Europe,Denmark,266503,964,1063.857,2502,0,0.714,45306.234,163.883,180.859,425.347,0,0.121,1.07,32,5.44,164,27.88,,,253,43.011,30064721,168298,5135.546,28.748,183216,31.296,0.0058,172.2,tests performed,2578489,1597978,980362,149,33783,46900,43.84,27.17,16.67,0,7973,22467,0.382,61.42,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,-1758.3,-2.26,-0.75,-300.3464156
