tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-04-22,AUS,Oceania,Australia,5650550,37209,43587.429,6978,39,31.857,215855.961,1421.416,1665.078,266.566,1.49,1.217,0.92,133,5.081,3210,122.625,,,,,68725615,98973,2651.34,3.818,78901,3.044,0.5524,1.8,tests performed,57083407,22266261,21482424,13334722,33982,21858,218.06,85.06,82.06,50.94,835,1979,0.008,39.76,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-04-22,AUT,Europe,Austria,4122722,11002,8183.429,19591,,,461174.343,1230.701,915.412,2191.481,,,0.7,117,13.088,1594,178.307,,,,,181611092,259002,20355.237,29.029,195107,21.868,0.0419,23.8,tests performed,18357699,6871938,,4891979,6482,2979,205.35,76.87,,54.72,333,149,0.002,37.96,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-04-22,BEL,Europe,Belgium,4015791,0,6118.286,31319,0,22,344527.928,0,524.908,2686.96,0,1.887,1.01,153,13.126,2845,244.082,,,1310,112.389,33485210,22179,2883.817,1.91,20385,1.756,0.322,3.1,tests performed,25326893,9244601,9146101,7366384,2398,1616,217.29,79.31,78.47,63.2,139,138,0.001,17.59,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-04-22,CAN,North America,Canada,3707016,17290,11390,38749,95,60,96400.488,449.624,296.196,1007.663,2.47,1.56,0.86,432,11.234,7060,183.594,,,,,60588415,52056,1587.954,1.364,49251,1.291,0.2313,4.3,tests performed,83521683,32656224,31288015,19577444,78393,79144,217.2,84.92,81.36,50.91,2058,7621,0.02,21.44,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-04-22,CHL,South America,Chile,3541792,2949,2278.143,57351,26,20.857,180669.236,150.431,116.21,2925.514,1.326,1.064,0.81,290,14.793,,,58,2.959,383,19.537,36419764,56099,1868.333,2.878,42164,2.163,0.054,18.5,tests performed,52181665,17909948,17450146,17396175,126997,87199,266.18,91.36,89.01,88.74,4448,1123,0.006,25.68,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-04-22,CHN,Asia,China,687037,18453,20696.571,4674,11,5.429,481.831,12.941,14.515,3.278,0.008,0.004,0.87,,,,,,,,,,,,,,,,,,3327616000,,,,2567000,2338714,233.37,,,,1640,280626,0.02,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-04-22,COL,South America,Colombia,6090803,283,203.143,139765,6,3.429,117415.27,5.456,3.916,2694.316,0.116,0.066,0.92,,,,,,,,,34283195,18039,665.479,0.35,15659,0.304,0.017,58.8,tests performed,,,,,,33935,,,,,654,28,0,41.73,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-04-22,CRI,North America,Costa Rica,847784,0,413.143,8383,0,3.714,163638.455,0,79.744,1618.079,0,0.717,0.18,,,,,,,,,3324739,7596,645.085,1.474,6599,1.28,0.073,13.7,people tested,,,,,,13058,,,,,2520,1635,0.032,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-04-22,CZE,Europe,Czechia,3894630,2126,2010.571,40071,13,14.286,371129.57,202.592,191.593,3818.471,1.239,1.361,0.68,87,8.29,989,94.244,75,7.147,975,92.91,54194569,16417,5156.109,1.562,13455,1.28,0.149,6.7,tests performed,17560317,6957987,6868101,4144184,6872,2236,167.34,66.3,65.45,39.49,213,155,0.001,14.81,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-04-22,DNK,Europe,Denmark,3107664,1634,1722.714,6060,13,12.286,528311.317,277.784,292.866,1030.216,2.21,2.089,0.74,15,2.55,761,129.372,,,635,107.952,64246597,10171,10974.37,1.737,11248,1.921,0.1532,6.5,tests performed,13107846,4800048,4761768,3592892,724,515,222.84,81.6,80.95,61.08,88,42,0.001,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
