tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-06-05,AUS,Oceania,Australia,30173,16,11,910,0,0,1152.635,0.611,0.42,34.763,0,0,1.15,0,0,16,0.611,,,,,18820841,69446,726.082,2.679,80838,3.119,0.0001,7348.9,tests performed,5016352,4442925,573427,,88745,114779,19.16,16.97,2.19,,4385,104104,0.398,71.76,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-06-05,AUT,Europe,Austria,641555,351,377.429,12964,5,9.143,71765.379,39.263,42.22,1450.174,0.559,1.023,0.7,150,16.779,438,48.995,,,,,44858994,748649,5027.862,83.91,519251,58.198,0.0007,1375.8,tests performed,5763998,3988659,1834989,585,64447,81348,64.48,44.62,20.53,0.01,9100,43218,0.483,64.91,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-06-05,BEL,Europe,Belgium,1069874,1468,1444.429,25019,5,14,91788.012,125.945,123.922,2146.462,0.429,1.201,0.76,337,28.912,978,83.906,,,523,44.87,14298671,38540,1231.432,3.319,44822,3.86,0.036,27.8,tests performed,7670345,5169986,2602307,,139765,126889,65.81,44.36,22.33,,10886,68931,0.591,50.93,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-06-05,CAN,North America,Canada,1396586,1501,1956.571,25713,33,33.429,36318.045,39.033,50.88,668.663,0.858,0.869,0.65,728,18.932,2025,52.66,,,,,35162931,58250,921.581,1.527,73225,1.919,0.0267,37.4,tests performed,25983643,23196645,2786610,388,380132,375764,67.57,60.32,7.25,0,9772,265319,0.69,73.61,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-06-05,CHL,South America,Chile,1420266,8920,7238.429,29816,120,109.857,72448.741,455.015,369.237,1520.935,6.121,5.604,1.05,3213,163.897,,,1430,72.945,4120,210.164,15130172,84564,776.178,4.338,66002,3.386,0.1097,9.1,tests performed,19557076,11213407,8461404,,37742,142737,99.76,57.2,43.16,,7281,92068,0.47,84.72,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-06-05,CHN,Asia,China,100601,52,40.286,4636,0,0,70.553,0.036,0.028,3.251,0,0,1.12,,,,,,,,,,,,,14769984,10.358,0,366628.2,tests performed,763065000,,,,18582000,20298714,53.52,,,,14236,,,66.2,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-06-05,COL,South America,Colombia,3547017,28971,26279.429,91422,532,525,68377.513,558.488,506.601,1762.385,10.256,10.121,1.12,,,,,,,,,17455750,98348,338.838,1.909,88735,1.722,0.319,3.1,tests performed,11485904,8053098,3432806,,241312,260663,22.14,15.52,6.62,,5025,236267,0.455,62.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-06-05,CRI,North America,Costa Rica,327979,0,1982.429,4153,0,27.286,63306.192,0,382.646,801.608,0,5.267,0.99,,,,,,,,,1063153,7661,206.279,1.486,6615,1.283,0.231,4.3,people tested,,,,,,34332,,,,,6627,27493,0.531,66.67,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-06-05,CZE,Europe,Czechia,1663363,323,346.857,30157,15,8,158506.25,30.78,33.053,2873.74,1.429,0.762,0.65,60,5.718,305,29.064,37,3.526,242,23.061,26627992,51180,2533.406,4.869,197441,18.785,0.002,500,tests performed,5894747,4199036,1747461,1,52999,92064,56.17,40.01,16.65,0,8773,50844,0.485,56.48,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-06-05,DNK,Europe,Denmark,285636,592,886,2518,1,0.286,48558.895,100.642,150.622,428.067,0.17,0.049,0.82,30,5.1,134,22.78,,,173,29.41,33136815,78633,5660.31,13.432,135786,23.194,0.0065,153.3,tests performed,3579171,2295372,1290770,192,40500,50939,60.85,39.02,21.94,0,8660,36580,0.622,53.53,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
