tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-07-31,AUS,Oceania,Australia,17280,377,475.714,201,5,8,660.111,14.402,18.173,7.678,0.191,0.306,1.21,50,1.91,401,15.319,,,,,4238305,75203,163.508,2.901,63269,2.441,0.0075,133,tests performed,,,,,,,,,,,,,,68.06,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-07-31,AUT,Europe,Austria,20873,102,119.143,848,1,1.143,2334.888,11.41,13.328,94.859,0.112,0.128,1.04,16,1.79,100,11.186,,,,,890461,10425,99.804,1.168,8089,0.907,,,tests performed,,,,,,,,,,,,,,37.96,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-07-31,BEL,Europe,Belgium,68751,745,507.429,9841,1,3.429,5898.375,63.916,43.534,844.292,0.086,0.294,1.38,48,4.118,253,21.706,,,194,16.644,1708906,21530,147.175,1.854,19816,1.707,0.029,34.5,tests performed,,,,,,,,,,,,,,61.11,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-07-31,CAN,North America,Canada,116886,452,435.714,8981,6,7.571,3039.606,11.754,11.331,233.55,0.156,0.197,0.97,71,1.846,367,9.544,,,,,4398108,62361,115.269,1.634,55705,1.46,0.0078,127.8,tests performed,,,,,,,,,,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-07-31,CHL,South America,Chile,355667,2131,2051.857,9457,80,77.571,18142.817,108.704,104.667,482.408,4.081,3.957,0.9,1445,73.71,,,444,22.649,1726,88.044,1615969,22874,82.899,1.173,19754,1.013,0.1039,9.6,tests performed,,,,,,,,,,,,,,84.72,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-07-31,CHN,Asia,China,88182,20,91.857,4634,0,0,61.844,0.014,0.064,3.25,0,0,1.15,,,,,,,,,,,,,1627907,1.142,0.0001,17722.2,tests performed,,,,,,,,,,,,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-07-31,COL,South America,Colombia,295508,9488,8852.429,10105,295,304.286,5696.646,182.905,170.652,194.799,5.687,5.866,1.19,,,,,,,,,1568540,36062,30.447,0.7,32076,0.623,0.316,3.2,tests performed,,,,,,,,,,,,,,87.04,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-07-31,CRI,North America,Costa Rica,17820,530,593,150,10,9,3439.599,102.3,114.46,28.953,1.93,1.737,1.14,,,,,,,,,76643,1744,14.871,0.338,1693,0.328,0.35,2.9,people tested,,,,,,,,,,,,,,73.61,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,-742.5,-5.13,-1.67,-144.0640657
2020-07-31,CZE,Europe,Czechia,16574,203,213.286,382,3,1.857,1579.38,19.344,20.325,36.402,0.286,0.177,1.15,17,1.62,114,10.863,6,0.572,87,8.29,252088,8207,23.984,0.781,6029,0.574,0.035,28.6,tests performed,,,,,,,,,,,,,,36.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-07-31,DNK,Europe,Denmark,13789,64,50.143,615,0,0.286,2344.167,10.88,8.524,104.552,0,0.049,1.47,3,0.51,18,3.06,,,28,4.76,1541022,19915,263.232,3.402,18045,3.082,0.0028,359.9,tests performed,,,,,,,,,,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-07-31,EST,Europe,Estonia,2064,13,5.143,69,0,0,1556.486,9.803,3.878,52.034,0,0,1.99,,,5,3.771,,,,,140362,645,105.639,0.485,529,0.398,0.0097,102.9,tests performed,,,,,,,,,,,,,,32.41,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
