tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-09-14,AUS,Oceania,Australia,26739,47,52.286,816,0,6.571,1021.453,1.795,1.997,31.172,0,0.251,0.58,17,0.649,139,5.31,,,,,7047036,30946,271.865,1.194,50515,1.949,0.001,966.1,tests performed,,,,,,,,,,,,,,75.46,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-09-14,AUT,Europe,Austria,33202,415,564.143,933,4,2.286,3714.029,46.423,63.106,104.367,0.447,0.256,1.38,47,5.257,255,28.525,,,,,1351408,9342,151.468,1.047,12169,1.364,,,tests performed,,,,,,,,,,,,,,36.11,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-09-14,BEL,Europe,Belgium,94306,851,791,9927,2,2.571,8090.822,73.01,67.862,851.67,0.172,0.221,1.35,72,6.177,318,27.282,,,236,20.247,2694290,29307,232.038,2.524,31433,2.707,0.032,31.2,tests performed,,,,,,,,,,,,,,52.78,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-09-14,CAN,North America,Canada,139541,1329,903.571,9200,12,5.429,3628.746,34.56,23.497,239.245,0.312,0.141,1.29,68,1.768,299,7.775,,,,,7048721,82557,184.739,2.164,67617,1.772,0.0134,74.8,tests performed,,,,,,,,,,,,,,63.43,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-09-14,CHL,South America,Chile,436433,1685,1737,12013,64,51.571,22262.746,85.953,88.606,612.791,3.265,2.631,0.99,906,46.216,,,347,17.701,1274,64.988,2852683,32577,146.343,1.671,31302,1.606,0.0555,18,tests performed,,,,,,,,,,,,,,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-09-14,CHN,Asia,China,89894,46,32.571,4634,0,0,63.044,0.032,0.023,3.25,0,0,1.12,,,,,,,,,,,,,14769984,10.358,0,453470.4,tests performed,,,,,,,,,,,,,,46.76,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-09-14,COL,South America,Colombia,721892,5573,7149.143,23123,199,215.429,13916.251,107.433,137.817,445.753,3.836,4.153,0.91,,,,,,,,,3179889,27265,61.726,0.529,32270,0.626,0.243,4.1,tests performed,,,,,,,,,,,,,,71.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-09-14,CRI,North America,Costa Rica,57361,1907,1225.857,621,31,15.857,11071.765,368.087,236.614,119.865,5.984,3.061,1.08,,,,,,,,,164674,1856,31.951,0.36,2530,0.491,0.403,2.5,people tested,,,,,,,,,,,,,,62.96,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-09-14,CZE,Europe,Czechia,37222,1034,1215.143,465,9,4,3546.983,98.533,115.794,44.311,0.858,0.381,1.52,70,6.67,339,32.304,35,3.335,300,28.588,644230,17518,61.292,1.667,15040,1.431,0.081,12.3,tests performed,,,,,,,,,,,,,,38.89,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-09-14,DNK,Europe,Denmark,20237,347,303.429,633,2,0.714,3440.345,58.991,51.584,107.612,0.34,0.121,1.43,4,0.68,50,8.5,,,84,14.28,3086730,55785,527.264,9.529,48478,8.281,0.0063,159.8,tests performed,,,,,,,,,,,,,,47.69,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-09-14,EST,Europe,Estonia,2698,22,23.714,64,0,0,2034.593,16.59,17.883,48.263,0,0,1.26,,,18,13.574,,,,,209568,3083,157.724,2.32,2478,1.865,0.0096,104.5,tests performed,,,,,,,,,,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-09-14,FIN,Europe,Finland,8792,45,50.571,323,0,0.714,1586.79,8.122,9.127,58.295,0,0.129,1.32,3,0.541,10,1.805,,,,,911295,9184,164.613,1.659,11660,2.106,0.005,200,tests performed,,,,,,,,,,,,,,32.41,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-09-14,FRA,Europe,France,426703,6174,8328.857,30961,34,32.286,6292.348,91.044,122.821,456.564,0.501,0.476,1.23,705,10.396,5479,80.796,448,6.606,2561,37.766,9835501,275352,145.88,4.084,199505,2.959,0.048,20.8,people tested,,,,,,,,,,,,,,48.61,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-09-14,DEU,Europe,Germany,260355,927,1365.143,9350,1,3.571,3122.892,11.119,16.375,112.151,0.012,0.043,1.13,237,2.843,,,,,472,5.662,,,,,164054,1.967,,,tests performed,,,,,,,,,,,,,,49.54,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-09-14,GRC,Europe,Greece,13420,180,251,310,5,3,1292.252,17.333,24.17,29.851,0.481,0.289,1.14,,,,,,,,,1133027,7145,108.472,0.684,13192,1.263,0.019,52.6,samples tested,,,,,,,,,,,,,,61.11,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
