tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-09-08,AUS,Oceania,Australia,10111190,7922,8506.143,14359,84,51.429,386256.318,302.627,324.942,548.526,3.209,1.965,0.58,60,2.292,2330,89.008,,,,,,,,,,,,,,58428480,22430633,21770242,14227605,4843,3714,223.2,85.69,83.16,54.35,142,692,0.003,11.11,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-09-08,AUT,Europe,Austria,4984809,0,3350.714,20678,0,4.286,557608.788,0,374.816,2313.074,0,0.479,1.08,43,4.81,927,103.696,,,,,,,,,,,,,,19153652,6886545,,5644046,13287,9108,214.26,77.03,,63.14,1019,119,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-09-08,BEL,Europe,Belgium,4497199,0,1306.429,32575,0,5.857,385829.505,0,112.083,2794.716,0,0.503,1.18,55,4.719,739,63.401,,,417,35.776,,,,,,,,,,25826163,9257758,9160963,7837804,4729,2478,221.57,79.43,78.59,67.24,213,36,0,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-09-08,CAN,North America,Canada,4221439,7008,2446.714,44545,111,32.571,109777.994,182.242,63.626,1158.387,2.887,0.847,0.97,214,5.565,4756,123.679,,,,,,,,,,,,,,89053944,33107501,31555313,24391130,50977,28194,231.58,86.1,82.06,63.43,733,7728,0.02,19.49,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-09-08,CHL,South America,Chile,4549927,5945,5929.286,60696,48,35,232094.893,303.259,302.457,3096.145,2.449,1.785,0.74,144,7.346,,,69,3.52,697,35.554,,,,,,,,,,62131391,18062893,17668497,26974705,22683,21222,316.94,92.14,90.13,137.6,1083,600,0.003,26.85,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-09-08,CHN,Asia,China,970319,1439,1685.429,5226,0,0,680.502,1.009,1.182,3.665,0,0,1.02,,,,,,,,,,,,,,,,,,3434119000,,,,159000,162143,240.84,,,,114,43426,0.003,75.46,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-09-08,COL,South America,Colombia,6304317,1508,215.429,141708,62,8.857,121531.28,29.07,4.153,2731.772,1.195,0.171,0.6,,,,,,,,,,,,,,,,,,,,,,,23552,,,,,454,2568,0.005,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-09-08,CRI,North America,Costa Rica,1097629,0,1273.286,8887,0,4.429,211863.298,0,245.768,1715.36,0,0.855,1.14,,,,,,,,,,,,,,,,,,,,,,,7477,,,,,1443,263,0.005,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-09-08,CZE,Europe,Czechia,4056384,2122,1720.571,40898,15,8.429,386543.536,202.211,163.958,3897.278,1.429,0.803,1.11,66,6.289,784,74.709,63,6.003,807,76.901,,,,,,,,,,17947057,6972487,6887145,4498451,7146,4652,171.02,66.44,65.63,42.87,443,74,0.001,11.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-09-08,DNK,Europe,Denmark,3279222,882,746.429,6965,2,4.429,557476.643,149.942,126.895,1184.069,0.34,0.753,0.96,6,1.02,280,47.601,,,335,56.951,,,,,,,,,,13168823,4804859,4769668,3640745,145,136,223.87,81.68,81.09,61.89,23,16,0,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
