tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-02-05,AUS,Oceania,Australia,28848,6,6,909,0,0,1102.019,0.229,0.229,34.725,0,0,0.84,0,0,9,0.344,,,,,13174416,45569,508.251,1.758,40785,1.573,0.0001,6797.5,tests performed,,,,,,,,,,,,,,63.43,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-02-05,AUT,Europe,Austria,415900,1520,1360.286,9642,36,50.714,46523.246,170.03,152.164,1078.57,4.027,5.673,0.95,300,33.558,1604,179.426,,,,,9940634,87206,1114.161,9.774,111431,12.489,0.0122,81.9,tests performed,349566,257873,91675,18,21668,12782,3.91,2.88,1.03,0,1430,2441,0.027,82.41,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-02-05,BEL,Europe,Belgium,721432,2585,2330.286,21295,35,39.571,61894.026,221.776,199.923,1826.968,3.003,3.395,1.01,304,26.081,1737,149.023,,,911,78.158,8585118,57274,739.368,4.933,50924,4.386,0.053,18.9,tests performed,475177,361170,114715,,31329,19383,4.08,3.1,0.98,,1663,6476,0.056,62.96,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-02-05,CAN,North America,Canada,802047,3964,3720.143,20610,96,115.429,20857.132,103.083,96.742,535.96,2.496,3.002,0.83,709,18.437,3182,82.748,,,,,22072745,124909,578.502,3.274,105414,2.763,0.0353,28.3,tests performed,1060322,901757,158565,,23642,15327,2.76,2.35,0.41,,399,7345,0.019,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-02-05,CHL,South America,Chile,744019,3782,3610,18808,77,78.714,37952.919,192.922,184.149,959.409,3.928,4.015,0.93,1487,75.853,,,732,37.34,2389,121.865,8265915,56151,424.041,2.881,52645,2.701,0.0686,14.6,tests performed,596744,583545,13199,,169523,75613,3.04,2.98,0.07,,3857,75215,0.384,79.17,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-02-05,CHN,Asia,China,97498,37,39.143,4636,0,0,68.377,0.026,0.027,3.251,0,0,0.51,,,,,,,,,,,,,14769984,10.358,0,377334,tests performed,,,,,,1546267,,,,,1084,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-02-05,COL,South America,Colombia,2142660,7248,9289.571,55403,272,302.714,41305.063,139.723,179.079,1068.03,5.243,5.836,0.73,,,,,,,,,10375811,64453,201.407,1.251,62946,1.222,0.155,6.5,tests performed,,,,,,,,,,,,,,81.02,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-02-05,CRI,North America,Costa Rica,196438,446,451.714,2672,10,9.714,37916.275,86.086,87.189,515.747,1.93,1.875,0.89,,,,,,,,,513695,2224,99.67,0.432,2609,0.506,0.135,7.4,people tested,,,,,,2007,,,,,387,82,0.002,66.67,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-02-05,CZE,Europe,Czechia,1021477,8125,6976.429,16976,150,129.143,97339.239,774.253,664.802,1617.688,14.294,12.306,1.02,1087,103.583,5984,570.231,438,41.738,4301,409.854,6149147,68804,585.034,6.546,56915,5.415,0.124,8.1,tests performed,357114,264043,93071,,16139,11360,3.4,2.52,0.89,,1083,3482,0.033,81.48,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-02-05,DNK,Europe,Denmark,200773,438,444.143,2201,17,16.714,34131.955,74.461,75.505,374.176,2.89,2.841,0.78,82,13.94,405,68.851,,,259,44.031,14079747,132805,2405.051,22.685,114964,19.638,0.0039,258.8,tests performed,277667,166039,111628,,13250,9441,4.72,2.82,1.9,,1605,1190,0.02,70.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2021-02-05,EST,Europe,Estonia,46925,591,511.714,447,4,5.429,35386.678,445.68,385.89,337.088,3.016,4.094,1.06,,,467,352.17,,,,,812696,5642,611.647,4.246,4803,3.615,0.1065,9.4,tests performed,52770,35294,18455,624,3068,2230,3.98,2.66,1.39,0.05,1682,1110,0.084,38.85,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2021-02-05,FIN,Europe,Finland,47562,372,375.571,715,1,2.286,8584.044,67.139,67.784,129.044,0.18,0.413,1.05,20,3.61,124,22.38,,,,,2970104,18024,536.508,3.256,16552,2.99,0.023,43.5,tests performed,,,,,,7987,,,,,1442,3984,0.072,52.31,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2021-02-05,FRA,Europe,France,3337491,45587,20430.571,78615,1008,426,49216.094,672.246,301.278,1159.291,14.864,6.282,1.04,3235,47.705,27572,406.589,1832,27.015,11284,166.399,46333297,422328,687.213,6.264,319741,4.742,0.059,16.9,people tested,2282223,2027955,254267,1,115592,84192,3.37,2.99,0.37,0,1242,54637,0.081,63.89,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-02-05,DEU,Europe,Germany,2264909,12908,10294.143,60597,855,692.143,27167.007,154.828,123.476,726.846,10.256,8.302,0.81,4072,48.843,,,,,6880,82.524,,,,,159903,1.917,,,tests performed,3244369,2264341,980028,,147587,120595,3.89,2.72,1.18,,1447,54371,0.065,83.33,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-02-05,GRC,Europe,Greece,162107,1172,918.429,5922,19,22.571,15609.768,112.855,88.438,570.247,1.83,2.173,1.23,,,,,,,,,4359237,45888,417.337,4.393,31855,3.05,0.0288,34.7,samples tested,380136,306441,73695,,20413,18110,3.66,2.95,0.71,,1744,12260,0.118,81.48,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2021-02-05,HUN,Europe,Hungary,373564,1576,1236.429,12930,98,79.429,37478.941,158.117,124.048,1297.241,9.832,7.969,1.07,,,3638,364.993,,,,,2778406,18693,286.145,1.925,16065,1.655,0.077,13,tests performed,381062,279410,101652,,23759,19025,3.82,2.8,1.02,,1909,11590,0.116,72.22,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-02-05,ISL,Europe,Iceland,6021,5,2.714,29,0,0,16146.29,13.408,7.279,77.768,0,0,0.8,,,,,,,,,267380,498,721.995,1.345,678,1.831,,,tests performed,17515,12660,4855,,,226,4.7,3.39,1.3,,606,223,0.06,44.44,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2021-02-05,IRL,Europe,Ireland,201763,1019,1124.429,3621,35,58.143,40166.964,202.862,223.851,720.868,6.968,11.575,0.7,,,1258,250.443,,,,,3170905,20278,635.895,4.067,18508,3.712,0.06,16.7,tests performed,255176,165352,89831,,12018,8625,5.08,3.29,1.79,,1717,1290,0.026,87.96,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-02-05,ISR,Asia,Israel,680856,5238,6695,5020,19,45.714,72055.879,554.344,708.541,531.273,2.011,4.838,0.92,393,41.592,1987,210.287,159,16.827,1626,172.082,11020962,81763,1186.198,8.8,71894,7.738,0.092,10.9,people tested,5489323,3430761,2058562,,62744,104887,58.09,36.31,21.79,,11100,61027,0.646,87.04,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
