tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2023-03-29,AUS,Oceania,Australia,11128778,0,3637.429,19983,0,11.571,425129.071,0,138.953,763.368,0,0.442,0,35,1.337,1440,55.009,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,0,3.84,83.44,0.944,26177410,0,0,0,0
2023-03-29,AUT,Europe,Austria,6027598,2682,2839.143,22293,8,7.286,674256.85,300.013,317.591,2493.731,0.895,0.815,0,48,5.369,973,108.841,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,448,0,0,0,0,50,9,0,0,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,0,7.37,81.54,0.922,8939617,0,0,0,0
2023-03-29,BEL,Europe,Belgium,4776153,1709,1283.571,34056,6,12,409761.887,146.621,110.122,2921.776,0.515,1.03,0,109,9.351,1904,163.35,0,0,951,81.589,0,0,0,0,0,0,0,0,,29630493,9266303,9168661,11626237,120,112,254.21,79.5,78.66,99.75,10,9,0,0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,0,5.64,81.63,0.931,11655923,0,0,0,0
2023-03-29,CAN,North America,Canada,4627061,0,1192.571,51461,0,21.571,120326.144,0,31.013,1338.237,0,0.561,0,138,3.589,3346,87.012,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,0,2.5,82.43,0.929,38454328,0,0,0,0
2023-03-29,CHL,South America,Chile,5255620,1393,2841.429,60983,6,13.143,268092.776,71.058,144.943,3110.785,0.306,0.67,0,62,3.163,0,0,32,1.632,422,21.527,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,0,2.11,80.18,0.851,19603736,0,0,0,0
2023-03-29,CHN,Asia,China,99238850,51,172.857,120896,0,0.429,69597.959,0.036,0.121,84.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,0,4.34,76.91,0.761,1425887360,0,0,0,0
2023-03-29,COL,South America,Colombia,6361810,0,73.857,142665,0,1.857,122639.599,0,1.424,2750.22,0,0.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,7892,0,0,0,0,152,1470,0.003,0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,0,0,0,0
2023-03-29,CRI,North America,Costa Rica,1222661,0,512.429,9309,0,2.571,235996.855,0,98.908,1796.814,0,0.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,7230,0,0,0,0,1396,562,0.011,0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,0,0,0,0
2023-03-29,CZE,Europe,Czechia,4632599,695,590.143,42654,6,6.286,441452.584,66.228,56.236,4064.612,0.572,0.599,0,49,4.669,636,60.606,51,4.86,718,68.42,0,0,0,0,0,0,0,0,,18622150,6976202,6892797,5164366,111,99,177.46,66.48,65.68,49.21,9,8,0,0,137.176,43.3,19.027,11.58,32605.906,0,227.485,6.82,30.5,38.3,0,6.63,79.38,0.9,10493990,0,0,0,0
2023-03-29,DNK,Europe,Denmark,3408075,271,245.857,8369,7,4.143,579382.003,46.071,41.796,1422.753,1.19,0.704,0,11,1.87,343,58.311,0,0,479,81.431,0,0,0,0,0,0,0,0,,0,0,0,0,0,28,0,0,0,0,5,4,0,0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,0,2.5,80.9,0.94,5882259,0,0,0,0
2023-03-29,EST,Europe,Estonia,598774,0,49.857,2840,0,1.143,451542.309,0,37.598,2141.676,0,0.862,0,0,0,164,123.674,0,0,0,0,0,0,0,0,0,0,0,0,,2110968,869243,861587,599725,66,37,159.19,65.55,64.97,45.23,28,3,0,0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,0,4.69,78.74,0.892,1326064,0,0,0,0
2023-03-29,FIN,Europe,Finland,1466687,284,184,9180,16,9.286,264709.349,51.257,33.209,1656.817,2.888,1.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,13208185,0,0,4335789,0,161,238.38,0,0,78.25,29,1,0,0,18.136,42.8,21.228,13.264,40585.721,0,153.507,5.76,18.3,22.6,0,3.28,81.91,0.938,5540745,0,0,0,0
2023-03-29,FRA,Europe,France,38588428,0,7799,165869,0,24,597098.001,0,120.678,2566.574,0,0.371,0,734,10.824,13184,194.417,229,3.377,2807,41.393,0,0,0,0,0,0,0,0,,154403130,54670106,53181760,47633674,1842,1919,227.69,80.62,78.42,70.24,28,162,0,0,122.578,42,19.718,13.079,38605.671,0,86.06,4.77,30.1,35.6,0,5.98,82.66,0.901,67813000,0,0,0,0
2023-03-29,DEU,Europe,Germany,38333545,0,4662,172944,0,76.857,459801.11,0,55.92,2074.419,0,0.922,0,1079,12.942,0,0,807,9.68,6688,80.221,0,0,0,0,0,0,0,0,,192198510,64875374,63562123,64779551,3585,2533,230.54,77.82,76.24,77.7,30,75,0,0,237.016,46.6,21.453,15.957,45229.245,0,156.139,8.31,28.2,33.1,0,8,81.33,0.947,83369840,0,0,0,0
2023-03-29,GRC,Europe,Greece,5261062,0,1045.286,36609,0,9.429,506603.388,0,100.654,3525.19,0,0.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,22117893,7934483,7644937,7117362,190,192,212.98,76.4,73.62,68.54,18,14,0,0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,0,4.21,82.24,0.888,10384972,0,0,0,0
2023-03-29,HUN,Europe,Hungary,2199146,0,97.857,48730,0,1.429,220635.991,0,9.818,4888.985,0,0.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,0,7.02,76.88,0.854,9967304,0,0,0,0
2023-03-29,ISL,Europe,Iceland,208511,0,4,186,0,0,559156.134,0,10.727,498.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,0,2.91,82.99,0.949,372903,0,0,0,0
