tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-11-26,EST,Europe,Estonia,608796,0,66.286,2781,0,3.429,459100.013,0,49.987,2097.184,0,2.586,1.29,,,,,,,,,,,,,,,,,,2092162,868199,847743,581556,113,429,157.77,65.47,63.93,43.86,324,14,0.001,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-11-26,TUR,Asia,Turkey,16919638,0,0,101203,0,0,198258.619,0,0,1185.863,0,0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-11-26,NLD,Europe,Netherlands,8550114,0,736.857,22997,0,2.143,486797.1,0,41.953,1309.324,0,0.122,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-11-26,NZL,Oceania,New Zealand,1918178,0,3435.857,2182,0,4,369926.922,0,662.616,420.806,0,0.771,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-11-26,FIN,Europe,Finland,1394254,,,7265,,,251636.558,,,1311.196,,,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-11-26,FRA,Europe,France,37631069,0,40168.143,158708,0,68,554924.115,0,592.337,2340.377,0,1.003,1.27,1010,14.894,18352,270.627,538,7.934,5802,85.559,,,,,,,,,,151681102,54607750,53109029,45046007,10916,27524,223.68,80.53,78.32,66.43,406,382,0.001,11.11,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-11-26,GBR,Europe,United Kingdom,23998172,,,211893,0,0,355481.414,,,3138.74,0,0,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-11-26,USA,North America,United States,98568660,2657,36746.714,1079204,2,302,291373.384,7.854,108.625,3190.175,0.006,0.893,0.9,3013,8.907,24994,73.883,,,27447,81.135,,,,,,,,,,,,,,,,,,,,,,,,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
2022-11-26,DEU,Europe,Germany,36373164,0,23965.571,157495,0,126,436286.839,0,287.461,1889.112,0,1.511,0.91,883,10.591,,,798,9.572,6440,77.246,,,,,,,,,,189518534,64819553,63506264,63486826,11980,49157,227.32,77.75,76.17,76.15,590,447,0.001,,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-11-26,NOR,Europe,Norway,1468419,78,145.286,4384,,,270211.898,14.353,26.735,806.724,,,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-11-26,GRC,Europe,Greece,5360506,0,7717.714,34178,0,22,516179.148,0,743.162,3291.102,0,2.118,1.14,,,,,,,,,,,,,,,,,,21869556,7931308,7641632,6874843,1743,6633,210.59,76.37,73.58,66.2,639,49,0,14.81,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-11-26,POL,Europe,Poland,6351237,420,352.286,118306,8,4.571,159350.028,10.538,8.839,2968.251,0.201,0.115,0.99,,,,,,,,,,,,,,,,,,57637202,22825468,22598678,15062773,2652,6352,144.61,57.27,56.7,37.79,159,555,0.001,,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-11-26,PRT,Europe,Portugal,5542265,,,25450,,,539610.765,,,2477.885,,,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-11-26,HUN,Europe,Hungary,2162093,,,48245,,,216918.537,,,4840.326,,,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
