tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-08-07,FRA,Europe,France,6327928,25857,22567.286,112232,32,46.714,93314.379,381.299,332.787,1655.022,0.472,0.689,1.15,1510,22.267,8425,124.239,1065,15.705,4646,68.512,110346043,623723,1636.647,9.251,566581,8.404,0.04,25,people tested,78361934,45268107,33896011,141502,392225,514607,115.56,66.75,49.98,0.21,7589,310881,0.458,36.34,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-08-07,DEU,Europe,Germany,3787639,3206,2639.143,91778,24,17.143,45431.765,38.455,31.656,1100.854,0.288,0.206,1.33,416,4.99,,,173,2.075,962,11.539,,,,,84788,1.017,,,tests performed,96917821,52912598,45890753,16070,181010,379123,116.25,63.47,55.04,0.02,4547,82199,0.099,59.26,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-08-07,GRC,Europe,Greece,512342,2746,2719.714,13058,10,13.286,49334.943,264.421,261.889,1257.394,0.963,1.279,1.08,,,,,,,,,13328626,,1276.033,,74897,7.17,0.0363,27.5,samples tested,10806193,5791340,5360158,,44755,38534,104.06,55.77,51.61,,3711,12246,0.118,66.98,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2021-08-07,HUN,Europe,Hungary,809855,0,52,30033,0,1,81251.159,0,5.217,3013.152,0,0.1,1.16,,,76,7.625,,,,,,,,,6737,0.694,0.0077,129.6,tests performed,,,,,,24880,,,,,2496,3522,0.035,27.78,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-08-07,ISL,Europe,Iceland,8738,125,111.286,30,0,0,23432.367,335.208,298.431,80.45,0,0,1.12,,,18,48.27,,,,,515329,2025,1391.521,5.468,3393,9.162,,,tests performed,,,,,,1269,,,,,3403,842,0.226,32.41,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2021-08-07,IRL,Europe,Ireland,310628,1828,1378.857,5044,0,1.286,61839.801,363.918,274.503,1004.159,0,0.256,1.16,,,198,39.418,,,,,6274273,22769,1258.245,4.566,18733,3.757,0.07,14.3,tests performed,6255523,3497174,2986450,,20774,33650,124.53,69.62,59.45,,6699,14496,0.289,40.02,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-08-07,ISR,Asia,Israel,897326,4221,3329.714,6535,19,8.857,94965.182,446.714,352.388,691.608,2.011,0.937,1.5,66,6.985,771,81.596,48,5.08,795,84.136,19274706,79595,2074.557,8.567,98375,10.588,0.034,29.4,people tested,11697582,5843612,5428757,425213,29081,64301,123.8,61.84,57.45,4.5,6805,3011,0.032,37.55,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2021-08-07,ITA,Europe,Italy,4390684,6897,5808,128209,22,20.857,74371.138,116.824,98.378,2171.655,0.373,0.353,1.14,288,4.878,2821,47.783,173,2.93,1957,33.148,78971392,293863,1333.068,4.961,203885,3.442,0.0285,35.1,tests performed,71859482,39732673,33517659,,345635,424435,121.72,67.3,56.77,,7189,163640,0.277,50.22,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2021-08-07,JPN,Asia,Japan,1018688,15821,13154.857,15275,14,11.714,8218.427,127.638,106.129,123.233,0.113,0.095,1.39,,,,,,,,,18180813,71501,145.899,0.574,89211,0.716,0.1475,6.8,people tested,109730003,62395157,47334846,,1591765,1447469,88.53,50.34,38.19,,11678,592075,0.478,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-08-07,LVA,Europe,Latvia,139347,63,69.143,2559,0,0.429,75296.085,34.042,37.361,1382.754,0,0.232,1.24,,,41,22.154,,,,,3133798,10240,1672.323,5.464,7426,3.963,0.0093,107.4,tests performed,1356359,756390,701894,34,4153,5028,73.29,40.87,37.93,0,2717,3091,0.167,41.67,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2021-08-07,LTU,Europe,Lithuania,286125,493,418.143,4420,1,1.429,104043.26,179.269,152.049,1607.239,0.364,0.519,1.39,,,223,81.089,,,,,4293479,10094,1540.731,3.622,14129,5.07,0.034,29.4,tests performed,2686041,1489628,1306886,484,6527,14661,97.67,54.17,47.52,0.02,5331,10643,0.387,28.68,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2021-08-07,LUX,Europe,Luxembourg,74262,0,56,824,0,0.286,114672.46,0,86.473,1272.388,0,0.441,0.92,6,9.265,21,32.427,,,,,3328066,5006,5205.626,7.83,5151,8.057,0.011,90.9,tests performed,732591,396666,,226,3492,3172,113.12,61.25,,0.03,4898,472,0.073,37.96,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2021-08-07,MEX,North America,Mexico,2964244,20018,16570.286,244248,515,477.429,23248.221,156.999,129.959,1915.609,4.039,3.744,1.13,,,,,,,,,8592635,24738,67.816,0.195,46281,0.365,0.398,2.5,people tested,,,,,,645599,,,,,5063,488147,0.383,67.13,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2021-08-07,NLD,Europe,Netherlands,1888755,2318,2595.714,17901,9,5.714,107535.462,131.974,147.786,1019.186,0.512,0.325,0.75,201,11.444,475,27.044,128,7.288,482,27.442,15769574,13349,901.031,0.763,18075,1.033,0.129,7.8,tests performed,,,,,,114496,,,,,6519,12481,0.071,41.67,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2021-08-07,NZL,Oceania,New Zealand,2886,6,1.857,28,0,0,556.575,1.157,0.358,5.4,0,0,1.34,,,,,,,,,,,,,5828,1.136,,,tests performed,2192432,1373737,818665,30,36835,38199,42.28,26.49,15.79,0,7367,27733,0.535,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2021-08-07,NOR,Europe,Norway,140466,262,405.571,804,0,0.714,25847.925,48.212,74.631,147.948,0,0.131,1.29,,,,,,,,,6656560,9936,1232.007,1.839,15332,2.838,0.032,31.2,people tested,5715114,3734762,1979483,869,1614,36640,105.17,68.73,36.43,0.02,6742,16256,0.299,47.22,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2021-08-07,POL,Europe,Poland,2883976,180,148.143,75285,4,3.429,72357.819,4.516,3.717,1888.871,0.1,0.086,1.17,,,307,7.703,,,,,,,,,39211,1.024,0.0038,264.7,tests performed,34986764,18605722,17863405,,,79544,87.78,46.68,44.82,,1996,39095,0.098,37.64,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2021-08-07,PRT,Europe,Portugal,984985,2621,2336.286,17457,17,13.714,95900.955,255.188,227.467,1699.663,1.655,1.335,0.93,186,18.109,838,81.59,,,,,15780859,57566,1533.596,5.594,57080,5.547,0.0409,24.4,tests performed,,,,,,92778,,,,,9033,40077,0.39,58.33,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2021-08-07,SVK,Europe,Slovakia,776934,67,70,12541,0,0.143,137669.92,11.872,12.404,2222.22,0,0.025,1.17,27,4.784,92,16.302,,,,,40729665,11367,7476.595,2.087,14220,2.61,0.005,200,tests performed,,,,,,11663,,,,,2067,4242,0.075,45.25,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2021-08-07,SVN,Europe,Slovenia,260041,132,118,4431,1,0.286,122669.934,62.269,55.664,2090.249,0.472,0.135,1.35,8,3.774,32,15.095,,,,,1402561,778,661.77,0.367,1394,0.658,0.085,11.8,tests performed,1738347,963456,861178,90,934,5289,82,45.45,40.62,0,2495,2740,0.129,38.95,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2021-08-07,KOR,Asia,South Korea,210956,1728,1595.571,2121,5,3.286,4071.267,33.349,30.793,40.933,0.096,0.063,1.12,377,7.276,,,,,,,21288127,147234,410.729,2.841,123771,2.388,0.0129,77.6,people tested,27866813,21118577,7916132,238,160338,294070,53.78,40.76,15.28,0,5675,210495,0.406,50.93,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2021-08-07,ESP,Europe,Spain,4588132,0,20155.429,82006,0,74.286,96473.17,0,423.802,1724.314,0,1.562,0.91,1948,40.96,8294,174.395,1091,22.94,7673,161.338,53826833,110415,1133.508,2.325,158685,3.342,0.138,7.2,tests performed,,,,,,332453,,,,,6990,180950,0.38,48.44,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2021-08-07,SWE,Europe,Sweden,1104538,0,642.571,14657,0,0.286,104702.006,0,60.911,1389.375,0,0.027,1.43,29,2.749,136,12.892,,,,,11041562,12950,1054.883,1.237,12677,1.211,0.0507,19.7,tests performed,,,,,,57739,,,,,5473,16136,0.153,34.81,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2021-08-07,CHE,Europe,Switzerland,723968,0,900.429,10797,0,0.571,82829.404,0,103.018,1235.288,0,0.065,1.48,59,6.75,253,28.946,,,180,20.594,8816087,19130,1014.345,2.201,18632,2.144,0.063,15.9,tests performed,9161462,4782598,4467593,257,9270,19661,104.82,54.72,51.11,0,2249,7730,0.088,38.76,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2021-08-07,TWN,Asia,Taiwan,15775,10,14.429,806,12,2.714,660.224,0.419,0.604,33.733,0.502,0.114,0.76,,,,,,,,,2221221,14345,93.094,0.601,20630,0.865,0.0007,1429.8,people tested,,,,,,141122,,,,,5906,125105,0.524,56.48,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-08-07,TUR,Asia,Turkey,5895841,25100,24113.714,52088,112,108,69085.479,294.113,282.556,610.35,1.312,1.266,1.2,,,,,,,,,69602891,246037,821.027,2.902,253476,2.99,0.0951,10.5,tests performed,75674278,41632116,28572955,5469207,571800,343087,88.67,48.78,33.48,6.41,4020,88486,0.104,55.56,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2021-08-07,GBR,Europe,United Kingdom,6042252,28229,26532,157188,106,95.143,89502.996,418.152,393.015,2328.403,1.57,1.409,0.98,854,12.65,5714,84.641,,,5450,80.73,239554139,669003,3560.5,9.943,783916,11.651,0.0339,29.5,tests performed,86466264,47036796,39429468,,251573,189673,128.08,69.67,58.41,,2810,31488,0.047,43.98,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2021-08-07,USA,North America,United States,35883944,63882,111250.857,613220,266,519,106074.549,188.838,328.863,1812.706,0.786,1.534,1.35,16164,47.782,63544,187.839,,,64402,190.375,501622621,1006276,1488.505,2.986,1121675,3.328,0.103,9.7,tests performed,360618284,196639148,172793593,402,563453,698499,108.62,59.23,52.04,0,2104,487637,0.147,46.65,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
