tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-10-10,AUS,Oceania,Australia,27263,19,18.286,898,1,0.571,1041.47,0.726,0.699,34.304,0.038,0.022,1.02,1,0.038,31,1.184,,,,,7976790,40598,307.734,1.566,32865,1.268,0.0006,1797.3,tests performed,,,,,,,,,,,,,,68.06,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-10-10,AUT,Europe,Austria,53492,1110,979.714,1072,11,8.714,5983.702,124.166,109.592,119.916,1.23,0.975,1.24,99,11.074,509,56.938,,,,,1795387,19956,201.23,2.237,17360,1.946,,,tests performed,,,,,,,,,,,,,,40.74,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-10-10,BEL,Europe,Belgium,156931,7950,4186.857,10175,24,18.714,13463.627,682.057,359.204,872.947,2.059,1.606,1.54,228,19.561,1260,108.1,,,887,76.099,3711514,47605,319.643,4.1,42473,3.658,0.116,8.6,tests performed,,,,,,,,,,,,,,47.22,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-10-10,CAN,North America,Canada,183330,1754,2136.857,9643,26,20.286,4767.474,45.613,55.569,250.765,0.676,0.528,1.15,161,4.187,812,21.116,,,,,9457407,110973,247.868,2.908,101838,2.669,0.021,47.7,tests performed,,,,,,,,,,,,,,65.28,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-10-10,CHL,South America,Chile,479595,1826,1589.143,13272,52,50.429,24464.469,93.146,81.063,677.014,2.653,2.572,0.95,817,41.676,,,292,14.895,1192,60.805,3646018,36022,187.041,1.848,31974,1.64,0.0497,20.1,tests performed,,,,,,,,,,,,,,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-10-10,CHN,Asia,China,90758,60,37.714,4634,0,0,63.65,0.042,0.026,3.25,0,0,1.11,,,,,,,,,,,,,14769984,10.358,0,391631.3,tests performed,,,,,,,,,,,,,,52.31,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-10-10,COL,South America,Colombia,902747,8447,7800,27660,165,157.714,17402.678,162.837,150.364,533.215,3.181,3.04,1.06,,,,,,,,,4125939,44248,80.09,0.859,39790,0.772,0.206,4.9,tests performed,,,,,,,,,,,,,,71.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-10-10,CRI,North America,Costa Rica,87439,1386,1179.571,1076,21,18,16877.392,267.524,227.68,207.688,4.053,3.474,1.02,,,,,,,,,229809,3031,44.589,0.588,2481,0.481,0.384,2.6,people tested,,,,,,,,,,,,,,58.33,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-10-10,CZE,Europe,Czechia,114005,4631,4771.429,948,43,33.857,10863.837,441.3,454.682,90.337,4.098,3.226,1.47,420,40.023,2168,206.594,270,25.729,2123,202.306,1150630,18124,109.472,1.724,20513,1.952,0.233,4.3,tests performed,,,,,,,,,,,,,,48.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-10-10,DNK,Europe,Denmark,32082,444,397.143,667,2,1.857,5454.027,75.481,67.515,113.392,0.34,0.316,1.04,20,3.4,103,17.51,,,113,19.21,4316819,27469,737.383,4.692,43716,7.467,0.0091,110.1,tests performed,,,,,,,,,,,,,,41.67,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-10-10,EST,Europe,Estonia,3846,37,38.429,68,0,0.143,2900.313,27.902,28.979,51.28,0,0.108,0.89,,,32,24.132,,,,,290229,1619,218.431,1.218,2529,1.903,0.0152,65.8,tests performed,,,,,,,,,,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-10-10,FIN,Europe,Finland,12494,226,244.143,336,0,0.714,2254.931,40.789,44.063,60.642,0,0.129,1.22,,,,,,,,,1270129,14774,229.431,2.669,14804,2.674,0.016,62.5,tests performed,,,,,,,,,,,,,,32.41,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-10-10,FRA,Europe,France,758587,26677,16103.714,32674,35,69.429,11186.454,393.391,237.472,481.825,0.516,1.024,1.28,1456,21.471,7976,117.618,928,13.685,4999,73.717,14511774,112246,215.238,1.665,182269,2.703,0.095,10.5,people tested,,,,,,,,,,,,,,43.98,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-10-10,DEU,Europe,Germany,319381,4721,3203.286,9604,15,11,3830.894,56.627,38.423,115.198,0.18,0.132,1.43,531,6.369,,,,,1481,17.764,,,,,172307,2.066,,,tests performed,,,,,,,,,,,,,,49.54,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-10-10,GRC,Europe,Greece,22078,306,352.143,436,5,4.429,2125.957,29.466,33.909,41.984,0.481,0.426,1.14,,,,,,,,,1438164,15401,137.684,1.474,12061,1.155,0.0292,34.3,samples tested,,,,,,,,,,,,,,50.46,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2020-10-10,HUN,Europe,Hungary,36596,1374,982.714,933,20,17.286,3671.605,137.851,98.594,93.606,2.007,1.734,1.14,,,1174,117.785,,,,,815137,11719,83.95,1.207,9164,0.944,0.1072,9.3,tests performed,,,,,,,,,,,,,,40.74,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2020-10-10,ISL,Europe,Iceland,3460,87,84,10,0,0,9278.552,233.305,225.26,26.817,0,0,1.29,,,,,,,,,150747,1608,407.056,4.342,2414,6.518,,,tests performed,,,,,,,,,,,,,,40.74,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
