tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-03-24,AUS,Oceania,Australia,29230,9,9.143,909,0,0,1116.612,0.344,0.349,34.725,0,0,0.98,1,0.038,71,2.712,,,,,15295578,47726,590.082,1.841,39124,1.509,0.0002,4279.1,tests performed,408410,379837,28573,,49908,26050,1.56,1.45,0.11,,995,22161,0.085,44.91,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-03-24,AUT,Europe,Austria,515121,3023,3059.429,11189,39,35.857,57622.267,338.158,342.233,1251.62,4.363,4.011,1.09,450,50.338,2085,233.231,,,,,21147134,300842,2370.202,33.719,267087,29.936,0.0115,87.3,tests performed,1477988,1092617,385321,88,40671,35432,16.53,12.22,4.31,0,3963,25569,0.286,73.15,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-03-24,BEL,Europe,Belgium,849090,6315,4421.143,22786,23,26.571,72846.226,541.785,379.304,1954.886,1.973,2.28,1.16,636,54.565,2452,210.365,,,1552,133.151,10792059,80607,929.435,6.942,64436,5.549,0.077,13,tests performed,1687034,1186428,501981,,62322,44577,14.47,10.18,4.31,,3824,35965,0.309,62.96,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-03-24,CAN,North America,Canada,953373,4997,4118.286,22760,24,29.286,24792.346,129.946,107.096,591.871,0.624,0.762,1.19,639,16.617,2418,62.88,,,,,26858481,80180,703.931,2.101,102432,2.685,0.0402,24.9,tests performed,4459696,3796639,663031,26,173043,142071,11.6,9.87,1.72,0,3695,137222,0.357,71.76,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-03-24,CHL,South America,Chile,947783,4825,6224.429,22402,18,83.714,48347.06,246.127,317.512,1142.741,0.918,4.27,1.12,2348,119.773,,,1158,59.07,3719,189.709,10731308,39770,550.516,2.04,66600,3.417,0.0935,10.7,tests performed,9228305,6066377,3161928,,219201,199612,47.07,30.95,16.13,,10182,109487,0.559,79.17,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-03-24,CHN,Asia,China,98411,18,16.143,4636,0,0,69.017,0.013,0.011,3.251,0,0,0.98,,,,,,,,,,,,,14769984,10.358,0,914946.7,tests performed,85859700,,,,3013700,2270243,6.02,,,,1592,,,51.39,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-03-24,COL,South America,Colombia,2353210,5986,5579.429,62394,120,128,45363.934,115.395,107.557,1202.798,2.313,2.468,1.26,,,,,,,,,12349517,43616,239.719,0.847,41418,0.804,0.152,6.6,tests performed,1385503,1311229,74274,,85694,51592,2.67,2.53,0.14,,995,48570,0.094,81.02,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-03-24,CRI,North America,Costa Rica,213438,0,427.286,2908,0,3.143,41197.598,0,82.474,561.299,0,0.607,1.27,,,,,,,,,653122,3825,126.722,0.742,3688,0.716,0.09,11.1,people tested,348037,213404,134633,,,11653,6.72,4.12,2.6,,2249,2673,0.052,59.26,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-03-24,CZE,Europe,Czechia,1486510,10972,8819,25258,203,193.714,141653.461,1045.551,840.386,2406.901,19.344,18.46,0.85,1743,166.095,8366,797.218,552,52.602,5553,529.16,11785362,244796,1121.267,23.29,192522,18.317,0.042,23.8,tests performed,1493511,1086413,407160,,42617,34910,14.23,10.35,3.88,,3327,24741,0.236,81.48,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-03-24,DNK,Europe,Denmark,225030,,,2404,1,1.143,38255.711,,,408.687,0.17,0.194,1.09,46,7.82,216,36.721,,,209,35.531,20784172,173667,3550.277,29.665,166732,28.481,,,tests performed,910093,603986,306075,32,21955,14477,15.47,10.27,5.2,0,2461,6882,0.117,62.96,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2021-03-24,EST,Europe,Estonia,99008,1552,1382.429,823,14,11.143,74663.063,1170.381,1042.505,620.634,10.558,8.403,0.9,,,701,528.632,,,,,1115217,7297,839.329,5.492,6871,5.171,0.2012,5,tests performed,235267,177051,63919,2072,5651,4390,17.74,13.35,4.82,0.16,3311,3795,0.286,60.98,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2021-03-24,FIN,Europe,Finland,74100,703,646,863,5,4.143,13373.653,126.878,116.591,155.755,0.902,0.748,0.94,62,11.19,295,53.242,,,,,3890214,22244,702.713,4.018,20380,3.681,0.031,32.3,tests performed,,,,,,17182,,,,,3101,17021,0.307,52.31,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2021-03-24,FRA,Europe,France,4419931,65373,33134.571,93166,245,248.857,65178.225,964.019,488.617,1373.866,3.613,3.67,1.2,4651,68.586,26876,396.325,2621,38.65,11952,176.249,61692402,483459,915.019,7.171,424683,6.299,0.071,14.1,people tested,9778252,7165287,2612881,84,300476,215229,14.42,10.57,3.85,0,3174,184562,0.272,70.37,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-03-24,DEU,Europe,Germany,2690523,15813,13679.857,75212,248,186.714,32272.138,189.673,164.086,902.149,2.975,2.24,1.22,3207,38.467,,,,,6072,72.832,,,,,199337,2.39,,,tests performed,12062523,8379767,3682756,,339608,247974,14.47,10.05,4.42,,2974,176114,0.211,75,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-03-24,GRC,Europe,Greece,245405,3058,2594,7649,67,56.714,23630.781,294.464,249.784,736.545,6.452,5.461,1.09,,,,,,,,,6254354,55842,598.768,5.346,44273,4.239,0.0586,17.1,samples tested,1536957,1035543,501409,,33470,27317,14.8,9.97,4.83,,2630,17129,0.165,87.96,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2021-03-24,HUN,Europe,Hungary,593710,7587,8733.143,18952,249,218.714,59565.756,761.189,876.179,1901.417,24.982,21.943,1.12,,,11805,1184.372,,,,,3917064,33316,403.414,3.431,33101,3.409,0.2638,3.8,tests performed,2272123,1747519,524604,,81493,58357,22.8,17.53,5.26,,5855,43688,0.438,79.63,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-03-24,ISL,Europe,Iceland,6144,22,7.857,29,0,0,16476.135,58.997,21.07,77.768,0,0,1.28,,,,,,,,,295666,2007,798.374,5.419,834,2.252,,,tests performed,58029,38142,19887,,3161,1105,15.56,10.23,5.33,,2963,195,0.052,40.74,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2021-03-24,IRL,Europe,Ireland,232164,680,564.143,4628,18,8.857,46219.193,135.374,112.31,921.342,3.583,1.763,1.01,,,329,65.497,,,,,3879349,20112,777.966,4.033,15120,3.032,0.03,33.3,tests performed,772554,557625,215038,,23426,14045,15.38,11.1,4.28,,2796,9243,0.184,84.26,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
