tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-05-25,AUS,Oceania,Australia,7117742,46028,43428.714,8335,117,51.143,271903.981,1758.31,1659.015,318.404,4.47,1.954,0.86,101,3.858,2905,110.974,,,,,71455210,95254,2756.644,3.675,84518,3.261,0.5138,1.9,tests performed,57574701,22312642,21600827,13661232,13897,12226,219.94,85.24,82.52,52.19,467,1297,0.005,22.22,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-05-25,AUT,Europe,Austria,4276334,2239,2514.286,19876,2,5.143,478357.63,250.458,281.252,2223.361,0.224,0.575,0.76,44,4.922,549,61.412,,,,,186968312,256898,20955.682,28.794,159578,17.886,0.0158,63.5,tests performed,18478160,6876432,,4995923,4870,3588,206.7,76.92,,55.89,401,128,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-05-25,BEL,Europe,Belgium,4147568,4160,1896.429,31727,17,7.429,355833.511,356.9,162.701,2721.964,1.458,0.637,0.9,85,7.292,1093,93.772,,,516,44.269,34055000,12887,2932.888,1.11,12847,1.106,0.149,6.7,tests performed,25388102,9249568,9151325,7417467,9756,3905,217.81,79.36,78.51,63.64,335,152,0.001,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-05-25,CAN,North America,Canada,3869993,4549,2811.571,40795,93,58.143,100638.685,118.296,73.115,1060.869,2.418,1.512,0.8,296,7.697,4973,129.322,,,,,61834912,35039,1620.624,0.918,27539,0.722,0.1021,9.8,tests performed,85264939,,31383586,20908527,53342,44021,221.73,,81.61,54.37,1145,678,0.002,19.85,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-05-25,CHL,South America,Chile,3657188,6112,5748.286,57835,22,11.571,186555.665,311.777,293.224,2950.203,1.122,0.59,1.3,133,6.784,,,45,2.295,609,31.066,37969480,57381,1947.834,2.944,56121,2.879,0.1024,9.8,tests performed,55845405,17955585,17515992,20948509,185448,140169,284.87,91.59,89.35,106.86,7150,1801,0.009,27.11,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-05-25,CHN,Asia,China,882136,563,861.571,5225,1,1,618.658,0.395,0.604,3.664,0.001,0.001,0.41,,,,,,,,,,,,,,,,,,3374726000,,,,1266000,1189143,236.68,,,,834,168364,0.012,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-05-25,COL,South America,Colombia,6099111,0,542.143,139833,0,1.714,117575.427,0,10.451,2695.626,0,0.033,0.77,,,,,,,,,,,,,18266,0.355,,,tests performed,,,,,,42893,,,,,827,3712,0.007,17.59,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-05-25,CRI,North America,Costa Rica,891038,0,1929.286,8495,0,3.286,171987.301,0,372.389,1639.697,0,0.634,0.03,,,,,,,,,3628644,14058,704.05,2.728,11743,2.278,0.151,6.6,people tested,,,,,,14511,,,,,2801,729,0.014,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-05-25,CZE,Europe,Czechia,3919098,361,258.429,40280,3,2.857,373461.191,34.401,24.626,3838.387,0.286,0.272,0.68,23,2.192,150,14.294,19,1.811,154,14.675,54470424,5046,5182.354,0.48,5320,0.506,0.048,20.8,tests performed,17626831,6962956,6874795,4199338,2799,1935,167.97,66.35,65.51,40.02,184,140,0.001,14.81,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-05-25,DNK,Europe,Denmark,3134080,573,541.714,6339,4,5,532802.109,97.412,92.093,1077.647,0.68,0.85,1.07,11,1.87,294,49.981,,,233,39.611,64491693,5634,11016.237,0.962,5751,0.982,0.0942,10.6,tests performed,13131144,4802127,4764623,3611201,874,715,223.23,81.64,81,61.39,122,67,0.001,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2022-05-25,EST,Europe,Estonia,576047,0,143,2561,0,0,434403.619,0,107.838,1931.279,0,0,1.33,,,91,68.624,,,,,3392489,1577,2553.237,1.187,1429,1.075,0.1001,10,tests performed,1988885,861862,841170,482266,239,217,149.98,64.99,63.43,36.37,164,43,0.003,22.31,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-05-25,FIN,Europe,Finland,1081225,0,1640.714,4406,0,17.429,195140.726,0,296.118,795.2,0,3.146,1.13,16,2.888,486,87.714,,,,,10923460,5650,1973.171,1.021,5260,0.95,0.298,3.4,tests performed,12044032,4513748,4327632,3202652,,16852,217.37,81.46,78.11,57.8,3041,205,0.004,26.85,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-05-25,FRA,Europe,France,29467642,22006,20811.571,148125,51,58.286,434542.669,324.51,306.896,2184.316,0.752,0.86,0.81,1043,15.381,16133,237.904,396,5.84,3428,50.551,274274012,149762,4068.02,2.221,149498,2.217,0.136,7.4,people tested,144632486,54473435,52893744,38346537,38796,36498,213.28,80.33,78,56.55,538,1319,0.002,18.81,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-05-25,DEU,Europe,Germany,26198811,39705,35662.286,138779,136,103.714,314248.066,476.251,427.76,1664.619,1.631,1.244,0.72,719,8.624,,,530,6.357,3298,39.559,,,,,86520,1.037,,,tests performed,181819747,64672648,63300420,56140788,61049,42685,218.09,77.57,75.93,67.34,512,1299,0.002,17.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-05-25,GRC,Europe,Greece,3431998,4141,3635,29743,18,17.714,330477.347,398.749,350.025,2864.042,1.733,1.706,0.92,,,,,,,,,,,,,86578,8.289,0.042,23.8,samples tested,21000076,7914767,7623876,6037082,3965,3589,202.22,76.21,73.41,58.13,346,146,0.001,25.06,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-05-25,HUN,Europe,Hungary,1917777,3080,440,46507,61,8.714,192406.793,309.01,44.144,4665.956,6.12,0.874,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,0.001,11.11,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-05-25,ISL,Europe,Iceland,187664,0,99.286,153,0,0,503251.516,0,266.251,410.294,0,0,1.35,,,12,32.18,,,,,1344506,1110,3630.513,2.997,1107,2.989,,,tests performed,,,,,,,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-05-25,IRL,Europe,Ireland,1561632,9797,1399.571,7304,60,8.571,310889.593,1950.386,278.627,1454.08,11.945,1.706,1.01,,,191,38.024,,,,,12207530,4272,2448.103,0.857,4985,1,0.12,8.3,tests performed,10938706,4090433,4040648,3048648,2443,2301,217.77,81.43,80.44,60.69,458,147,0.003,5.56,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-05-25,ISR,Asia,Israel,4127993,975,1862,10833,0,3,436870.886,103.186,197.058,1146.471,0,0.317,0.96,45,4.762,476,50.376,10,1.058,272,28.786,51223660,24602,5513.256,2.648,29283,3.152,0.067,14.9,people tested,18164888,6712657,6143912,5308319,666,631,192.24,71.04,65.02,56.18,67,57,0.001,14.81,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-05-25,ITA,Europe,Italy,17312432,24145,23565,166264,137,90.571,293244.806,408.978,399.153,2816.245,2.321,1.534,0.73,271,4.59,6240,105.696,167,2.829,2558,43.328,220034869,220101,3714.275,3.715,210988,3.562,0.1117,9,tests performed,137678996,50796137,47918202,40472620,38043,30321,233.21,86.04,81.17,68.55,514,609,0.001,22.52,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-05-25,JPN,Asia,Japan,8714263,35100,32957.286,30425,43,35,70303.701,283.175,265.888,245.459,0.347,0.282,0.86,481,3.881,9100,73.416,,,,,49692201,162341,398.774,1.303,122658,0.984,0.2677,3.7,people tested,279929121,103558219,101991160,74379742,142823,240255,225.84,83.55,82.28,60.01,1938,10560,0.009,43.08,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-05-25,LVA,Europe,Latvia,827699,262,170.429,5818,1,1,447246.757,141.572,92.091,3143.754,0.54,0.54,0.87,,,,,,,,,7204124,3205,3844.416,1.71,2449,1.307,0.0696,14.4,tests performed,2890266,1345519,1305065,525566,256,184,156.18,72.71,70.52,28.4,99,21,0.001,11.11,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-05-25,LTU,Europe,Lithuania,1154219,165,188.571,9140,0,1.286,419707.148,59.999,68.57,3323.566,0,0.468,0.66,,,,,,,,,8695934,1257,3120.568,0.451,1172,0.421,0.102,9.8,tests performed,4484570,1951603,1875683,931895,178,186,163.07,70.97,68.21,33.89,68,35,0.001,11.11,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-05-25,LUX,Europe,Luxembourg,247022,261,243.429,1077,1,0.571,381441.659,403.026,375.893,1663.061,1.544,0.882,0.82,1,1.544,8,12.353,,,,,4264027,1144,6669.618,1.789,1074,1.68,0.189,5.3,tests performed,1296406,480933,,383496,434,360,200.19,74.26,,59.22,556,11,0.002,24.67,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-05-25,MEX,North America,Mexico,5759773,0,1047.429,324768,0,21.571,45173.23,0,8.215,2547.118,0,0.169,0.5,,,,,,,,,15317878,8515,120.894,0.067,6541,0.052,0.222,4.5,people tested,,,,,,86176,,,,,676,60646,0.048,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-05-25,NLD,Europe,Netherlands,8090311,1059,1058,22400,5,2.429,460618.412,60.294,60.237,1275.334,0.285,0.138,0.87,29,1.651,387,22.034,24,1.366,270,15.372,30612535,1513,1749.118,0.086,1469,0.084,0.522,1.9,tests performed,,,,,,8219,,,,,468,268,0.002,15.67,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-05-25,NZL,Oceania,New Zealand,1129758,7674,7170.286,845,0,6.857,217877.538,1479.956,1382.813,162.961,0,1.322,0.95,,,,,,,,,,,,,3610,0.704,,,tests performed,11079003,4289676,4101359,2687968,1238,1155,213.66,82.73,79.1,51.84,223,76,0.001,17.18,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-05-25,NOR,Europe,Norway,1432335,344,257.714,3141,47,11.429,263571.881,63.301,47.423,577.993,8.649,2.103,0.98,,,,,,,,,11117268,1577,2057.602,0.292,1415,0.262,0.192,5.2,people tested,11368171,4339788,4040237,2988146,3041,1683,209.19,79.86,74.35,54.99,310,132,0.002,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-05-25,POL,Europe,Poland,6006298,283,267.286,116290,6,8.571,150695.644,7.1,6.706,2917.67,0.151,0.215,0.73,,,523,13.122,,,,,,,,,7639,0.199,0.035,28.6,tests performed,54468731,22711905,22491177,12070263,12618,7893,136.66,56.98,56.43,30.28,198,2314,0.006,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-05-25,PRT,Europe,Portugal,4544317,35500,26867,22926,41,37.286,442447.694,3456.381,2615.848,2232.141,3.992,3.63,1.18,,,,,,,,,42483884,58881,4128.616,5.722,51475,5.002,0.5219,1.9,tests performed,,,,,,16347,,,,,1592,397,0.004,13.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-05-25,SVK,Europe,Slovakia,2541509,253,235.286,20088,5,2.714,450346.286,44.831,41.692,3559.522,0.886,0.481,0.64,31,5.493,230,40.755,,,,,51164870,3391,9392.148,0.622,3469,0.637,0.064,15.6,tests performed,,,,,,156,,,,,28,20,0,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-05-25,SVN,Europe,Slovenia,1023588,397,350.286,6631,0,0.571,482860.287,187.278,165.241,3128.062,0,0.27,0.74,6,2.83,55,25.945,,,,,5244719,4891,2474.613,2.308,4307,2.032,0.079,12.7,tests performed,2992872,1265478,1221641,654572,182,139,141.18,59.7,57.63,30.88,66,10,0,11.11,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-05-25,KOR,Asia,South Korea,18036720,18797,20981.571,24063,34,31.571,348092.999,362.766,404.926,464.395,0.656,0.609,0.68,237,4.574,,,,,1430,27.598,97918365,149501,1889.217,2.884,126680,2.444,0.1656,6,people tested,125376969,45069841,44591532,37232586,45338,47094,241.97,86.98,86.06,71.86,909,521,0.001,14.28,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-05-25,ESP,Europe,Spain,12238073,0,8405.571,105947,0,44.286,257326.01,0,176.741,2227.713,0,0.931,1.16,372,7.822,6483,136.316,345,7.254,5975,125.634,92061926,62557,1938.679,1.317,57950,1.22,0.27,3.7,tests performed,94734966,41231916,40496678,25039928,,11676,199.2,86.7,85.15,52.65,246,1054,0.002,27.59,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-05-25,SWE,Europe,Sweden,2507948,1341,436.286,18977,36,11.429,237734.859,127.117,41.357,1798.879,3.413,1.083,0.97,,,,,,,,,18350068,2264,1753.119,0.216,2494,0.238,0.1749,5.7,tests performed,,,,,,12823,,,,,1216,283,0.003,11.11,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-05-25,CHE,Europe,Switzerland,3668054,0,1159.571,13794,3,0.571,419663.197,0,132.667,1578.176,0.343,0.065,1.13,23,2.631,363,41.531,,,129,14.759,21078254,9922,2425.183,1.142,8937,1.028,0.14,7.1,tests performed,15720704,6084931,5998948,3763388,2771,1350,179.86,69.62,68.63,43.06,154,139,0.002,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-05-25,TWN,Asia,Taiwan,1558380,89361,82462.714,1554,76,54,65222.206,3739.987,3451.276,65.039,3.181,2.26,1.28,,,,,,,,,10695997,104333,448.283,4.373,103493,4.338,0.7968,1.3,people tested,54393040,20241339,18927878,15223823,92757,71461,227.65,84.72,79.22,63.72,2991,23493,0.098,26.85,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-05-25,TUR,Asia,Turkey,15066784,1260,1165.286,98943,4,4.143,176547.5,14.764,13.654,1159.381,0.047,0.049,0.84,,,,,,,,,162359880,137573,1915.177,1.623,131765,1.554,0.0088,113.1,tests performed,147705146,57839717,53061776,36803653,8136,6302,173.08,67.77,62.18,43.13,74,773,0.001,13.89,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-05-25,GBR,Europe,United Kingdom,22276975,5853,8113.857,199218,34,52.714,329985.574,86.7,120.189,2950.987,0.504,0.781,0.99,,,5820,86.211,,,4019,59.533,,,,,,,,,,148193463,53445102,49938085,39679182,56960,65615,219.52,79.17,73.97,58.78,972,6655,0.01,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-05-25,USA,North America,United States,83850441,210759,109914.286,1005946,1087,364.429,247865.668,623.013,324.912,2973.622,3.213,1.077,1.07,2425,7.168,22188,65.589,,,26215,77.493,897614436,1123987,2663.563,3.335,906407,2.69,0.111,9,tests performed,589968298,259018151,222169004,118537952,417355,381166,177.7,78.02,66.92,35.7,1148,47339,0.014,26.5,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
