tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-12-20,AUS,Oceania,Australia,28198,30,23,908,0,0,1077.188,1.146,0.879,34.686,0,0,1.52,0,0,23,0.879,,,,,10583634,46375,408.302,1.789,29091,1.122,0.0008,1264.8,tests performed,,,,,,,,,,,,,,70.83,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,-3671.2,-2.26,1.61,-141.629852
2020-12-20,AUT,Europe,Austria,334632,2151,2447.571,6511,96,104.714,37432.476,240.614,273.789,728.331,10.739,11.714,0.8,475,53.134,2887,322.944,,,,,3593276,24990,402.74,2.801,26538,2.974,,,tests performed,,,,,,,,,,,,,,71.3,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,6802.4,8.47,34.8,762.4229412
2020-12-20,BEL,Europe,Belgium,625930,2170,2541.857,18626,81,96.429,53700.595,186.171,218.074,1597.986,6.949,8.273,0.94,543,46.586,2538,217.743,,,1291,110.759,6625791,14481,570.627,1.247,38769,3.339,0.076,13.2,tests performed,,,,,,,,,,,,,,60.19,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,16699.9,15.66,21.57,1438.230638
2020-12-20,CAN,North America,Canada,515826,6069,6933.571,14357,89,119.857,13413.991,157.824,180.307,373.352,2.314,3.117,1.02,701,18.229,3637,94.58,,,,,16783349,142846,439.873,3.744,129442,3.393,0.0536,18.7,tests performed,13236,13236,,,862,2205,0.03,0.03,,,57,2205,0.006,72.69,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,11879.9,4.14,8.47,311.3588328
2020-12-20,CHL,South America,Chile,585546,2191,1946.714,16154,53,38.286,29869.103,111.764,99.303,824.027,2.704,1.953,1.15,663,33.82,,,297,15.15,1143,58.305,6054199,50285,310.58,2.58,40980,2.102,0.0475,21.1,tests performed,,,,,,,,,,,,,,73.61,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,13938.7,12.79,9.29,715.0550675
2020-12-20,CHN,Asia,China,93323,32,24.714,4634,0,0,65.449,0.022,0.017,3.25,0,0,0.98,,,,,,,,,,,,,14769984,10.358,0,597636.3,tests performed,,,,,,187500,,,,,131,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-12-20,COL,South America,Colombia,1507222,11160,11635.429,40475,207,203.143,29055.426,215.137,224.302,780.256,3.99,3.916,1.18,,,,,,,,,7464199,43378,144.889,0.842,60263,1.17,0.221,4.5,tests performed,,,,,,,,,,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,50322.7,20.9,36.3,976.8256663
2020-12-20,CRI,North America,Costa Rica,157472,0,932.143,1996,0,14.429,30395.095,0,179.921,385.266,0,2.785,1.05,,,,,,,,,400973,2634,77.799,0.511,2692,0.522,0.281,3.6,people tested,,,,,,,,,,,,,,55.56,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-12-20,CZE,Europe,Czechia,624140,5304,6437.286,10331,60,113.714,59475.948,505.432,613.426,984.468,5.718,10.836,1.23,755,71.946,4579,436.345,322,30.684,3526,336.002,3646849,23950,346.964,2.279,45792,4.357,0.145,6.9,tests performed,,,,,,,,,,,,,,65.74,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,14046,12.69,43.1,1336.346122
2020-12-20,DNK,Europe,Denmark,134434,2828,3525.143,1035,16,13.429,22854.145,480.768,599.284,175.953,2.72,2.283,1.1,87,14.79,661,112.372,,,987,167.793,9503557,120928,1623.363,20.656,127696,21.813,0.0276,36.2,tests performed,9,9,,,2,1,0,0,,,0,1,0,51.85,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,-861.6,-1.6,17.22,-147.1753806
2020-12-20,EST,Europe,Estonia,21794,575,534.143,174,4,3.571,16435.104,433.614,402.803,131.215,3.016,2.693,1.13,29,21.869,375,282.792,20,15.037,232,175.179,588698,3170,443.063,2.386,5364,4.037,0.0996,10,tests performed,,,,,,,,,,,,,,55.56,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,61.1,0.4,9.66,45.98476256
2020-12-20,FIN,Europe,Finland,33527,191,337.286,556,3,5.143,6050.991,34.472,60.874,100.348,0.541,0.928,0.87,,,,,,,,,2360997,11966,426.481,2.161,17664,3.191,0.019,52.6,tests performed,,,,,,,,,,,,,,52.31,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,477.6,0.89,3.48,86.27180097
2020-12-20,FRA,Europe,France,2513560,12858,13804.286,60561,131,376.857,37066.049,189.61,203.564,893.059,1.932,5.557,1.04,2745,40.479,24961,368.086,1182,17.43,8802,129.798,31409340,118124,465.862,1.752,334527,4.962,0.042,23.8,people tested,,,,,,,,,,,,,,63.89,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,45022.4,7.62,11.96,667.770164
2020-12-20,DEU,Europe,Germany,1494009,22771,24756.143,26049,409,608.857,17920.257,273.132,296.944,312.451,4.906,7.303,1.07,5029,60.322,,,,,12623,151.41,34082535,,408.622,,239484,2.871,0.114,8.8,tests performed,,,,,,,,,,,,,,82.41,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,17710.5,1.9,29.54,212.3343368
