tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-01-28,AUS,Oceania,Australia,2523265,65980,56225.286,3632,155,84.143,96390.934,2520.494,2147.855,138.746,5.921,3.214,0.82,394,15.051,4953,189.209,,,,,60702677,102759,2341.826,3.964,138036,5.325,0.4073,2.5,tests performed,49343894,21596983,20178059,7568852,306420,235002,188.5,82.5,77.08,28.91,8977,44623,0.17,66.2,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-01-28,AUT,Europe,Austria,1735230,35761,29340,17154,10,12.714,194105.631,4000.283,3282.02,1918.874,1.119,1.422,1.33,176,19.688,1396,156.159,,,,,140794358,701619,15780.438,78.638,746334,83.65,0.0393,25.4,tests performed,17705353,6819656,6809670,4428904,41895,27451,198.05,76.29,76.17,49.54,3071,3092,0.035,55.12,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-01-28,BEL,Europe,Belgium,3055925,48201,51240.857,28957,19,25.286,262177.864,4135.322,4396.122,2484.316,1.63,2.169,1.13,367,31.486,3824,328.074,,,2494,213.968,30098761,116015,2592.169,9.991,116137,10.002,0.46,2.2,tests performed,24140459,9145404,8879172,6545429,46046,45888,207.11,78.46,76.18,56.16,3937,9452,0.081,33.82,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-01-28,CAN,North America,Canada,3036647,16539,17160.429,33523,155,163.286,78967.626,430.095,446.255,871.761,4.031,4.246,0.76,1166,30.322,10069,261.843,,,,,56325678,87945,1476.233,2.305,87883,2.303,0.1953,5.1,tests performed,77418082,32282826,30034764,15100492,249332,257636,201.32,83.95,78.11,39.27,6700,18197,0.047,71.73,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-01-28,CHL,South America,Chile,2075703,29829,20214.143,39620,26,20.857,105883.032,1521.598,1031.137,2021.043,1.326,1.064,1.61,425,21.68,,,162,8.264,2018,102.94,29316380,125215,1503.93,6.424,99327,5.095,0.2035,4.9,tests performed,46619186,17610795,16941633,12640944,66589,60639,237.81,89.83,86.42,64.48,3093,8130,0.041,29.66,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-01-28,CHN,Asia,China,119725,110,94.286,4636,0,0,83.965,0.077,0.066,3.251,0,0,1.18,,,,,,,,,,,,,14769984,10.358,0,156650.9,tests performed,2994162000,1266070000,1227387000,,4682000,4783857,209.99,88.79,86.08,,3355,148000,0.01,64.35,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-01-28,COL,South America,Colombia,5837408,20946,21620.429,133560,268,248,112530.456,403.786,416.787,2574.699,5.166,4.781,0.79,,,,,,,,,31952688,70525,620.241,1.369,68447,1.329,0.415,2.4,tests performed,71320917,40172345,31402127,5498539,230224,218780,137.49,77.44,60.54,10.6,4218,71220,0.137,48.02,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-01-28,CRI,North America,Costa Rica,682480,7302,5569.143,7533,12,11.714,131731.636,1409.425,1074.951,1454.012,2.316,2.261,1.26,,,,,,,,,2582806,13804,501.131,2.678,13259,2.573,0.387,2.6,people tested,,,,,,12156,,,,,2346,4438,0.086,43.31,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-01-28,CZE,Europe,Czechia,2923680,34853,31132.286,37145,31,21.143,278605.183,3321.234,2966.678,3539.645,2.954,2.015,1.37,278,26.491,2387,227.464,196,18.677,2409,229.56,50108948,186107,4767.4,17.706,149298,14.204,0.228,4.4,tests performed,17015775,6926717,6782004,3715378,56529,32701,162.15,66.01,64.63,35.4,3116,1945,0.019,37.65,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-01-28,DNK,Europe,Denmark,1636206,53655,45215.857,3700,26,18.429,278159.462,9121.496,7686.818,629.01,4.42,3.133,1.17,33,5.61,967,164.393,,,1947,330.995,59026934,173601,10082.766,29.654,204021,34.85,0.2216,4.5,tests performed,12947015,4792739,4731188,3470118,13302,14318,220.1,81.48,80.43,58.99,2434,491,0.008,33.82,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2022-01-28,EST,Europe,Estonia,319505,5820,5218.286,2025,2,3.714,240942.368,4388.928,3935.169,1527.076,1.508,2.801,1.4,,,324,244.332,,,,,2816030,14477,2119.386,10.896,12406,9.337,0.4206,2.4,tests performed,1915176,853934,827764,420896,3740,2753,144.43,64.4,62.42,31.74,2076,300,0.023,45.62,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-01-28,FIN,Europe,Finland,475431,4766,5408.286,1942,23,7,85806.331,860.173,976.094,350.494,4.151,1.263,0.9,53,9.566,633,114.245,,,,,9472264,20183,1711.033,3.646,21655,3.912,0.324,3.1,tests performed,10823454,4295050,4126922,2401482,38983,45037,195.34,77.52,74.48,43.34,8128,1494,0.027,34.76,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-01-28,FRA,Europe,France,18528177,353503,353596.857,130345,263,276,273224.559,5212.909,5214.293,1922.124,3.878,4.07,0.98,3656,53.913,31271,461.136,2052,30.26,19773,291.581,232522367,1098915,3448.761,16.299,1124211,16.674,0.305,3.3,people tested,136718281,54079151,51542037,32177456,391975,275289,201.61,79.75,76.01,47.45,4060,19389,0.029,44.77,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-01-28,DEU,Europe,Germany,9429079,190148,138361.857,117484,170,142.714,113099.401,2280.777,1659.615,1409.191,2.039,1.712,1.37,2259,27.096,,,1222,14.658,8010,96.078,,,,,364786,4.373,,,tests performed,168534856,63929131,61407719,45492115,437839,387608,202.15,76.68,73.66,54.57,4649,35156,0.042,43.38,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-01-28,GRC,Europe,Greece,1890296,22361,18203.714,23195,112,102.714,182022.253,2153.208,1752.89,2233.516,10.785,9.891,0.95,,,,,,,,,56352069,361986,5394.935,34.655,255561,24.466,0.0712,14,samples tested,19229825,7734363,7306554,4773439,55649,42606,185.17,74.48,70.36,45.96,4103,7331,0.071,71.26,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-01-28,HUN,Europe,Hungary,1508358,17869,15271.571,41229,78,58.143,151330.59,1792.762,1532.167,4136.424,7.826,5.833,1.37,,,3463,347.436,,,,,9485888,48756,976.941,5.021,39256,4.043,0.389,2.6,tests performed,,,,,,24536,,,,,2462,3105,0.031,28.66,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-01-28,ISL,Europe,Iceland,64486,1298,1415.286,46,0,0.286,172929.689,3480.798,3795.319,123.356,0,0.766,1.16,,,37,99.222,,,,,1027173,4641,2773.632,12.532,6623,17.884,,,tests performed,775708,307594,286246,237999,,1918,208.02,82.49,76.76,63.82,5143,204,0.055,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-01-28,IRL,Europe,Ireland,1169645,5109,5013.857,6136,0,7,232852.847,1017.099,998.158,1221.554,0,1.394,0.69,,,707,140.75,,,,,10901834,17911,2186.258,3.592,17499,3.509,0.29,3.4,tests performed,10421795,4042696,3903913,2716179,10882,8767,207.48,80.48,77.72,54.07,1745,1672,0.033,17.59,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-01-28,ISR,Asia,Israel,2705096,45376,76726.714,8599,43,32.571,286283.84,4802.201,8120.088,910.043,4.551,3.447,1.07,280,29.633,3318,351.148,197,20.849,3626,383.744,42751481,202433,4601.386,21.788,311380,33.514,0.226,4.4,people tested,17893697,6699069,6096806,5097822,7394,10914,189.37,70.9,64.52,53.95,1155,671,0.007,45.13,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-01-28,ITA,Europe,Italy,10683948,144347,154298.857,145537,378,367.714,180968.928,2445.006,2613.575,2465.163,6.403,6.228,0.85,1630,27.61,21426,362.922,859,14.55,10158,172.06,168335754,1051288,2841.574,17.746,1015172,17.137,0.152,6.6,tests performed,127107046,50099824,45939239,32574901,532606,511185,215.3,84.86,77.81,55.18,8659,44689,0.076,52.36,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-01-28,JPN,Asia,Japan,2519772,81788,63463.429,18695,44,30.857,20328.661,659.838,512.001,150.825,0.355,0.249,1.52,,,,,,,,,31635466,274158,253.871,2.2,213710,1.715,0.2964,3.4,people tested,206985692,101512962,99996601,5476129,485073,315245,166.99,81.9,80.67,4.42,2543,14169,0.011,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-01-28,LVA,Europe,Latvia,372503,8682,6786.286,4855,9,11.714,201281.817,4691.315,3666.966,2623.397,4.863,6.33,1.45,,,717,387.431,,,,,5995727,25514,3199.566,13.615,23534,12.559,0.2884,3.5,tests performed,2779977,1336257,1286854,440841,8101,5688,150.22,72.2,69.54,23.82,3074,563,0.03,41.11,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
