tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-12-14,AUS,Oceania,Australia,28048,11,8.714,908,0,0,1071.458,0.42,0.333,34.686,0,0,1.25,1,0.038,31,1.184,,,,,10400623,20629,401.242,0.796,27696,1.068,0.0003,3178.3,tests performed,,,,,,,,,,,,,,62.5,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-12-14,AUT,Europe,Austria,320135,2636,2607.429,5883,105,122,35810.818,294.867,291.671,658.082,11.745,13.647,0.83,594,66.446,3479,389.167,,,,,3425072,17562,383.887,1.968,23283,2.61,,,tests performed,,,,,,,,,,,,,,71.3,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-12-14,BEL,Europe,Belgium,609211,1074,2370.857,18054,103,95.429,52266.217,92.142,203.404,1548.912,8.837,8.187,0.96,615,52.763,2888,247.771,,,1288,110.502,6385909,31501,549.968,2.713,34232,2.948,0.082,12.2,tests performed,,,,,,,,,,,,,,60.19,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-12-14,CAN,North America,Canada,475836,8545,6702.714,13661,143,111.857,12374.056,222.212,174.303,355.253,3.719,2.909,1.05,659,17.137,3485,90.627,,,,,16008664,131408,419.569,3.444,126618,3.319,0.0529,18.9,tests performed,5,5,,,,,0,0,,,,,,72.69,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-12-14,CHL,South America,Chile,573830,1911,1669.714,15931,45,38.286,29271.461,97.481,85.173,812.651,2.295,1.953,1.13,628,32.035,,,239,12.192,1061,54.122,5814212,46876,298.269,2.405,35103,1.801,0.0476,21,tests performed,,,,,,,,,,,,,,73.61,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-12-14,CHN,Asia,China,93175,25,21.857,4634,0,0,65.345,0.018,0.015,3.25,0,0,1.01,,,,,,,,,,,,,14769984,10.358,0,675755.3,tests performed,,,,,,,,,,,,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-12-14,COL,South America,Colombia,1434516,8742,8202.286,39195,142,171.429,27653.839,168.524,158.119,755.58,2.737,3.305,1.13,,,,,,,,,7095549,53189,137.733,1.032,49480,0.96,0.207,4.8,tests performed,,,,,,,,,,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-12-14,CRI,North America,Costa Rica,153169,2222,964,1936,41,15.857,29564.534,428.888,186.07,373.685,7.914,3.061,1.04,,,,,,,,,383388,1260,74.387,0.244,2577,0.5,0.292,3.4,people tested,,,,,,,,,,,,,,55.56,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-12-14,CZE,Europe,Czechia,581079,2000,4892.286,9609,74,101,55372.551,190.585,466.199,915.667,7.052,9.625,1.17,728,69.373,4775,455.022,300,28.588,3423,326.187,3378233,51925,321.407,4.94,33410,3.179,0.15,6.7,tests performed,,,,,,,,,,,,,,62.04,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-12-14,DNK,Europe,Denmark,113095,3337,2920.857,950,9,8,19226.457,567.299,496.554,161.503,1.53,1.36,1.26,61,10.37,429,72.931,,,643,109.312,8732279,122595,1491.616,20.941,103890,17.746,0.0281,35.6,tests performed,,,,,,0,,,,,0,0,0,51.85,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
