tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-11-19,AUS,Oceania,Australia,196977,1360,1212,1938,5,8.714,7524.694,51.953,46.299,74.033,0.191,0.333,0.99,143,5.463,538,20.552,,,,,46318391,172738,1786.9,6.664,152908,5.899,0.0079,126.2,tests performed,38348764,19758303,18266176,324285,120321,114958,146.5,75.48,69.78,1.24,4391,34846,0.133,72.69,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-11-19,AUT,Europe,Austria,1010492,15024,12623.429,14692,59,55.429,113035.268,1680.609,1412.077,1643.471,6.6,6.2,1.23,514,57.497,2878,321.938,,,,,105877454,552269,11866.9,61.899,466983,52.34,0.027,37,tests performed,13029858,6314680,5909402,1155616,145115,93609,145.75,70.64,66.1,12.93,10471,17799,0.199,49.46,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-11-19,BEL,Europe,Belgium,1581500,21502,13826.857,26568,42,35.286,135682.091,1844.727,1186.252,2279.356,3.603,3.027,1.35,603,51.733,2990,256.522,,,1914,164.208,23616567,131817,2033.909,11.352,103669,8.928,0.155,6.5,tests performed,18231402,8844818,8701140,1107703,62217,44777,156.41,75.88,74.65,9.5,3842,4218,0.036,36.87,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-11-19,CAN,North America,Canada,1767769,2755,2447.857,29482,19,24.571,45970.612,71.643,63.656,766.676,0.494,0.639,1.05,446,11.598,1711,44.494,,,,,47889820,99380,1255.138,2.605,84832,2.223,0.0289,34.7,tests performed,59993506,30110872,28855561,1027073,65182,61910,156.01,78.3,75.04,2.67,1610,13263,0.034,64.35,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-11-19,CHL,South America,Chile,1737885,2698,2408.571,38079,30,20.429,88650.704,137.627,122.863,1942.436,1.53,1.042,1.02,635,32.392,,,279,14.232,886,45.195,24614078,81955,1262.702,4.204,72367,3.712,0.0333,30,tests performed,40042630,16794595,15951157,7869973,158381,132154,204.26,85.67,81.37,40.15,6741,12042,0.061,38.99,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-11-19,CHN,Asia,China,110568,46,52.143,4636,0,0,77.543,0.032,0.037,3.251,0,0,0.68,,,,,,,,,,,,,14769984,10.358,0,283259.2,tests performed,2422908000,1225000000,1076308000,65730000,6729000,7170714,169.92,85.91,75.48,4.61,5029,2002548,0.14,65.28,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-11-19,COL,South America,Colombia,5042822,2157,2285.714,128013,50,41.714,97212.848,41.582,44.063,2467.767,0.964,0.804,1.06,,,,,,,,,27552805,52424,534.834,1.018,43227,0.839,0.059,16.9,tests performed,53606557,,23544341,,426877,327204,103.34,,45.39,,6308,159672,0.308,51.36,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-11-19,CRI,North America,Costa Rica,565548,201,198.429,7251,3,7.714,109161.533,38.797,38.3,1399.581,0.579,1.489,0.75,,,,,,,,,2098748,1405,407.211,0.273,3594,0.697,0.047,21.3,people tested,,,,,,21390,,,,,4129,5068,0.098,45.82,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-11-19,CZE,Europe,Czechia,1957816,13416,12978.143,31879,110,74.857,186565.453,1278.446,1236.721,3037.834,10.482,7.133,1.33,745,70.993,5319,506.862,357,34.019,4154,395.846,43239180,158266,4113.805,15.058,110023,10.468,0.129,7.8,tests performed,13050523,6521052,6265843,622424,61013,34613,124.36,62.14,59.71,5.93,3298,12890,0.123,42.28,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-11-19,DNK,Europe,Denmark,442881,4070,3675.714,2797,5,6.286,75290.972,691.911,624.881,475.498,0.85,1.069,1.23,48,8.16,378,64.261,,,538,91.461,45754627,175515,7815.639,29.981,160303,27.382,0.0229,43.6,tests performed,9365003,4481569,4405194,524645,26599,20982,159.21,76.19,74.89,8.92,3567,3709,0.063,29.19,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2021-11-19,EST,Europe,Estonia,216081,714,791.286,1723,9,8.714,162949.149,538.436,596.718,1299.334,6.787,6.572,0.75,,,433,326.53,,,,,2287873,4224,1721.887,3.179,5674,4.27,0.1395,7.2,tests performed,1610338,820733,777122,178915,8679,5745,121.44,61.89,58.6,13.49,4332,862,0.065,38.06,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2021-11-19,FIN,Europe,Finland,175856,1215,995.857,1385,4,7,31738.692,219.285,179.733,249.966,0.722,1.263,1.18,38,6.858,281,50.715,,,,,7799617,19955,1408.892,3.605,16350,2.953,0.064,15.6,tests performed,,,,,,13442,,,,,2426,1962,0.035,30.61,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2021-11-19,FRA,Europe,France,7417274,21220,16008.429,118467,50,44.714,109378.349,312.919,236.067,1746.966,0.737,0.659,1.48,1353,19.952,7940,117.087,724,10.676,3247,47.882,161563256,569305,2396.299,8.444,387509,5.748,0.045,22.2,people tested,103387141,52241790,46791377,5431179,338847,216750,152.46,77.04,69,8.01,3196,22070,0.033,40.91,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-11-19,DEU,Europe,Germany,5248291,52970,43628.714,98739,201,192.857,62951.914,635.362,523.315,1184.349,2.411,2.313,1.29,3513,42.138,,,1982,23.774,9912,118.892,,,,,257863,3.092,,,tests performed,119938097,59555011,56368107,6198083,535906,385823,143.86,71.43,67.61,7.43,4628,53871,0.065,48.24,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-11-19,GRC,Europe,Greece,868868,7751,6709.714,17168,93,78.857,83665.897,746.367,646.098,1653.158,8.955,7.593,1.07,,,,,,,,,32369507,522492,3098.935,50.021,403058,38.587,0.0166,60.1,samples tested,13753396,6884888,6508708,855495,71964,56391,132.44,66.3,62.67,8.24,5430,14676,0.141,71.29,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2021-11-19,HUN,Europe,Hungary,998488,11289,8386.286,32780,135,130.429,100176.337,1132.603,841.38,3288.753,13.544,13.086,1.38,,,6122,614.208,,,,,7555745,51927,778.158,5.348,36295,3.738,0.2311,4.3,tests performed,,,,,,46628,,,,,4678,3637,0.036,22.55,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-11-19,ISL,Europe,Iceland,16435,192,159.143,34,0,0,44073.124,514.879,426.767,91.177,0,0,1.16,,,,,,,,,730395,2335,1972.255,6.305,2653,7.164,,,tests performed,,,,,,3936,,,,,10555,123,0.033,33.33,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
