tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-01-21,EST,Europe,Estonia,282977,4479,2927.857,1999,5,4.143,213396.186,3377.665,2207.93,1507.469,3.771,3.124,1.53,,,319,240.562,,,,,2729189,13672,2054.028,10.29,11139,8.383,0.2628,3.8,tests performed,1895906,851835,825372,404641,5059,3780,142.97,64.24,62.24,30.51,2851,398,0.03,45.65,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-01-21,FIN,Europe,Finland,437573,8048,7985.714,1893,2,5,78973.676,1452.512,1441.271,341.651,0.361,0.902,0.97,63,11.37,668,120.561,,,,,9320681,25989,1683.651,4.695,26406,4.77,0.318,3.1,tests performed,,,,,,36847,,,,,6650,876,0.016,30.57,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-01-21,FRA,Europe,France,16052999,400851,347658.286,128413,233,232.286,236724.507,5911.123,5126.72,1893.634,3.436,3.425,1.15,3792,55.918,28457,419.639,2019,29.773,18360,270.745,224652892,1366195,3332.041,20.263,1283714,19.04,0.277,3.6,people tested,134791260,53943431,51193416,30734649,465543,382004,198.77,79.55,75.49,45.32,5633,28424,0.042,47.8,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-01-21,DEU,Europe,Germany,8460546,140160,89299.286,116485,170,164,101482.095,1681.184,1071.122,1397.208,2.039,1.967,1.45,2418,29.003,,,1034,12.403,6242,74.871,,,,,341531,4.095,,,tests performed,165821601,63683040,60908204,43523337,597927,533610,198.9,76.39,73.06,52.21,6401,48235,0.058,46.98,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-01-21,GRC,Europe,Greece,1762870,20507,18604.143,22476,110,95.286,169752.022,1974.68,1791.449,2164.281,10.592,9.175,0.92,,,,,,,,,54563141,420401,5223.67,40.248,362453,34.7,0.0513,19.5,samples tested,18931582,7683049,7259085,4573746,68074,66656,182.3,73.98,69.9,44.04,6419,11213,0.108,71.31,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-01-21,HUN,Europe,Hungary,1401457,15957,10634.714,40822,65,83.571,140605.423,1600.934,1066.96,4095.591,6.521,8.385,1.59,,,2674,268.277,,,,,9211093,49275,948.64,5.075,30539,3.145,0.3482,2.9,tests performed,,,,,,25803,,,,,2589,3466,0.035,28.72,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-01-21,ISL,Europe,Iceland,54579,1458,1372.143,44,0,0,146362.459,3909.864,3679.624,117.993,0,0,1.24,,,,,,,,,980815,6614,2648.453,17.86,7199,19.439,,,tests performed,,,,,,2520,,,,,6758,878,0.235,40.74,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-01-21,IRL,Europe,Ireland,1134548,6597,8052.429,6087,0,7.429,225865.739,1313.33,1603.077,1211.8,0,1.479,0.63,,,892,177.579,,,,,10779338,20839,2161.693,4.179,23352,4.683,0.34,2.9,tests performed,10360424,4030992,3895118,2675306,13421,16162,206.26,80.25,77.54,53.26,3218,4627,0.092,37.27,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-01-21,ISR,Asia,Israel,2168009,64071,64146.714,8371,1,10.429,229443.222,6780.718,6788.73,885.914,0.106,1.104,1.25,180,19.05,2865,303.207,112,11.853,3210,339.718,40571822,313074,4366.787,33.696,390274,42.006,0.173,5.8,people tested,17817302,6694370,6070767,5052165,10628,24535,188.56,70.85,64.25,53.47,2597,2167,0.023,42.8,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-01-21,ITA,Europe,Italy,9603856,185600,178191.714,142963,373,345,162673.903,3143.766,3018.282,2421.564,6.318,5.844,1.02,1707,28.914,21192,358.958,978,16.566,11253,190.608,161229552,1117553,2721.618,18.865,1082576,18.274,0.1646,6.1,tests performed,123528752,49786998,45612404,29635757,586246,594839,209.24,84.33,77.26,50.2,10076,63739,0.108,53.12,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-01-21,JPN,Asia,Japan,2075528,49845,34579,18479,9,7.571,16744.652,402.132,278.972,149.082,0.073,0.061,1.89,,,,,,,,,30139495,233676,241.866,1.875,163009,1.308,0.2113,4.7,people tested,204778975,101413778,99950907,3414290,395783,231182,165.21,81.82,80.64,2.75,1865,13384,0.011,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-01-21,LVA,Europe,Latvia,324999,5972,3772.857,4773,0,8.714,175613.054,3226.967,2038.662,2579.088,0,4.709,1.57,,,590,318.806,,,,,5830988,25399,3111.654,13.554,18529,9.888,0.2036,4.9,tests performed,2740161,1332316,1282752,408398,9951,7565,148.06,71.99,69.31,22.07,4088,745,0.04,41.16,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-01-21,LTU,Europe,Lithuania,609126,7743,5769.857,7735,17,14.857,221495.692,2815.577,2098.086,2812.668,6.182,5.402,1.45,,,962,349.811,,,,,7341113,27487,2634.386,9.864,23396,8.396,0.275,3.6,tests performed,4372607,1938859,1854991,853158,10577,7549,159,70.5,67.45,31.02,2745,628,0.023,26.85,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-01-21,LUX,Europe,Luxembourg,137570,2856,2032.857,943,2,1.286,212430.185,4410.123,3139.058,1456.144,3.088,1.985,1.28,12,18.53,71,109.635,,,,,3933408,6627,6152.477,10.366,5863,9.171,0.352,2.8,tests performed,1202330,474227,,313005,8029,5866,185.66,73.23,,48.33,9058,328,0.051,54.53,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-01-21,MEX,North America,Mexico,4595589,100279,48259,302721,609,258.429,36042.671,786.477,378.49,2374.206,4.776,2.027,1.37,,,,,,,,,13660264,86217,107.811,0.68,83486,0.659,0.688,1.5,people tested,158656184,83159111,76345784,,780913,577821,124.43,65.22,59.88,,4532,61910,0.049,38.9,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-01-21,NLD,Europe,Netherlands,3833331,46147,41759,21277,12,8.571,218249.068,2627.36,2377.531,1211.397,0.683,0.488,1.43,287,16.34,821,46.743,78,4.441,757,43.099,24157770,140394,1380.31,8.022,124923,7.138,0.44,2.3,tests performed,32001031,12662295,11840840,8249371,,67005,182.2,72.09,67.42,46.97,3815,3072,0.017,50.22,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-01-21,NZL,Oceania,New Zealand,15479,78,68.286,51,0,0,2985.176,15.043,13.169,9.836,0,0,1.25,,,,,,,,,5856306,,1141.641,,13840,2.698,,,tests performed,8951830,4056432,3909723,985675,58675,44907,172.64,78.23,75.4,19.01,8660,10204,0.197,49.72,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-01-21,NOR,Europe,Norway,596613,24958,14328.714,1414,1,4.714,109786.056,4592.66,2636.706,260.198,0.184,0.868,1.46,,,230,42.324,,,,,9819094,38141,1817.334,7.059,33309,6.165,0.487,2.1,people tested,10822854,4313613,3981610,2527631,30685,42812,199.16,79.38,73.27,46.51,7878,893,0.016,48.15,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-01-21,POL,Europe,Poland,4443217,36664,23105,103626,248,255,111478.56,919.885,579.695,2599.935,6.222,6.398,1.63,,,13624,341.821,,,,,,,,,125673,3.281,0.1839,5.4,tests performed,50500491,22155003,21559669,9429669,201954,162504,126.7,55.59,54.09,23.66,4077,20620,0.052,44.44,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-01-21,PRT,Europe,Portugal,2118125,58530,43365.429,19496,49,37,206226.705,5698.648,4222.182,1898.186,4.771,3.602,1.26,162,15.773,2044,199.01,,,,,32030146,380451,3112.714,36.973,279394,27.152,0.1552,6.4,tests performed,21773548,9637637,8563176,4665376,,86720,211.99,93.83,83.37,45.42,8443,2303,0.022,35.19,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-01-21,SVK,Europe,Slovakia,1447067,8190,5071.286,17577,57,55.571,256415.086,1451.239,898.614,3114.581,10.1,9.847,1.57,262,46.425,1217,215.648,,,,,47297536,50114,8682.235,9.199,47834,8.781,0.123,8.1,tests performed,,,,,,15107,,,,,2677,1520,0.027,46.69,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-01-21,SVN,Europe,Slovenia,579480,9860,8538,5743,11,7.429,273359.867,4651.288,4027.657,2709.163,5.189,3.504,1.48,143,67.458,599,282.568,,,,,2313539,14675,1091.596,6.924,14025,6.617,0.633,1.6,tests performed,2893435,1259470,1206024,574121,5053,4309,136.49,59.41,56.89,27.08,2033,333,0.016,47.94,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-01-21,KOR,Asia,South Korea,726274,7005,5470,6529,28,35.429,14016.456,135.19,105.566,126.004,0.54,0.684,1.43,431,8.318,,,,,3802,73.375,49222287,218340,949.685,4.213,183281,3.536,0.0298,33.5,people tested,112040073,44654709,43879220,25022049,544855,331730,216.23,86.18,84.68,48.29,6402,11200,0.022,46.22,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-01-21,ESP,Europe,Spain,8975458,141095,126060.286,91741,142,140.286,188724.057,2966.759,2650.629,1929.008,2.986,2.95,1.08,2240,47.1,16230,341.263,1235,25.968,14727,309.66,80165563,328333,1688.16,6.914,306200,6.448,0.355,2.8,tests performed,,,,,,237378,,,,,4991,58610,0.123,38.57,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-01-21,SWE,Europe,Sweden,1784005,42295,31948.857,15674,43,23,169110.435,4009.252,3028.515,1485.779,4.076,2.18,1.6,121,11.47,1606,152.237,,,,,16643145,87153,1590.044,8.326,83645,7.991,0.382,2.6,tests performed,,,,,,75157,,,,,7124,3387,0.032,42.39,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-01-21,CHE,Europe,Switzerland,1879319,38002,30411.143,12579,10,16.429,215013.47,4347.821,3479.348,1439.167,1.144,1.88,1.26,226,25.857,1816,207.769,,,879,100.567,16148800,113873,1858.019,13.102,92098,10.596,0.401,2.5,tests performed,15066067,6042728,5904504,3256297,54732,47821,172.37,69.14,67.55,37.26,5471,3892,0.045,44.6,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-01-21,TWN,Asia,Taiwan,18109,68,59.571,851,0,0,757.908,2.846,2.493,35.617,0,0,1.19,,,,,,,,,5433316,26527,227.717,1.112,26515,1.111,0.0022,445.1,people tested,39795263,18949968,17157687,3687608,498882,585216,166.55,79.31,71.81,15.43,24493,14840,0.062,25.12,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-01-21,TUR,Asia,Turkey,10808770,72555,67096.143,85600,181,188.857,126653.526,850.175,786.21,1003.032,2.121,2.213,1.13,,,,,,,,,127385758,416453,1502.626,4.912,401939,4.741,0.1669,6,tests performed,140556373,57325861,52244190,30986322,245141,247116,164.7,67.17,61.22,36.31,2896,13407,0.016,33.39,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-01-21,GBR,Europe,United Kingdom,15709059,95776,91809.143,181981,247,235.143,232695.994,1418.716,1359.955,2695.658,3.659,3.483,1,640,9.48,17788,263.491,,,13353,197.796,426210375,1280245,6334.777,19.028,1377213,20.47,0.0669,14.9,tests performed,137145712,52203930,48116670,36825112,123034,128795,203.15,77.33,71.27,54.55,1908,18739,0.028,38.18,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-01-21,USA,North America,United States,70465259,827055,737359.571,867021,3388,2190.857,208298.469,2444.812,2179.668,2562.953,10.015,6.476,0.95,26023,76.925,150229,444.084,,,146380,432.706,776947828,2478009,2305.499,7.353,2286301,6.784,0.259,3.9,tests performed,543229658,250228211,213539101,90163225,1089781,862810,163.62,75.37,64.32,27.16,2599,224332,0.068,45.7,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
