tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-06-07,AUS,Oceania,Australia,7509648,33223,28177.143,8860,58,43.143,286875.134,1269.148,1076.392,338.46,2.216,1.648,0.86,99,3.782,2778,106.122,,,,,72380675,57148,2792.347,2.205,65912,2.543,0.4275,2.3,tests performed,57715306,22327955,21628804,13758547,12035,10348,220.48,85.29,82.62,52.56,395,1122,0.004,22.22,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-06-07,AUT,Europe,Austria,4306509,2183,2622.286,19950,4,3.286,481733.054,244.194,293.333,2231.639,0.447,0.368,1.27,42,4.698,479,53.582,,,,,188212233,42506,21095.102,4.764,102053,11.438,0.0257,38.9,tests performed,18509688,6877538,,5023962,3440,2756,207.05,76.93,,56.2,308,90,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-06-07,BEL,Europe,Belgium,4164698,5944,1734.286,31799,31,6.429,357303.15,509.955,148.79,2728.141,2.66,0.552,1.26,66,5.662,943,80.903,,,364,31.229,34184523,14062,2944.043,1.211,10013,0.862,0.165,6.1,tests performed,25497812,9251057,9152998,7524026,20883,10881,218.75,79.37,78.53,64.55,934,143,0.001,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-06-07,CAN,North America,Canada,3901597,2936,2491,41311,10,41.714,101460.543,76.35,64.778,1074.287,0.26,1.085,0.95,187,4.863,3632,94.45,,,,,,,,,,,,,,85685680,32739508,,21532683,16894,30466,222.82,85.14,,56,792,1332,0.003,18.81,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-06-07,CHL,South America,Chile,3760891,4671,8278.571,57997,6,15,191845.626,238.271,422.296,2958.467,0.306,0.765,1.21,164,8.366,,,105,5.356,928,47.338,38749443,30703,1987.846,1.575,60110,3.084,0.1377,7.3,tests performed,57714248,17977050,17543717,22768177,154666,133574,294.4,91.7,89.49,116.14,6814,1614,0.008,27.06,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-06-07,CHN,Asia,China,885031,203,161.286,5226,0,0,620.688,0.142,0.113,3.665,0,0,0.84,,,,,,,,,,,,,,,,,,3385853000,,,,773000,648429,237.46,,,,455,116167,0.008,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-06-07,COL,South America,Colombia,6109105,0,807.143,139867,0,1.857,117768.086,0,15.56,2696.282,0,0.036,0.83,,,,,,,,,,,,,18518,0.359,,,tests performed,,,,,,72714,,,,,1402,7501,0.014,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-06-07,CRI,North America,Costa Rica,904934,0,1985.143,8525,0,4.286,174669.493,0,383.17,1645.487,0,0.827,0.02,,,,,,,,,,,,,,,,,,,,,,,5777,,,,,1115,0,0,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-06-07,CZE,Europe,Czechia,3921844,315,220.714,40295,1,1,373722.864,30.017,21.032,3839.817,0.095,0.095,1.04,16,1.525,111,10.577,10,0.953,104,9.91,54529962,4465,5188.018,0.425,4144,0.394,0.053,18.9,tests performed,17647031,6964422,6877189,4215785,1090,1454,168.16,66.37,65.53,40.17,139,108,0.001,14.81,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-06-07,DNK,Europe,Denmark,3140665,1987,538.429,6388,12,3.571,533921.577,337.795,91.534,1085.977,2.04,0.607,1.31,9,1.53,228,38.761,,,206,35.021,64551135,6523,11026.39,1.114,4490,0.767,0.1199,8.3,tests performed,13137218,4802645,4765590,3615773,526,462,223.34,81.65,81.02,61.47,79,39,0.001,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2022-06-07,EST,Europe,Estonia,577655,785,112.143,2574,0,0,435616.23,591.977,84.568,1941.083,0,0,1.17,,,67,50.525,,,,,3409931,1508,2566.364,1.135,1301,0.979,0.0862,11.6,tests performed,1991185,862338,841693,484271,149,156,150.16,65.03,63.47,36.52,118,34,0.003,22.31,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-06-07,FIN,Europe,Finland,1105211,0,1859.714,4627,0,15,199469.746,0,335.643,835.086,0,2.707,1.18,9,1.624,392,70.749,,,,,10983969,5435,1984.101,0.982,4813,0.869,0.306,3.3,tests performed,,,,,,2558,,,,,462,91,0.002,26.85,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-06-07,FRA,Europe,France,29713746,11665,20031.714,148660,121,37.714,438171.825,172.017,295.396,2192.205,1.784,0.556,0.98,895,13.198,14275,210.505,277,4.085,2391,35.259,276085175,278946,4094.883,4.137,145631,2.16,0.167,6,people tested,144985521,54486232,52917068,38663483,49486,31672,213.8,80.35,78.03,57.01,467,1126,0.002,18.81,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-06-07,DEU,Europe,Germany,26583016,84655,31723.286,139533,145,63.143,318856.507,1015.415,380.513,1673.663,1.739,0.757,1.26,623,7.473,,,488,5.853,2566,30.779,,,,,86169,1.033,,,tests performed,182121644,64683156,63320727,56411870,33548,27764,218.45,77.59,75.95,67.66,333,871,0.001,17.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-06-07,GRC,Europe,Greece,3478779,5638,3650,29951,24,15.143,334982.03,542.9,351.469,2884.071,2.311,1.458,1.1,,,,,,,,,,,,,80816,7.737,0.0452,22.1,samples tested,21035548,7916463,7626066,6068977,3793,2550,202.56,76.23,73.43,58.44,246,148,0.001,24.07,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-06-07,HUN,Europe,Hungary,1919840,0,294.714,46547,0,5.714,192613.77,0,29.568,4669.969,0,0.573,1.05,,,,,,,,,,,,,,,,,,,6410533,6197127,4181523,,,,64.32,62.17,41.95,,68,0.001,11.11,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-06-07,ISL,Europe,Iceland,189319,395,146.857,153,0,0,507689.667,1059.257,393.821,410.294,0,0,1.51,,,4,10.727,,,,,1363919,1481,3682.933,3.999,1470,3.969,,,tests performed,,,,,,,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-06-07,IRL,Europe,Ireland,1565970,0,619.714,7381,0,11,311753.201,0,123.373,1469.409,0,2.19,0.99,,,271,53.951,,,,,12265980,3424,2459.825,0.687,4224,0.847,0.18,5.6,tests performed,10959228,4091855,4043233,3065166,1304,1353,218.18,81.46,80.49,61.02,269,96,0.002,5.56,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-06-07,ISR,Asia,Israel,4159589,5031,3010.571,10867,3,2.143,440214.732,532.437,318.613,1150.069,0.317,0.227,1.49,24,2.54,584,61.805,3,0.317,363,38.417,51427767,23063,5535.224,2.482,14436,1.554,0.19,5.3,people tested,18170449,6713204,6145037,5312208,704,383,192.3,71.05,65.03,56.22,41,39,0,14.81,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-06-07,ITA,Europe,Italy,17543136,28547,17389.429,167089,70,56,297152.561,483.54,294.549,2830.219,1.186,0.949,1.03,219,3.71,4561,77.256,107,1.812,2160,36.587,222173350,233553,3750.373,3.942,152159,2.569,0.1143,8.8,tests performed,137932887,50802069,47925787,40712996,22324,14109,233.64,86.05,81.18,68.96,239,364,0.001,19.22,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
