tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-10-26,AUS,Oceania,Australia,163866,1850,2066.857,1669,16,13.143,6259.825,70.672,78.956,63.757,0.611,0.502,0.88,241,9.206,1192,45.535,,,,,42518392,149428,1640.301,5.765,163799,6.319,0.0126,79.3,tests performed,34725685,18823795,15893583,8307,224311,227968,132.66,71.91,60.71,0.03,8709,64383,0.246,63.43,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-10-26,AUT,Europe,Austria,798099,2797,3407.429,13849,23,16,89276.644,312.877,381.16,1549.172,2.573,1.79,1.34,253,28.301,1194,133.563,,,,,95541800,354029,10708.465,39.68,329348,36.914,0.0103,96.7,tests performed,11595828,5958609,5682083,290709,8025,20107,129.71,66.65,63.56,3.25,2249,5607,0.063,54.56,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-10-26,BEL,Europe,Belgium,1333947,5745,5865.714,25914,25,16.714,114443.704,492.882,503.239,2223.247,2.145,1.434,1.48,260,22.306,1325,113.676,,,865,74.211,21502211,95782,1851.816,8.249,71448,6.153,0.092,10.9,tests performed,17522865,8746697,8603143,581731,30399,23599,150.33,75.04,73.81,4.99,2025,3652,0.031,32.02,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-10-26,CAN,North America,Canada,1708966,1830,2379.143,28842,36,34,44441.448,47.589,61.869,750.033,0.936,0.884,0.88,615,15.993,2106,54.766,,,,,45819418,64544,1200.875,1.692,86660,2.271,0.0275,36.4,tests performed,58439633,29763399,28146045,530189,82901,76638,151.97,77.4,73.19,1.38,1993,20202,0.053,61.03,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-10-26,CHL,South America,Chile,1684608,1157,1658.571,37691,6,9.714,85933.008,59.019,84.605,1922.644,0.306,0.496,1.23,449,22.904,,,198,10.1,663,33.82,22999386,36118,1179.868,1.853,59253,3.04,0.028,35.7,tests performed,35978646,16412351,14842196,5295523,321004,188889,183.53,83.72,75.71,27.01,9635,25045,0.128,41.83,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-10-26,CHN,Asia,China,108547,79,59.714,4636,0,0,76.126,0.055,0.042,3.251,0,0,1.31,,,,,,,,,,,,,14769984,10.358,0,247345.4,tests performed,2251339000,,,,2651000,2159000,157.89,,,,1514,2002548,0.14,70.83,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-10-26,COL,South America,Colombia,4994014,1428,1498.143,127133,34,31.857,96271.953,27.528,28.88,2450.803,0.655,0.614,1.09,,,,,,,,,26553280,43709,515.432,0.848,41336,0.802,0.048,20.8,tests performed,46454693,29639006,20859742,,232128,212043,89.55,57.14,40.21,,4088,111760,0.215,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-10-26,CRI,North America,Costa Rica,557922,757,608.714,6997,14,16.714,107689.57,146.115,117.493,1350.554,2.702,3.226,0.74,,,,,,,,,2015765,1842,391.11,0.357,2097,0.407,0.237,4.2,people tested,,,,,,31633,,,,,6106,10996,0.212,51.92,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-10-26,CZE,Europe,Czechia,1735552,4265,3329.429,30648,23,11.143,165385.33,406.423,317.27,2920.529,2.192,1.062,1.6,194,18.487,1296,123.499,116,11.054,1165,111.016,40799938,115504,3881.734,10.989,93780,8.922,0.04,25,tests performed,12190839,6208256,6089527,161734,36997,24110,116.17,59.16,58.03,1.54,2298,7443,0.071,42.57,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-10-26,DNK,Europe,Denmark,379078,1253,1274.143,2703,4,1.857,64444.289,213.013,216.608,459.517,0.68,0.316,1.38,22,3.74,213,36.211,,,265,45.051,42522869,86954,7263.602,14.853,76125,13.003,0.0167,59.7,tests performed,8956227,4415642,4364186,222690,17521,13837,152.26,75.07,74.19,3.79,2352,1057,0.018,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2021-10-26,EST,Europe,Estonia,184509,1189,1439,1477,8,6,139140.343,896.638,1085.166,1113.823,6.033,4.525,1.2,,,565,426.073,,,,,2114854,10187,1591.67,7.667,8512,6.406,0.1691,5.9,tests performed,1445786,785828,751117,58166,7787,4699,109.03,59.26,56.64,4.39,3544,1883,0.142,30.84,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
