tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-08-22,AUS,Oceania,Australia,24811,209,217.714,502,17,15.143,947.802,7.984,8.317,19.177,0.649,0.578,0.65,39,1.49,604,23.073,,,,,5647677,67697,217.88,2.612,57699,2.226,0.0038,265,tests performed,,,,,,,,,,,,,,75.46,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-08-22,AUT,Europe,Austria,24687,331,266.143,890,2,1.429,2761.528,37.026,29.771,99.557,0.224,0.16,1.29,22,2.461,116,12.976,,,,,1087155,11746,121.85,1.317,11114,1.246,,,tests performed,,,,,,,,,,,,,,37.96,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-08-22,BEL,Europe,Belgium,81468,574,514.143,9988,3,7.571,6989.408,49.245,44.11,856.903,0.257,0.65,1.03,85,7.292,310,26.596,,,211,18.102,2138029,15631,184.132,1.346,19632,1.691,0.031,32.3,tests performed,,,,,,,,,,,,,,58.33,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-08-22,CAN,North America,Canada,125060,203,398.714,9097,1,6.143,3252.17,5.279,10.369,236.566,0.026,0.16,1.12,45,1.17,230,5.981,,,,,5632757,64322,147.628,1.686,57208,1.499,0.007,143.5,tests performed,,,,,,,,,,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-08-22,CHL,South America,Chile,395708,1939,1686.571,10792,69,56.714,20185.336,98.91,86.033,550.507,3.52,2.893,0.98,1058,53.969,,,323,16.476,1361,69.426,2164005,29727,111.013,1.525,26188,1.343,0.0644,15.5,tests performed,,,,,,,,,,,,,,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-08-22,CHN,Asia,China,89219,45,39.857,4634,0,0,62.571,0.032,0.028,3.25,0,0,0.66,,,,,,,,,,,,,14769984,10.358,0,370574.4,tests performed,,,,,,,,,,,,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-08-22,COL,South America,Colombia,533103,10965,10916.286,16968,400,308.286,10276.877,211.377,210.438,327.1,7.711,5.943,0.96,,,,,,,,,2441948,40620,47.401,0.788,37843,0.735,0.31,3.2,tests performed,,,,,,,,,,,,,,87.04,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-08-22,CRI,North America,Costa Rica,33084,950,763.857,348,8,8.143,6385.842,183.368,147.439,67.171,1.544,1.572,1.13,,,,,,,,,114286,2131,22.174,0.413,1648,0.32,0.386,2.6,people tested,,,,,,,,,,,,,,72.22,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-08-22,CZE,Europe,Czechia,21790,239,271.286,411,0,2.286,2076.427,22.775,25.852,39.165,0,0.218,1.21,26,2.478,124,11.816,7,0.667,110,10.482,399821,5118,38.039,0.487,6949,0.661,0.039,25.6,tests performed,,,,,,,,,,,,,,36.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-08-22,DNK,Europe,Denmark,16239,112,108,622,1,0.143,2760.674,19.04,18.36,105.742,0.17,0.024,1.03,1,0.17,22,3.74,,,35,5.95,2171611,28635,370.947,4.891,34354,5.868,0.0031,318.1,tests performed,,,,,,,,,,,,,,50.93,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-08-22,EST,Europe,Estonia,2265,21,11.571,63,0,0,1708.062,15.836,8.726,47.509,0,0,1.42,,,12,9.049,,,,,165495,562,124.554,0.423,1060,0.798,0.0109,91.6,tests performed,,,,,,,,,,,,,,32.41,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-08-22,FIN,Europe,Finland,8019,25,31.714,314,0,0.143,1447.278,4.512,5.724,56.671,0,0.026,1.08,,,,,,,,,599045,12831,108.209,2.318,13835,2.499,0.002,500,tests performed,,,,,,,,,,,,,,32.41,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-08-22,FRA,Europe,France,277524,3474,3249,30518,9,15,4092.49,51.229,47.911,450.032,0.133,0.221,1.43,368,5.427,4685,69.087,170,2.507,1087,16.029,5962076,69405,88.429,1.029,122116,1.811,0.033,30.3,people tested,,,,,,,,,,,,,,48.15,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-08-22,DEU,Europe,Germany,232082,2034,1322,9267,7,5.143,2783.764,24.397,15.857,111.155,0.084,0.062,1.17,232,2.783,,,,,441,5.29,,,,,144447,1.732,,,tests performed,,,,,,,,,,,,,,56.94,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-08-22,GRC,Europe,Greece,8381,243,217.571,240,2,2,807.032,23.399,20.951,23.11,0.193,0.193,1.19,,,,,,,,,,,,,17462,1.672,0.0125,80.3,samples tested,,,,,,,,,,,,,,59.72,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2020-08-22,HUN,Europe,Hungary,5133,35,36.571,611,0,0.571,514.984,3.511,3.669,61.3,0,0.057,1.42,,,60,6.02,,,,,394681,1480,40.648,0.152,2747,0.283,0.0133,75.1,tests performed,,,,,,,,,,,,,,49.07,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2020-08-22,ISL,Europe,Iceland,2058,8,8.429,10,0,0,5518.861,21.453,22.603,26.817,0,0,1.03,,,1,2.682,,,,,84891,272,229.228,0.734,423,1.142,,,tests performed,,,,,,,,,,,,,,46.3,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-08-22,IRL,Europe,Ireland,27908,153,102.429,1777,1,0.429,5555.923,30.459,20.391,353.765,0.199,0.085,1.22,,,20,3.982,,,,,767560,6758,153.927,1.355,8239,1.652,0.01,100,tests performed,,,,,,,,,,,,,,67.13,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
