tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-09-09,AUS,Oceania,Australia,69912,1870,1672,1076,10,6.286,2670.7,71.436,63.872,41.104,0.382,0.24,1.19,244,9.321,1318,50.349,,,,,33468224,240435,1291.158,9.276,206282,7.958,0.0081,123.4,tests performed,22129655,13646933,8482722,,318262,262288,84.54,52.13,32.4,,10020,143847,0.55,71.76,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-09-09,AUT,Europe,Austria,698001,2300,1749.857,13282,8,6.857,78079.52,257.282,195.742,1485.746,0.895,0.767,1.2,186,20.806,657,73.493,,,,,79658152,347969,8928.202,39.001,349484,39.171,0.005,199.7,tests performed,10764485,5664666,5367961,14852,16805,12829,120.41,63.37,60.05,0.17,1435,7062,0.079,46.29,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-09-09,BEL,Europe,Belgium,1203326,2270,1945.143,25447,5,7.857,103237.298,194.751,166.88,2183.182,0.429,0.674,1.07,217,18.617,709,60.827,,,478,41.009,19109694,44507,1645.767,3.833,40768,3.511,0.053,18.9,tests performed,16477153,8544121,8306791,182,11498,16005,141.36,73.3,71.27,0,1373,5992,0.051,43.06,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-09-09,CAN,North America,Canada,1538824,4230,3783.286,27135,27,20.429,40016.926,110.001,98.384,705.642,0.702,0.531,1.18,579,15.057,1820,47.329,,,,,41228302,77185,1080.547,2.023,76443,2.003,0.0495,20.2,tests performed,54344974,28320118,25993948,30908,97994,82293,141.32,73.65,67.6,0.08,2140,34032,0.088,63.35,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-09-09,CHL,South America,Chile,1642646,500,421.143,37159,37,23.429,83792.498,25.505,21.483,1895.506,1.887,1.195,0.89,553,28.209,,,147,7.499,373,19.027,20495244,60081,1051.406,3.082,50493,2.59,0.0083,119.9,tests performed,30090654,14481819,13908322,2256915,137335,104337,153.49,73.87,70.95,11.51,5322,5889,0.03,58.17,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-09-09,CHN,Asia,China,106125,23,37.714,4636,0,0,74.427,0.016,0.026,3.251,0,0,1.06,,,,,,,,,,,,,14769984,10.358,0,391631.3,tests performed,2129833000,,,,5251000,6454714,149.37,,,,4527,1377474,0.097,70.83,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-09-09,COL,South America,Colombia,4925000,1803,1709.857,125480,53,54.714,94941.538,34.757,32.962,2418.937,1.022,1.055,0.84,,,,,,,,,24542709,51555,476.404,1.001,47009,0.913,0.045,22.2,tests performed,37034145,24260079,15572631,,,183379,71.39,46.77,30.02,,3535,71356,0.138,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-09-09,CRI,North America,Costa Rica,486959,2975,2484.857,5721,19,25.857,93992.36,574.232,479.625,1104.262,3.667,4.991,1.09,,,,,,,,,1763461,6153,342.157,1.194,6601,1.281,0.308,3.2,people tested,,,,,,37100,,,,,7161,3289,0.063,54.63,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-09-09,CZE,Europe,Czechia,1682054,373,330.857,30413,5,1.286,160287.364,35.544,31.528,2898.135,0.476,0.123,1.27,22,2.096,113,10.768,17,1.62,105,10.006,37347186,89911,3553.237,8.554,74647,7.102,0.005,200,tests performed,11658819,6021413,5852782,29,15239,13408,111.1,57.38,55.77,0,1278,5254,0.05,40.42,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-09-09,DNK,Europe,Denmark,350996,591,540.571,2604,5,2.857,59670.273,100.472,91.899,442.687,0.85,0.486,0.78,28,4.76,132,22.44,,,174,29.58,40379112,55018,6897.413,9.398,49736,8.496,0.0109,92,tests performed,8534711,4362471,4217713,945,8283,9698,145.09,74.16,71.7,0.02,1649,2174,0.037,28.55,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
