tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-10-31,AUS,Oceania,Australia,27595,10,11.714,907,0,0.286,1054.153,0.382,0.447,34.648,0,0.011,0.72,1,0.038,17,0.649,,,,,8789454,41012,339.085,1.582,40606,1.567,0.0003,3466.5,tests performed,,,,,,,,,,,,,,62.5,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-10-31,AUT,Europe,Austria,101467,5047,3637.429,1431,43,27.714,11350.263,564.566,406.889,160.074,4.81,3.1,1.53,265,29.643,1867,208.846,,,,,2232735,28742,250.248,3.221,23160,2.596,,,tests performed,,,,,,,,,,,,,,64.81,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-10-31,BEL,Europe,Belgium,429229,16915,17688.571,11625,173,126.857,36824.969,1451.194,1517.561,997.347,14.842,10.883,1.07,1161,99.606,6502,557.828,,,4683,401.77,5020416,54600,432.369,4.702,61686,5.313,0.288,3.5,tests performed,,,,,,,,,,,,,,56.48,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-10-31,CAN,North America,Canada,237844,2322,2927.143,10226,41,35.143,6185.104,60.383,76.12,265.926,1.066,0.914,1.15,224,5.825,1214,31.57,,,,,11329993,98112,296.946,2.571,87050,2.281,0.0336,29.7,tests performed,,,,,,,,,,,,,,65.28,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-10-31,CHL,South America,Chile,510256,1685,1387.714,14207,49,45,26028.508,85.953,70.788,724.709,2.5,2.295,0.97,756,38.564,,,282,14.385,976,49.786,4300738,39258,220.628,2.014,32526,1.669,0.0427,23.4,tests performed,,,,,,,,,,,,,,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-10-31,CHN,Asia,China,91784,53,73.857,4634,0,0,64.37,0.037,0.052,3.25,0,0,1.19,,,,,,,,,,,,,14769984,10.358,0,199980.8,tests performed,,,,,,,,,,,,,,63.43,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-10-31,COL,South America,Colombia,1074184,11033,9496.143,31314,179,187.714,20707.549,212.688,183.062,603.655,3.451,3.619,1.08,,,,,,,,,5030456,57051,97.647,1.107,47055,0.913,0.193,5.2,tests performed,,,,,,,,,,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-10-31,CRI,North America,Costa Rica,109971,1105,983.286,1385,14,14.714,21226.497,213.286,189.793,267.331,2.702,2.84,0.99,,,,,,,,,279948,2590,54.317,0.503,2240,0.435,0.341,2.9,people tested,,,,,,,,,,,,,,58.33,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,209,1,14.98,40.55136665
2020-10-31,CZE,Europe,Czechia,335102,11429,12043.571,3251,173,167.714,31932.754,1089.1,1147.664,309.796,16.486,15.982,1.07,1069,101.868,7333,698.781,616,58.7,6877,655.327,1889110,36296,179.731,3.453,38644,3.677,0.312,3.2,tests performed,,,,,,,,,,,,,,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-10-31,DNK,Europe,Denmark,46351,1126,991.429,721,2,3,7879.796,191.423,168.546,122.572,0.34,0.51,1.24,19,3.23,147,24.99,,,231,39.271,5316364,51286,908.122,8.76,63648,10.872,0.0156,64.2,tests performed,,,,,,,,,,,,,,39.81,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
