tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-06-17,AUS,Oceania,Australia,30309,8,11.571,910,0,0,1157.83,0.306,0.442,34.763,0,0,1.16,1,0.038,32,1.222,,,,,19512699,70468,752.773,2.719,50627,1.953,0.0002,4375.3,tests performed,6360666,5340569,1020097,,141336,102808,24.3,20.4,3.9,,3927,55149,0.211,53.24,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-06-17,AUT,Europe,Austria,644488,180,192.714,13024,4,5,72093.469,20.135,21.557,1456.886,0.447,0.559,0.61,86,9.62,271,30.314,,,,,49693906,526047,5569.766,58.96,393034,44.052,0.0005,2039.5,tests performed,6834401,4472787,2454633,864,117171,88666,76.45,50.03,27.46,0.01,9918,37803,0.423,55.36,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-06-17,BEL,Europe,Belgium,1078251,493,578.143,25117,7,7,92506.702,42.296,49.601,2154.87,0.601,0.601,0.76,234,20.076,552,47.358,,,262,22.478,14772842,42489,1272.268,3.659,39053,3.363,0.018,55.6,tests performed,9461806,6173794,3498472,,190097,149518,81.18,52.97,30.01,,12828,88206,0.757,50.93,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-06-17,CAN,North America,Canada,1411193,1098,1081.571,26013,12,19.857,36697.898,28.553,28.126,676.465,0.312,0.516,0.66,508,13.21,1324,34.43,,,,,35974549,84632,942.853,2.218,67217,1.762,0.0161,62.1,tests performed,31127384,25025706,6100980,698,508085,453339,80.95,65.08,15.87,0,11789,124332,0.323,73.61,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-06-17,CHL,South America,Chile,1498231,6670,6393.429,31140,218,114.429,76425.789,340.241,326.133,1588.473,11.12,5.837,0.89,3302,168.437,,,1384,70.599,3999,203.992,15962708,81631,818.887,4.188,70711,3.627,0.0904,11.1,tests performed,21383848,12073068,9527148,,184217,151137,109.08,61.59,48.6,,7710,70153,0.358,84.72,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-06-17,CHN,Asia,China,101107,43,47.286,4636,0,0,70.908,0.03,0.033,3.251,0,0,1.07,,,,,,,,,,,,,14769984,10.358,0,312354.3,tests performed,966652000,,,,21502000,17336143,67.79,,,,12158,5850649,0.41,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-06-17,COL,South America,Colombia,3859824,29945,27812.429,98156,596,587.143,74407.64,577.264,536.153,1892.199,11.489,11.319,1.06,,,,,,,,,18510364,106714,359.309,2.071,92129,1.788,0.338,3,tests performed,14062307,9736151,4326156,,,229083,27.11,18.77,8.34,,4416,134603,0.259,59.26,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-06-17,CRI,North America,Costa Rica,349026,1869,1568.286,4459,22,23,67368.664,360.753,302.709,860.672,4.246,4.439,0.98,,,,,,,,,1144376,8458,222.038,1.641,7105,1.379,0.176,5.7,people tested,,,,,,29617,,,,,5717,22289,0.43,55.56,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-06-17,CZE,Europe,Czechia,1665660,134,144.429,30257,3,6.571,158725.137,12.769,13.763,2883.269,0.286,0.626,0.67,24,2.287,122,11.626,12,1.144,92,8.767,28737642,212299,2734.119,20.198,161865,15.4,0.001,1000,tests performed,7094220,4745169,2426428,2,120370,97562,67.6,45.22,23.12,0,9297,39762,0.379,47.22,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-06-17,DNK,Europe,Denmark,291017,331,330.429,2528,1,0.857,49473.68,56.271,56.174,429.767,0.17,0.146,0.67,19,3.23,84,14.28,,,91,15.47,34372368,113782,5871.363,19.436,89922,15.36,0.0037,272.1,tests performed,4363175,2872596,1527563,213,71336,63697,74.18,48.83,25.97,0,10829,47068,0.8,53.16,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
