tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-03-03,EST,Europe,Estonia,507711,3563,4110,2267,8,10.286,382870.661,2686.899,3099.398,1709.571,6.033,7.757,0.76,,,612,461.516,,,,,3145295,6545,2367.195,4.926,7024,5.286,0.5851,1.7,tests performed,1957074,857574,835350,454868,1003,915,147.59,64.67,62.99,34.3,690,84,0.006,45.5,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-03-03,FIN,Europe,Finland,664588,6029,3847.143,2384,3,2.857,119945.603,1088.121,694.337,430.267,0.541,0.516,1.31,31,5.595,756,136.444,,,,,10041063,15037,1813.778,2.716,14670,2.65,0.434,2.3,tests performed,11456491,,4228053,2771392,5634,2406,206.77,,76.31,50.02,434,25,0,24.07,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-03-03,FRA,Europe,France,22953299,60282,52231,139011,180,167.429,338479.333,888.945,770.221,2049.917,2.654,2.469,0.82,2231,32.899,23175,341.749,866,12.77,7207,106.278,248612974,286383,3687.416,4.248,276587,4.102,0.188,5.3,people tested,141643114,54339813,52613809,35770373,42415,59832,208.87,80.13,77.59,52.75,882,3628,0.005,29.83,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-03-03,DEU,Europe,Germany,15264297,210673,153718.286,123505,267,194.286,183091.355,2526.969,1843.812,1481.411,3.203,2.33,1.01,2152,25.813,,,1550,18.592,9720,116.589,,,,,275025,3.297,,,tests performed,174753811,64400695,62735238,49911987,216387,128640,209.61,77.25,75.25,59.87,1543,8301,0.01,43.27,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-03-03,GRC,Europe,Greece,2470212,15783,14402.286,26036,64,61.857,237864.098,1519.792,1386.839,2507.084,6.163,5.956,0.99,,,,,,,,,,,,,291241,27.882,0.0495,20.2,samples tested,20197334,7865151,7545476,5371293,16866,17986,194.49,75.74,72.66,51.72,1732,2002,0.019,54.38,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-03-03,HUN,Europe,Hungary,1796982,3862,3186.571,44211,77,78.143,180287.669,387.467,319.702,4435.603,7.725,7.84,0.64,,,3120,313.023,,,,,10368142,18526,1067.803,1.908,15386,1.585,0.2071,4.8,tests performed,,6396404,6173237,3816971,,4004,,64.17,61.93,38.29,402,638,0.006,28.34,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-03-03,ISL,Europe,Iceland,138281,2534,2799.571,68,3,1,370822.975,6795.333,7507.506,182.353,8.045,2.682,1.05,,,65,174.308,,,,,1191372,5981,3217.012,16.15,6022,16.261,,,tests performed,,,,,,244,,,,,654,17,0.005,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-03-03,IRL,Europe,Ireland,1311105,4043,3313.857,6527,6,8,261014.694,804.88,659.722,1299.395,1.194,1.593,1,,,661,131.592,,,,,11426345,12336,2291.444,2.474,11631,2.332,0.29,3.4,tests performed,10664019,4071462,3995402,2838158,5405,4753,212.3,81.05,79.54,56.5,946,432,0.009,13.89,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-03-03,ISR,Asia,Israel,3653601,2377,7386.286,10239,2,19.143,386665.361,251.561,781.7,1083.607,0.212,2.026,0.61,221,23.389,1386,146.682,62,6.562,789,83.501,46898093,61590,5047.691,6.629,62487,6.726,0.128,7.8,people tested,18058072,6706514,6131208,5220350,2008,1379,191.11,70.98,64.89,55.25,146,89,0.001,21.3,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-03-03,ITA,Europe,Italy,12910506,42588,37036.429,155399,185,198,218683.246,721.372,627.338,2632.21,3.134,3.354,0.85,654,11.078,10253,173.669,333,5.64,4054,68.668,188713837,431312,3185.564,7.281,395421,6.675,0.0937,10.7,tests performed,134405103,50665324,47540768,37706906,85890,98655,227.66,85.82,80.53,63.87,1671,5349,0.009,43.76,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-03-03,JPN,Asia,Japan,5221144,70268,65830.286,24401,258,229.571,42122.409,566.898,531.096,196.859,2.081,1.852,0.89,,,,,,,,,37989703,142456,304.863,1.143,169146,1.357,0.389,2.6,people tested,234826654,101881896,100413919,32530839,957538,1002925,189.45,82.19,81.01,26.24,8091,9366,0.008,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-03-03,LVA,Europe,Latvia,682118,8900,8301.429,5299,15,20,368582.134,4809.111,4485.673,2863.312,8.105,10.807,0.87,,,1168,631.128,,,,,6720287,19452,3586.221,10.38,17884,9.544,0.4642,2.2,tests performed,2856837,1341941,1299547,500516,1183,1221,154.37,72.51,70.22,27.05,660,76,0.004,31.84,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-03-03,LTU,Europe,Lithuania,984885,6431,5510.714,8484,21,20.429,358132.447,2338.496,2003.854,3085.026,7.636,7.428,0.83,,,,,,,,,8183430,12699,2936.654,4.557,11894,4.268,0.472,2.1,tests performed,4453282,1946579,1870598,910689,704,587,161.93,70.78,68.02,33.12,213,72,0.003,17.59,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-03-03,LUX,Europe,Luxembourg,185707,845,644.571,995,2,1,286761.447,1304.816,995.322,1536.44,3.088,1.544,1.03,5,7.721,30,46.325,,,,,4081690,2537,6384.414,3.968,2398,3.751,0.266,3.8,tests performed,1271834,479600,,364307,769,627,196.39,74.06,,56.25,968,74,0.011,44.95,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-03-03,MEX,North America,Mexico,5534086,12342,8656.714,318835,304,218.857,43403.194,96.797,67.894,2500.586,2.384,1.716,0.76,,,,,,,,,14799267,12726,116.801,0.1,11206,0.088,0.285,3.5,people tested,182771895,85292153,79014513,,299562,386555,143.35,66.89,61.97,,3032,25540,0.02,36.6,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-03-03,NLD,Europe,Netherlands,6514456,58284,38565.571,21674,7,8.286,370897.779,3318.375,2195.714,1234,0.399,0.472,1.23,155,8.825,1256,71.51,82,4.669,981,55.853,28473539,97382,1626.902,5.564,64889,3.708,0.682,1.5,tests performed,,,,,,11675,,,,,665,268,0.002,30.5,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-03-03,NZL,Oceania,New Zealand,188680,22582,18740.429,84,0,2.857,36387.557,4355.013,3614.153,16.2,0,0.551,1.91,,,,,,,,,,,,,24178,4.713,,,tests performed,10691029,4265407,3966833,2458789,17906,24648,206.18,82.26,76.5,47.42,4753,2049,0.04,47.87,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-03-03,NOR,Europe,Norway,1289884,10715,12552.429,1664,0,9.429,237358.685,1971.726,2309.842,306.202,0,1.735,0.79,,,575,105.809,,,,,10828152,12647,2004.092,2.341,14656,2.713,0.703,1.4,people tested,11276270,4332572,4025342,2918356,3441,2153,207.5,79.73,74.07,53.7,396,100,0.002,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-03-03,POL,Europe,Poland,5708827,14060,12554.429,112130,266,181.714,143232.215,352.76,314.986,2813.297,6.674,4.559,0.72,,,10957,274.907,,,,,34640840,,904.278,,69665,1.819,0.1802,5.5,tests performed,53444278,22532496,22226815,11387999,29854,30629,134.09,56.53,55.77,28.57,768,3319,0.008,22.53,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-03-03,PRT,Europe,Portugal,3408227,10468,9857.429,21141,30,28.571,331834.724,1019.194,959.747,2058.348,2.921,2.782,0.81,90,8.763,1300,126.572,,,,,38580475,75997,3749.28,7.385,65801,6.395,0.1498,6.7,tests performed,,,,,,9013,,,,,878,410,0.004,17.59,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-03-03,SVK,Europe,Slovakia,2164751,14085,13339.857,18611,44,39,383586.119,2495.812,2363.775,3297.802,7.797,6.911,0.83,234,41.464,2702,478.785,,,,,49745974,42610,9131.686,7.822,40944,7.516,0.316,3.2,tests performed,,,,,,985,,,,,175,72,0.001,38.8,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-03-03,SVN,Europe,Slovenia,898947,1907,1674.714,6337,10,11.429,424063.008,899.595,790.018,2989.372,4.717,5.391,0.67,83,39.154,433,204.26,,,,,4451964,12377,2100.568,5.84,12307,5.807,0.135,7.4,tests performed,2964743,1263942,1218390,629768,765,519,139.86,59.62,57.48,29.71,245,34,0.002,14.26,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-03-03,KOR,Asia,South Korea,3958326,266838,184749.857,8580,186,113.857,76392.247,5149.741,3565.511,165.587,3.59,2.197,1.48,766,14.783,,,,,12161,234.697,68667670,855739,1324.86,16.51,738126,14.241,0.2503,4,people tested,119525579,44907926,44422046,31712286,85697,104831,230.67,86.67,85.73,61.2,2023,3470,0.007,40.74,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-03-03,ESP,Europe,Spain,11078028,23140,18290.143,100239,202,153.857,232934.118,486.557,384.581,2107.693,4.247,3.235,0.83,851,17.894,4840,101.769,277,5.824,3582,75.318,86280851,105711,1816.939,2.226,92958,1.958,0.167,6,tests performed,92774397,41083791,39103590,,47657,40440,195.07,86.39,82.22,,850,3503,0.007,38.38,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-03-03,SWE,Europe,Sweden,2453936,2472,2298,17425,70,48.857,232614.922,234.327,217.833,1651.761,6.635,4.631,0.57,50,4.74,1223,115.931,,,,,18018520,6878,1721.444,0.657,7525,0.719,0.3054,3.3,tests performed,,,,,,21709,,,,,2058,591,0.006,15.47,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-03-03,CHE,Europe,Switzerland,2865436,23024,16839,13131,12,8.571,327835.422,2634.183,1926.555,1502.322,1.373,0.981,1.15,136,15.56,1379,157.772,,,688,78.714,18891475,59341,2173.581,6.828,44546,5.125,0.463,2.2,tests performed,15580904,6075361,5982984,3651310,2167,3314,178.26,69.51,68.45,41.77,379,177,0.002,14.81,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-03-03,TWN,Asia,Taiwan,20653,71,59.571,853,0,0.143,864.381,2.972,2.493,35.7,0,0.006,1.06,,,,,,,,,6405391,18018,268.458,0.755,19630,0.823,0.003,329.5,people tested,47610594,19360394,17985375,10264825,136890,158879,199.26,81.03,75.27,42.96,6649,5539,0.023,24.99,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-03-03,TUR,Asia,Turkey,14255545,49424,59093.714,95025,188,212.286,167041.675,579.134,692.44,1113.471,2.203,2.487,0.7,,,,,,,,,145311374,398242,1714.075,4.698,412771,4.869,0.1432,7,tests performed,145870323,57702481,52841206,35326636,68439,75159,170.93,67.61,61.92,41.39,881,6106,0.007,17.59,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-03-03,GBR,Europe,United Kingdom,19074696,45375,43076,188261,104,114.286,282550.683,672.133,638.078,2788.683,1.541,1.693,1.05,264,3.911,10729,158.927,,,9002,133.345,466767920,773653,6937.585,11.499,647393,9.622,0.0671,14.9,tests performed,140027447,52654053,49061567,38311827,54159,47014,207.42,78,72.67,56.75,696,6831,0.01,23.15,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-03-03,USA,North America,United States,79345542,48457,54966.857,955973,1708,1539.429,234548.984,143.241,162.484,2825.899,5.049,4.551,0.59,6488,19.179,31996,94.582,,,28043,82.896,829726397,1208825,2462.113,3.587,983894,2.92,0.033,30.3,tests performed,561702491,254886253,218255085,99103085,256677,268831,169.18,76.77,65.74,29.85,810,67620,0.02,34.68,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
