tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2023-02-04,DEU,Europe,Germany,37822577,0,11872.143,166128,0,98.143,453672.179,0,142.403,1992.663,0,1.177,,603,7.233,,,591,7.089,5693,68.286,,,,,,,,,,192000295,64870312,63556282,64663953,1829,7716,230.3,77.81,76.23,77.56,93,149,0,,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2023-02-04,AUT,Europe,Austria,5798237,4075,3708.143,21755,19,13.429,648600.158,455.836,414.799,2433.549,2.125,1.502,,40,4.474,717,80.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2023-02-04,CAN,North America,Canada,4570310,0,1259.429,50704,0,28.143,118850.341,0,32.751,1318.551,0,0.732,,167,4.343,3920,101.939,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2023-02-04,FIN,Europe,Finland,1459198,0,82.714,8739,0,14.286,263357.725,0,14.928,1577.225,0,2.578,,,,,,,,,,,,,,,,,,,,,,,,1921,,,,,347,5,0,,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2023-02-04,CZE,Europe,Czechia,4591409,440,383.143,42325,2,3.286,437527.48,41.929,36.511,4033.261,0.191,0.313,,17,1.62,300,28.588,21,2.001,436,41.548,,,,,,,,,,18616189,6977821,6893571,5156396,14,393,177.4,66.49,65.69,49.14,37,20,0,,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2023-02-04,FRA,Europe,France,39576514,0,4043.143,164435,0,40.857,583612.493,0,59.622,2424.83,0,0.602,,798,11.768,13863,204.43,198,2.92,1963,28.947,,,,,,,,,,154182960,54651526,53158513,47455079,4132,10261,227.36,80.59,78.39,69.98,151,313,0,,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2023-02-04,AUS,Oceania,Australia,11312904,0,2525.286,18828,0,30.429,432162.846,0,96.468,719.246,0,1.162,,52,1.986,1663,63.528,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2023-02-04,CHL,South America,Chile,5126657,1686,1646.714,63875,16,15.857,261514.285,86.004,84,3258.307,0.816,0.809,,107,5.458,,,,,,,,,,,,,,,,62683487,18088044,17699641,27470518,219,1497,319.75,92.27,90.29,140.13,76,136,0.001,,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2023-02-04,CRI,North America,Costa Rica,1186176,0,543.571,9158,0,2.286,228954.555,0,104.92,1767.668,0,0.441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2023-02-04,GRC,Europe,Greece,5548487,0,0,34779,0,0,534280.401,0,0,3348.974,0,0,,,,,,,,,,,,,,,,,,,22098157,7933489,7643957,7099379,150,1046,212.79,76.39,73.61,68.36,101,29,0,,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2023-02-04,CHN,Asia,China,2023904,0,0,87468,3278,468.286,1419.4,0,0,61.343,2.299,0.328,,,,,,,,,,,,,,,,,,,,,,,,95531,,,,,67,7143,0.001,,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2023-02-04,COL,South America,Colombia,6355135,0,316,142244,0,8.286,122510.922,0,6.092,2742.104,0,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2023-02-04,EST,Europe,Estonia,613903,0,53.143,2912,0,1.143,462951.26,0,40.076,2195.972,0,0.862,,,,154,116.133,,,,,,,,,,,,,,2107958,868992,848573,596883,44,104,158.96,65.53,63.99,45.01,78,8,0.001,,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2023-02-04,BEL,Europe,Belgium,4695403,0,557.714,33582,0,3.571,402834.078,0,47.848,2881.11,0,0.306,,39,3.346,872,74.812,,,429,36.805,,,,,,,,,,29617772,9265305,9167707,11615382,138,463,254.1,79.49,78.65,99.65,40,18,0,,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2023-02-04,DNK,Europe,Denmark,3400280,0,155.429,8165,0,6.429,578056.832,0,26.423,1388.072,0,1.093,,14,2.38,194,32.981,,,170,28.9,,,,,,,,,,13151145,4789188,4753814,3654127,20,54,223.57,81.42,80.82,62.12,9,6,0,,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
