tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-06-20,AUS,Oceania,Australia,7854915,29256,27737.857,9445,58,50.857,300064.636,1117.605,1059.61,360.807,2.216,1.943,1.01,105,4.011,3055,116.704,,,,,73231296,55756,2825.163,2.151,64113,2.473,0.4326,2.3,tests performed,57824481,22341262,21651661,13831558,,9343,220.89,85.35,82.71,52.84,357,1405,0.005,13.89,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-06-20,AUT,Europe,Austria,4367190,17274,5621.429,19993,9,3.429,488520.929,1932.298,628.822,2236.449,1.007,0.384,1.57,36,4.027,587,65.663,,,,,189413082,53852,21229.695,6.036,88639,9.935,0.0634,15.8,tests performed,18550768,6878736,,5061367,3127,3064,207.51,76.95,,56.62,343,84,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-06-20,BEL,Europe,Belgium,4197345,9405,2843.571,31868,12,4.714,360104.043,806.886,243.959,2734.061,1.03,0.404,1.58,57,4.89,1022,87.681,,,535,45.899,,,,,,,,,,25634258,9252303,9154850,7657385,5063,9381,219.92,79.38,78.54,65.7,805,87,0.001,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-06-20,CAN,North America,Canada,3932637,1273,2003,41708,3,27.143,102267.734,33.104,52.088,1084.611,0.078,0.706,1.02,170,4.421,3272,85.088,,,,,,,,,,,,,,86048427,32765810,31433775,21848842,6224,26201,223.77,85.21,81.74,56.82,681,1317,0.003,16.76,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-06-20,CHL,South America,Chile,3901215,7489,10299.429,58277,26,24,199003.649,382.019,525.381,2972.75,1.326,1.224,1.01,184,9.386,,,98,4.999,1023,52.184,39686567,52158,2035.92,2.676,70129,3.598,0.1469,6.8,tests performed,58867567,17994378,17567154,23880737,132510,83160,300.29,91.79,89.61,121.82,4242,1261,0.006,27.03,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-06-20,CHN,Asia,China,887457,105,166.286,5226,0,0,622.389,0.074,0.117,3.665,0,0,1.31,,,,,,,,,,,,,,,,,,3395704000,,,,678000,787143,238.15,,,,552,144357,0.01,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-06-20,COL,South America,Colombia,6131657,0,1972.857,139918,0,3.429,118202.832,0,38.032,2697.265,0,0.066,0.9,,,,,,,,,,,,,,,,,,,,,,,43920,,,,,847,3796,0.007,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-06-20,CRI,North America,Costa Rica,904934,0,0,8525,0,0,174669.493,0,0,1645.487,0,0,0.03,,,,,,,,,,,,,,,,,,,,,,,5777,,,,,1115,0,0,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-06-20,CZE,Europe,Czechia,3925971,613,354.571,40309,1,0.857,374116.137,58.414,33.788,3841.151,0.095,0.082,1.34,3,0.286,120,11.435,3,0.286,127,12.102,54579092,4878,5192.692,0.464,3679,0.35,0.096,10.4,tests performed,17661967,6965396,6879146,4227860,901,1054,168.31,66.38,65.55,40.29,100,67,0.001,14.81,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-06-20,DNK,Europe,Denmark,3153831,3232,1144.571,6429,8,2.143,536159.832,549.449,194.58,1092.947,1.36,0.364,1.42,4,0.68,245,41.651,,,308,52.361,64633230,9481,11040.413,1.62,6829,1.167,0.1676,6,tests performed,13145933,4803145,4766917,3622670,940,661,223.48,81.65,81.04,61.59,112,36,0.001,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
