tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-12-11,AUS,Oceania,Australia,28025,14,9.857,908,0,0,1070.58,0.535,0.377,34.686,0,0,1.06,0,0,37,1.413,,,,,10333910,30806,398.668,1.188,28463,1.098,0.0003,2887.6,tests performed,,,,,,,,,,,,,,62.5,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-12-11,AUT,Europe,Austria,311574,2480,2829,5517,133,127.857,34853.171,277.417,316.457,617.141,14.878,14.302,0.78,572,63.985,3651,408.407,,,,,3355391,25394,376.077,2.846,20864,2.338,,,tests performed,,,,,,,,,,,,,,71.3,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-12-11,BEL,Europe,Belgium,600397,0,1851.143,17692,0,78.571,51510.035,0,158.816,1517.855,0,6.741,0.91,646,55.422,2896,248.457,,,1315,112.818,6310670,38660,543.488,3.329,32331,2.784,0.081,12.3,tests performed,,,,,,,,,,,,,,60.19,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-12-11,CAN,North America,Canada,455124,7018,6590.857,13340,133,106.571,11835.443,182.502,171.394,346.905,3.459,2.771,1.06,650,16.903,3207,83.398,,,,,15584772,135740,408.459,3.558,123652,3.241,0.0533,18.8,tests performed,,,,,,,,,,,,,,72.69,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-12-11,CHL,South America,Chile,567974,1534,1548.429,15782,8,32,28972.743,78.25,78.986,805.051,0.408,1.632,1.09,663,33.82,,,228,11.63,1023,52.184,5678923,27543,291.329,1.413,33073,1.697,0.0468,21.4,tests performed,,,,,,,,,,,,,,73.61,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-12-11,CHN,Asia,China,93086,18,17.714,4634,0,0,65.283,0.013,0.012,3.25,0,0,1.04,,,,,,,,,,,,,14769984,10.358,0,833802.9,tests performed,,,,,,,,,,,,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-12-11,COL,South America,Colombia,1408909,8998,8043.143,38669,185,171.714,27160.2,173.459,155.051,745.44,3.566,3.31,1.04,,,,,,,,,6942022,52940,134.753,1.028,45408,0.881,0.196,5.1,tests performed,,,,,,,,,,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-12-11,CRI,North America,Costa Rica,150947,1132,1037.429,1895,13,17.429,29135.645,218.498,200.243,365.771,2.509,3.364,1.05,,,,,,,,,376544,3218,73.059,0.624,2680,0.52,0.308,3.2,people tested,,,,,,,,,,,,,,55.56,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-12-11,CZE,Europe,Czechia,569205,5872,3828.429,9341,115,86.143,54241.047,559.558,364.821,890.129,10.959,8.209,1.13,702,66.895,4536,432.247,288,27.444,3271,311.702,3293389,39382,313.335,3.747,32226,3.066,0.146,6.8,tests performed,,,,,,,,,,,,,,62.04,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-12-11,DNK,Europe,Denmark,103564,3075,2403,927,9,8.571,17606.161,522.758,408.517,157.593,1.53,1.457,1.31,48,8.16,361,61.371,,,557,94.692,8437277,102375,1441.225,17.487,94743,16.184,0.0254,39.4,tests performed,2,2,,,,0,0,0,,,0,0,0,51.85,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
