tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-01-07,AUS,Oceania,Australia,860550,98092,62150.571,2337,16,12,32873.764,3747.2,2374.206,89.275,0.611,0.458,1.99,293,11.193,3107,118.69,,,,,56585287,258550,2182.983,9.975,232332,8.963,0.2675,3.7,tests performed,43823668,20516623,19882365,3424680,265220,168650,167.41,78.38,75.95,13.08,6443,9569,0.037,45.83,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-01-07,AUT,Europe,Austria,1309691,8792,5554.286,16922,10,15.286,146504.151,983.487,621.311,1892.922,1.119,1.71,1.67,273,30.538,914,102.242,,,,,125857538,331149,14106.297,37.116,325476,36.48,0.0171,58.6,tests performed,16901608,6730714,6643611,3879824,67163,37059,189.06,75.29,74.32,43.4,4145,3862,0.043,54.15,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-01-07,BEL,Europe,Belgium,2231686,24694,18049,28459,13,18.286,191463.688,2118.58,1548.483,2441.591,1.115,1.569,1.43,464,39.808,1892,162.321,,,1232,105.697,27910515,100846,2403.712,8.685,78452,6.756,0.264,3.8,tests performed,22488407,8954647,8844386,5118084,158490,108458,192.94,76.82,75.88,43.91,9305,1959,0.017,33.87,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-01-07,CAN,North America,Canada,2499612,45491,39411,30668,83,49.714,65002.098,1182.988,1024.878,797.518,2.158,1.293,1.19,865,22.494,6743,175.351,,,,,53826002,152673,1410.719,4.001,166253,4.357,0.2371,4.2,tests performed,70872487,31866038,29525577,9480872,422292,290849,184.3,82.87,76.78,24.65,7563,17127,0.045,71.84,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-01-07,CHL,South America,Chile,1821071,3771,2082.429,39232,25,16.714,92894.079,192.361,106.226,2001.251,1.275,0.853,1.68,479,24.434,,,136,6.937,714,36.422,27496851,74482,1410.588,3.821,53663,2.753,0.0388,25.8,tests performed,45089388,17402185,16651467,11609722,137136,110888,230,88.77,84.94,59.22,5656,13474,0.069,30.01,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-01-07,CHN,Asia,China,116547,178,197,4636,0,0,81.736,0.125,0.138,3.251,0,0,1.09,,,,,,,,,,,,,14769984,10.358,0,74974.5,tests performed,2887772000,1262264000,1215878000,,7779000,7491429,202.52,88.52,85.27,,5254,229700,0.016,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-01-07,COL,South America,Colombia,5268862,26190,15917.429,130250,59,44,101570.327,504.877,306.848,2510.89,1.137,0.848,1.9,,,,,,,,,30140981,122180,585.074,2.372,82404,1.6,0.277,3.6,tests performed,,,,,,210129,,,,,4051,52439,0.101,49.14,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-01-07,CRI,North America,Costa Rica,584547,3153,1998.714,7372,2,2.714,112828.702,608.589,385.79,1422.936,0.386,0.524,1.38,,,,,,,,,2318008,10075,449.753,1.955,7392,1.434,0.225,4.4,people tested,,,,,,18714,,,,,3612,1518,0.029,50.82,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-01-07,CZE,Europe,Czechia,2517475,6679,5963.714,36507,58,54,239896.836,636.46,568.298,3478.848,5.527,5.146,1.14,504,48.027,2608,248.523,178,16.962,1661,158.281,47661519,85569,4534.55,8.141,71451,6.798,0.087,11.5,tests performed,15981348,6860369,6705498,2821106,111864,69263,152.29,65.37,63.9,26.88,6600,4342,0.041,37.76,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-01-07,DNK,Europe,Denmark,937649,18261,19321.714,3343,10,10.857,159402.876,3104.42,3284.744,568.319,1.7,1.846,1.25,78,13.26,755,128.352,,,1250,212.503,54794342,182209,9359.77,31.124,174935,29.882,0.1105,9.1,tests performed,12367516,4769499,4628128,3016736,60404,53029,210.25,81.08,78.68,51.29,9015,2583,0.044,30.4,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2022-01-07,EST,Europe,Estonia,249592,1729,1169.143,1951,6,2.714,188220.176,1303.859,881.664,1471.271,4.525,2.047,1.43,,,241,181.741,,,,,2592088,8343,1950.844,6.279,7894,5.941,0.1481,6.8,tests performed,1837214,845858,818902,354492,6146,4043,138.55,63.79,61.75,26.73,3049,527,0.04,45.75,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-01-07,FIN,Europe,Finland,323246,7331,7488.143,1801,11,12.429,58339.808,1323.107,1351.469,325.047,1.985,2.243,1.31,55,9.926,508,91.684,,,,,8932470,30291,1613.527,5.472,27369,4.944,0.288,3.5,tests performed,,,,,,43024,,,,,7765,59,0.001,30.58,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-01-07,FRA,Europe,France,11558039,328214,220002.571,125271,193,209.429,170439.871,4839.986,3244.254,1847.301,2.846,3.088,1.46,3815,56.258,21605,318.597,2274,33.533,13987,206.258,205743342,1816239,3051.576,26.938,1374876,20.392,0.182,5.5,people tested,128154655,53465290,50190763,25578481,888099,561798,188.98,78.84,74.01,37.72,8285,34774,0.051,48.17,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-01-07,DEU,Europe,Germany,7417995,56335,38224.714,113632,264,243.857,88976.961,675.724,458.496,1362.987,3.167,2.925,1.29,3380,40.542,,,1425,17.093,5073,60.849,,,,,192303,2.306,,,tests performed,157527404,63008665,59629971,37175917,766277,519079,188.95,75.58,71.52,44.59,6226,40594,0.049,47.33,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
