tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-04-22,AUS,Oceania,Australia,29638,44,22,910,0,0,1132.198,1.681,0.84,34.763,0,0,1.35,1,0.038,61,2.33,,,,,16488916,37186,636.12,1.435,32046,1.236,0.0007,1456.6,tests performed,1855601,1628307,227294,,69903,62146,7.09,6.22,0.87,,2374,55103,0.21,39.35,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-04-22,AUT,Europe,Austria,594659,2531,2304.286,12208,46,35.714,66519.516,283.122,257.761,1365.607,5.146,3.995,0.9,521,58.28,1924,215.222,,,,,29905570,307961,3351.86,34.517,270498,30.318,0.0085,117.4,tests performed,2809364,2008116,801311,183,72194,52282,31.43,22.46,8.96,0,5848,39892,0.446,78.7,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-04-22,BEL,Europe,Belgium,964526,4357,3602.429,23909,42,39,82749.86,373.801,309.064,2051.232,3.603,3.346,0.95,910,78.072,2989,256.436,,,1683,144.39,12231032,47725,1053.362,4.11,42989,3.702,0.095,10.5,tests performed,3458761,2672850,788625,,97161,65944,29.67,22.93,6.77,,5658,59843,0.513,60.19,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-04-22,CAN,North America,Canada,1167777,9033,8291.857,23823,59,46,30367.895,234.902,215.629,619.514,1.534,1.196,1.01,1308,34.014,4485,116.632,,,,,30418457,137021,797.234,3.591,131431,3.445,0.0631,15.9,tests performed,11278447,10274785,1003600,62,366414,281133,29.33,26.72,2.61,0,7311,266628,0.693,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-04-22,CHL,South America,Chile,1148320,6917,6660.286,25532,179,109.429,58576.59,352.841,339.746,1302.405,9.131,5.582,0.95,3375,172.161,,,1524,77.74,3983,203.176,12566594,66267,644.666,3.399,63701,3.268,0.1046,9.6,tests performed,13956108,7917847,6038261,,200932,140430,71.19,40.39,30.8,,7163,34028,0.174,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-04-22,CHN,Asia,China,99247,34,28.429,4636,0,0,69.604,0.024,0.02,3.251,0,0,0.93,,,,,,,,,,,,,14769984,10.358,0,519539.3,tests performed,211223000,,,,7032000,3955286,14.81,,,,2774,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-04-22,COL,South America,Colombia,2720619,19306,16842.857,70026,430,403.857,52446.65,372.171,324.688,1349.924,8.289,7.785,1.12,,,,,,,,,14095309,81926,273.607,1.59,74010,1.437,0.242,4.1,tests performed,4224659,2904408,1320251,,93651,100296,8.14,5.6,2.55,,1933,64675,0.125,79.63,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-04-22,CRI,North America,Costa Rica,235274,1776,1105.857,3125,10,8.571,45412.362,342.802,213.451,603.185,1.93,1.654,1.38,,,,,,,,,774885,6600,150.348,1.281,4889,0.949,0.187,5.3,people tested,,,,,,16485,,,,,3182,13255,0.256,59.26,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-04-22,CZE,Europe,Czechia,1612832,2971,2712.143,28787,76,79.714,153691.017,283.114,258.447,2743.189,7.242,7.596,0.77,839,79.951,3771,359.349,265,25.253,2365,225.367,17410762,251996,1656.472,23.975,199114,18.944,0.013,76.9,tests performed,2765827,1827724,938406,,71861,52266,26.36,17.42,8.94,,4981,37596,0.358,62.04,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-04-22,DNK,Europe,Denmark,245761,893,775.857,2467,2,2.571,41780.037,151.812,131.898,419.397,0.34,0.437,1.04,44,7.48,191,32.471,,,237,40.291,25798984,224475,4406.889,38.344,180518,30.835,0.0043,232.7,tests performed,1610691,1107874,502743,74,33115,29892,27.38,18.83,8.55,0,5082,20893,0.355,64.95,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2021-04-22,EST,Europe,Estonia,119218,429,431.143,1120,11,8,89903.655,323.514,325.13,844.605,8.295,6.033,0.77,,,403,303.907,,,,,1266268,5308,953.012,3.995,5309,3.996,0.0812,12.3,tests performed,396785,303449,103310,3813,11582,5501,29.92,22.88,7.79,0.29,4148,3740,0.282,60.89,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2021-04-22,FIN,Europe,Finland,85380,233,238.857,922,2,2.143,15409.48,42.052,43.109,166.404,0.361,0.387,0.8,37,6.678,129,23.282,,,,,4402565,20508,795.262,3.704,16634,3.005,0.014,71.4,tests performed,,,,,,32507,,,,,5867,28142,0.508,52.31,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2021-04-22,FRA,Europe,France,5450346,33400,31537.143,102178,283,298.714,80373.173,492.531,465.06,1506.761,4.173,4.405,0.91,5981,88.198,30634,451.742,3112,45.891,13069,192.721,73337036,331505,1087.732,4.917,305823,4.536,0.087,11.5,people tested,19248848,13973284,5271408,4156,478324,360771,28.39,20.61,7.77,0.01,5320,225808,0.333,75,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-04-22,DEU,Europe,Germany,3217710,29518,20609.714,80893,259,216,38595.612,354.061,247.208,970.291,3.107,2.591,1.07,5050,60.573,,,,,8000,95.958,,,,,198156,2.376,,,tests performed,24626921,18803912,5823247,,639263,512002,29.54,22.55,6.98,,6141,449390,0.539,75,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-04-22,GRC,Europe,Greece,326395,2756,2627,9788,75,78.429,31429.55,265.383,252.962,942.516,7.222,7.552,0.94,,,,,,,,,7692455,63048,736.447,6.036,57253,5.481,0.0459,21.8,samples tested,2708780,1924630,784140,,56332,45947,26.08,18.53,7.55,,4424,43509,0.419,76.85,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2021-04-22,HUN,Europe,Hungary,760967,3607,3426.429,26001,214,211.429,76346.322,361.883,343.767,2608.629,21.47,21.212,0.69,,,7507,753.163,,,,,4755087,26406,489.721,2.72,24598,2.533,0.1393,7.2,tests performed,4999342,3508846,1490478,,126592,72685,50.16,35.2,14.95,,7292,51999,0.522,66.67,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-04-22,ISL,Europe,Iceland,6379,17,14.286,29,0,0,17106.325,45.588,38.309,77.768,0,0,1.03,,,,,,,,,336491,1051,908.612,2.838,1971,5.322,,,tests performed,113330,80721,32609,,,2325,30.39,21.65,8.74,,6235,1730,0.464,50,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2021-04-22,IRL,Europe,Ireland,245310,615,415.429,4866,10,6.571,48836.298,122.434,82.703,968.723,1.991,1.308,1.03,,,176,35.038,,,,,4350939,18095,872.539,3.629,15576,3.124,0.02,50,tests performed,1440059,1015847,424480,,45976,25694,28.67,20.22,8.45,,5115,18683,0.372,80.56,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-04-22,ISR,Asia,Israel,837807,315,136.857,6346,0,4.429,88666.208,33.337,14.484,671.605,0,0.469,0.68,95,10.054,270,28.574,6,0.635,112,11.853,14968571,31041,1611.083,3.341,32704,3.52,0.004,250,people tested,10422988,5396465,5026523,,13624,11595,110.31,57.11,53.2,,1227,5188,0.055,53.23,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2021-04-22,ITA,Europe,Italy,3920945,16046,13541.286,118357,360,345.714,66414.514,271.793,229.368,2004.778,6.098,5.856,0.91,3021,51.171,25115,425.408,1177,19.936,7330,124.158,56250055,364804,949.523,6.158,292166,4.932,0.0463,21.6,tests performed,17060915,12063139,4998438,,400926,344092,28.9,20.43,8.47,,5828,247002,0.418,78.7,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2021-04-22,JPN,Asia,Japan,552818,5492,4490.286,9816,42,38.571,4459.947,44.308,36.226,79.192,0.339,0.311,1.22,,,,,,,,,10644541,94257,85.421,0.756,72482,0.582,0.062,16.1,people tested,2706163,1857112,849051,,205272,119417,2.18,1.5,0.68,,963,95039,0.077,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-04-22,LVA,Europe,Latvia,113561,578,547.143,2088,9,8.286,61362.632,312.322,295.648,1128.25,4.863,4.477,1.06,,,609,329.073,,,,,2133594,17164,1138.573,9.159,13431,7.167,0.0407,24.5,tests performed,250662,213284,37423,7,9910,6863,13.54,11.52,2.02,0,3708,5569,0.301,56.48,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2021-04-22,LTU,Europe,Lithuania,238085,1329,1069.857,3824,15,12.429,86574.538,483.263,389.031,1390.516,5.454,4.519,1.08,,,1082,393.446,,,,,2734164,20049,981.165,7.195,18231,6.542,0.061,16.4,tests performed,856141,614245,241877,35,26239,13890,31.13,22.34,8.8,0,5051,9029,0.328,42.59,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2021-04-22,LUX,Europe,Luxembourg,65813,209,180.571,790,2,0.714,101625.847,322.73,278.831,1219.887,3.088,1.103,0.98,33,50.957,105,162.137,,,,,2606352,7527,4076.75,11.773,8242,12.892,0.022,45.5,tests performed,173255,125741,,2,3115,2819,26.75,19.42,,0,4353,2186,0.338,48.15,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2021-04-22,MEX,North America,Mexico,2319519,3708,3440.571,214095,498,411.714,18191.718,29.081,26.984,1679.122,3.906,3.229,0.93,,,,,,,,,6229645,20840,49.166,0.164,17415,0.137,0.173,5.8,people tested,15874809,11807897,5347232,,397292,350443,12.45,9.26,4.19,,2748,138649,0.109,44.44,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2021-04-22,NLD,Europe,Netherlands,1447276,9210,8290.571,17029,19,20.143,82400.043,524.367,472.02,969.539,1.082,1.147,1.03,839,47.768,1843,104.93,353,20.098,1841,104.817,12093766,71587,691.005,4.09,71299,4.074,0.106,9.4,tests performed,,,,,,96653,,,,,5503,80828,0.46,75,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2021-04-22,NZL,Oceania,New Zealand,2600,0,1.286,28,0,0,501.419,0,0.248,5.4,0,0,0.75,,,,,,,,,1987958,5174,387.537,1.009,4097,0.799,,,tests performed,208056,157589,50465,2,10422,7636,4.01,3.04,0.97,0,1473,5247,0.101,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2021-04-22,NOR,Europe,Norway,109581,444,479.571,735,1,4,20164.606,81.703,88.249,135.251,0.184,0.736,0.84,,,199,36.619,,,,,4995182,19563,924.516,3.621,16822,3.113,0.024,41.7,people tested,1554536,1227873,326645,18,54314,25638,28.61,22.59,6.01,0,4718,24434,0.45,68.52,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2021-04-22,POL,Europe,Poland,2731256,12763,12716.286,64168,695,508,68526.134,320.219,319.047,1609.95,17.437,12.746,0.65,,,29831,748.448,,,,,14578103,,380.553,,63027,1.645,0.2018,5,tests performed,9806966,7311128,2495838,,311649,188879,24.61,18.34,6.26,,4739,153491,0.385,72.22,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2021-04-22,PRT,Europe,Portugal,832891,636,504.714,16956,4,3.286,81092.649,61.923,49.14,1650.885,0.389,0.32,0.97,104,10.126,395,38.458,,,,,10161389,98063,987.491,9.53,66486,6.461,0.0076,131.7,tests performed,,,,,,53474,,,,,5206,35000,0.341,70.37,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2021-04-22,SVK,Europe,Slovakia,744982,1335,1355,11357,53,68.571,132008.14,236.557,240.101,2012.42,9.391,12.151,0.81,341,60.424,1493,264.554,,,,,32255815,155887,5921.082,28.616,306149,56.199,0.004,250,tests performed,,,,,,23077,,,,,4089,11441,0.203,67.59,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2021-04-22,SVN,Europe,Slovenia,234811,744,692,4187,11,6.429,110768.109,350.969,326.439,1975.146,5.189,3.033,0.89,154,72.647,620,292.474,,,,,1151334,5372,543.233,2.535,3766,1.777,0.185,5.4,tests performed,572081,400284,171929,,20027,9701,26.99,18.88,8.11,,4576,5092,0.24,65.74,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2021-04-22,KOR,Asia,South Korea,117458,797,667,1811,3,3,2266.837,15.381,12.873,34.951,0.058,0.058,1.09,125,2.412,,,,,,,12308824,81442,237.484,1.571,69929,1.349,0.0095,104.8,people tested,2221970,2102962,135262,4,152491,98165,4.29,4.06,0.26,0,1894,94470,0.182,58.33,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2021-04-22,ESP,Europe,Spain,3456886,10814,8600.143,77496,132,87.714,72686.826,227.382,180.832,1629.483,2.776,1.844,1.11,2297,48.298,7674,161.359,1080,22.709,7214,151.686,40035795,145109,843.091,3.056,128041,2.696,0.076,13.2,tests performed,13909964,10141949,3768015,,412155,289268,29.25,21.33,7.92,,6082,215772,0.454,69.44,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2021-04-22,SWE,Europe,Sweden,932076,7736,5656.571,13882,19,17.286,88353.888,733.315,536.201,1315.911,1.801,1.639,1.07,415,39.339,2154,204.183,,,,,8325024,46636,795.352,4.455,47503,4.538,0.1191,8.4,tests performed,,,,,,65231,,,,,6183,57375,0.544,65.38,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2021-04-22,CHE,Europe,Switzerland,644396,2265,2028.857,10476,4,7.286,73725.546,259.139,232.122,1198.562,0.458,0.834,1.06,240,27.458,1076,123.105,,,482,55.146,6318721,33343,727.008,3.836,25609,2.946,0.087,11.5,tests performed,2388958,1513365,855317,133,74696,48143,27.33,17.31,9.79,0,5508,33672,0.385,50.93,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2021-04-22,TWN,Asia,Taiwan,1086,4,2.571,11,0,0,45.452,0.167,0.108,0.46,0,0,1.34,,,,,,,,,201653,670,8.452,0.028,509,0.021,0.0051,198,people tested,39221,39221,,,2490,1312,0.16,0.16,,,55,1312,0.005,25,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-04-22,TUR,Asia,Turkey,4501382,54791,59203.571,37329,354,328.286,52745.678,642.022,693.728,437.409,4.148,3.847,0.94,,,,,,,,,45000414,312109,530.819,3.682,316083,3.728,0.1873,5.3,tests performed,20728975,12796678,7932297,,251290,183387,24.29,14.99,9.29,,2149,155506,0.182,83.33,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
