tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-04-03,AUS,Oceania,Australia,4716870,40610,55812.714,6392,9,19.714,180188.567,1551.338,2132.095,244.18,0.344,0.753,1.04,107,4.087,2699,103.104,,,,,66887250,99040,2580.418,3.821,116811,4.506,0.4778,2.1,tests performed,56481559,22218298,21291087,12972174,19736,53396,215.76,84.88,81.33,49.55,2040,3546,0.014,42.58,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,6884.8,1.84,11.73,265.6061248
2022-04-03,AUT,Europe,Austria,3909523,18992,24933.286,19095,50,41.429,437325.559,2124.476,2789.078,2135.998,5.593,4.634,0.68,215,24.05,2954,330.439,,,,,176843630,213630,19820.893,23.944,450085,50.446,0.0554,18.1,tests performed,18296886,6868348,,4842348,565,3346,204.67,76.83,,54.17,374,235,0.003,40.74,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,15271.8,8.06,16.4,1711.685681
2022-04-03,BEL,Europe,Belgium,3851048,0,9851.857,30826,0,20,330394.084,0,845.223,2644.664,0,1.716,1.15,182,15.614,2973,255.063,,,1535,131.693,32980468,14979,2840.348,1.29,38862,3.347,0.284,3.5,tests performed,25295571,9242181,9142297,7341223,19,4155,217.02,79.29,78.43,62.98,356,196,0.002,17.59,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,20241.1,8.05,12.93,1743.206257
2022-04-03,CAN,North America,Canada,3511975,2581,8363.286,37716,17,39.429,91328.472,67.119,217.486,980.8,0.442,1.025,1,345,8.972,4941,128.49,,,,,59548322,4530,1560.695,0.119,42290,1.108,0.1978,5.1,tests performed,82295372,32583954,31201924,18509494,29480,32654,214.01,84.73,81.14,48.13,849,1982,0.005,36.03,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,24668,3.62,-7.72,646.5205672
2022-04-03,CHL,South America,Chile,3486653,4478,5222.714,56750,61,52.714,177856.558,228.426,266.414,2894.856,3.112,2.689,0.62,524,26.73,,,131,6.682,636,32.443,35472578,65178,1819.743,3.344,65178,3.344,0.0801,12.5,tests performed,50869744,17884363,17400783,16159177,383,42712,259.49,91.23,88.76,82.43,2179,1716,0.009,28.78,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,49106.8,19.52,24.19,2519.177985
2022-04-03,CHN,Asia,China,259389,13042,8698,4638,0,0,181.914,9.147,6.1,3.253,0,0,0.99,,,,,,,,,,,,,14769984,10.358,0.0006,1698.1,tests performed,3279249000,,,,2363000,3466429,229.98,,,,2431,263980,0.019,73.61,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-04-03,COL,South America,Colombia,6085926,308,326.143,139660,10,12.429,117321.254,5.937,6.287,2692.291,0.193,0.24,0.79,,,,,,,,,33911412,19223,658.262,0.373,20616,0.4,0.02,50,tests performed,81159572,42031368,34927150,10557132,31118,83773,156.46,81.03,67.33,20.35,1615,13047,0.025,41.84,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,180842.6,31.88,0.36,3510.377886
2022-04-03,CRI,North America,Costa Rica,839368,0,663.143,8308,0,6,162014.007,0,127.999,1603.602,0,1.158,0.63,,,,,,,,,3197386,7127,620.375,1.383,8235,1.598,0.069,14.5,people tested,,,,,,21574,,,,,4164,3302,0.064,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-04-03,CZE,Europe,Czechia,3832289,1668,5995.286,39723,8,22.857,365188.932,158.948,571.307,3785.309,0.762,2.178,0.79,164,15.628,1624,154.755,127,12.102,1738,165.619,53850277,9144,5123.352,0.87,25786,2.453,0.232,4.3,tests performed,17512628,6954633,6862664,4105117,211,3131,166.88,66.27,65.4,39.12,298,243,0.002,18.55,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,41814.7,16.02,9.77,3978.279381
2022-04-03,DNK,Europe,Denmark,3066705,2080,3448.857,5762,17,25.286,521348.176,353.606,586.315,979.556,2.89,4.299,0.64,19,3.23,1021,173.573,,,969,164.733,63991109,13222,10930.729,2.259,19396,3.313,0.1778,5.6,tests performed,13096116,4799141,4760220,3583649,776,831,222.64,81.59,80.93,60.92,141,51,0.001,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,1541.7,1.21,5.43,263.3475908
