tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-08-26,AUS,Oceania,Australia,25322,118,155.143,572,23,15.571,967.323,4.508,5.927,21.851,0.879,0.595,0.6,35,1.337,558,21.316,,,,,5886412,71703,227.09,2.766,63702,2.458,0.0024,410.6,tests performed,,,,,,,,,,,,,,75.46,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-08-26,AUT,Europe,Austria,25654,243,271,902,5,2.571,2869.698,27.182,30.314,100.899,0.559,0.288,1.19,23,2.573,141,15.772,,,,,1119199,9110,125.441,1.021,10004,1.121,,,tests performed,,,,,,,,,,,,,,37.96,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-08-26,BEL,Europe,Belgium,83030,583,507.286,9879,,,7123.417,50.017,43.522,847.552,,,1.02,81,6.949,260,22.306,,,155,13.298,2215803,24596,190.83,2.118,19724,1.699,0.029,34.5,tests performed,,,,,,,,,,,,,,58.33,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-08-26,CAN,North America,Canada,126919,484,430.429,9118,4,5.571,3300.513,12.586,11.193,237.112,0.104,0.145,1.14,50,1.3,261,6.787,,,,,5835264,43271,152.936,1.134,54956,1.44,0.0078,127.7,tests performed,,,,,,,,,,,,,,64.35,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-08-26,CHL,South America,Chile,402365,1380,1761.143,10990,32,58.857,20524.914,70.395,89.837,560.607,1.632,3.002,0.99,1004,51.215,,,348,17.752,1320,67.334,2268200,20257,116.359,1.039,26981,1.384,0.0653,15.3,tests performed,,,,,,,,,,,,,,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-08-26,CHN,Asia,China,89338,17,35.714,4634,0,0,62.654,0.012,0.025,3.25,0,0,0.66,,,,,,,,,,,,,14769984,10.358,0,413562.9,tests performed,,,,,,,,,,,,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-08-26,COL,South America,Colombia,572243,10130,10009.286,18184,295,315,11031.397,195.281,192.954,350.542,5.687,6.072,0.93,,,,,,,,,2573632,36349,49.957,0.706,34930,0.678,0.304,3.3,tests performed,,,,,,,,,,,,,,87.04,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-08-26,CRI,North America,Costa Rica,36307,1002,842.571,386,10,9.286,7007.942,193.405,162.632,74.505,1.93,1.792,1.14,,,,,,,,,121264,2048,23.528,0.397,1735,0.337,0.392,2.6,people tested,,,,,,,,,,,,,,72.22,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-08-26,CZE,Europe,Czechia,22951,403,307.571,418,2,2,2187.061,38.403,29.309,39.832,0.191,0.191,1.26,31,2.954,136,12.96,10,0.953,122,11.626,427286,8885,40.652,0.845,7219,0.687,0.042,23.8,tests performed,,,,,,,,,,,,,,36.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-08-26,DNK,Europe,Denmark,16537,57,85.286,623,0,0.286,2811.335,9.69,14.499,105.912,0,0.049,1.03,3,0.51,19,3.23,,,33,5.61,2318376,40054,396.017,6.842,35589,6.079,0.0024,417.3,tests performed,,,,,,,,,,,,,,50.93,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-08-26,EST,Europe,Estonia,2311,17,14.857,64,0,0.143,1742.751,12.82,11.204,48.263,0,0.108,1.34,,,12,9.049,,,,,170807,1643,128.552,1.237,1188,0.894,0.0125,80,tests performed,,,,,,,,,,,,,,32.41,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-08-26,FIN,Europe,Finland,8078,15,22.571,314,0,0,1457.927,2.707,4.074,56.671,0,0,1.02,1,0.18,5,0.902,,,,,659916,17490,119.205,3.159,15117,2.731,0.001,1000,tests performed,,,,,,,,,,,,,,32.41,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-08-26,FRA,Europe,France,287911,244,3373.571,30553,0,11.286,4245.661,3.598,49.748,450.548,0,0.166,1.41,373,5.5,4535,66.875,194,2.861,1215,17.917,6532239,181855,96.886,2.697,136871,2.03,0.035,28.6,people tested,,,,,,,,,,,,,,48.15,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-08-26,DEU,Europe,Germany,236429,1576,1359.286,9280,3,5.286,2835.906,18.904,16.304,111.311,0.036,0.063,1.07,227,2.723,,,,,413,4.954,,,,,153850,1.845,,,tests performed,,,,,,,,,,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-08-26,GRC,Europe,Greece,8987,0,186.143,243,0,1.143,865.385,0,17.924,23.399,0,0.11,1.13,,,,,,,,,,,,,11958,1.145,0.0156,64.2,samples tested,,,,,,,,,,,,,,59.72,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2020-08-26,HUN,Europe,Hungary,5288,73,40.857,614,0,0.714,530.535,7.324,4.099,61.601,0,0.072,1.85,,,64,6.421,,,,,404837,4625,41.694,0.476,2565,0.264,0.0159,62.8,tests performed,,,,,,,,,,,,,,49.07,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2020-08-26,ISL,Europe,Iceland,2082,5,6.714,10,0,0,5583.221,13.408,18.005,26.817,0,0,0.97,,,0,0,,,,,87422,767,236.062,2.071,569,1.536,,,tests performed,,,,,,,,,,,,,,46.3,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-08-26,IRL,Europe,Ireland,28363,162,116.571,1777,0,0.286,5646.504,32.251,23.207,353.765,0,0.057,1.19,,,26,5.176,,,,,790499,7648,158.527,1.534,7742,1.553,0.01,100,tests performed,,,,,,,,,,,,,,67.13,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
