tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-03-25,AUS,Oceania,Australia,29239,9,8,909,0,0,1116.955,0.344,0.306,34.725,0,0,1.04,1,0.038,73,2.789,,,,,15334583,39005,591.587,1.505,37483,1.446,0.0002,4685.4,tests performed,460155,427294,32861,,51745,31343,1.76,1.63,0.13,,1197,26946,0.103,44.91,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-03-25,AUT,Europe,Austria,518660,3539,3154.714,11211,22,34.286,58018.146,395.878,352.891,1254.081,2.461,3.835,1.08,455,50.897,2096,234.462,,,,,21565462,418328,2417.089,46.887,284193,31.853,0.0111,90.1,tests performed,1525111,1122886,402183,88,47123,37096,17.06,12.56,4.5,0,4150,26017,0.291,73.15,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-03-25,BEL,Europe,Belgium,854608,5518,4543.857,22816,30,27.429,73319.633,473.407,389.832,1957.46,2.574,2.353,1.15,652,55.937,2493,213.883,,,1586,136.068,10873843,81784,936.478,7.043,66548,5.731,0.077,13,tests performed,1766938,1245969,522350,,79904,45157,15.16,10.69,4.48,,3874,36051,0.309,62.96,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-03-25,CAN,North America,Canada,958540,5167,4295.429,22791,31,28.571,24926.713,134.367,111.702,592.677,0.806,0.743,1.2,665,17.293,2497,64.934,,,,,26977663,119182,707.054,3.124,103860,2.722,0.0414,24.2,tests performed,4651445,3981395,670024,26,191749,146928,12.1,10.35,1.74,0,3821,141896,0.369,71.76,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-03-25,CHL,South America,Chile,954843,7060,6196.286,22524,122,76.571,48707.195,360.135,316.077,1148.965,6.223,3.906,1.12,2416,123.242,,,1209,61.672,3811,194.402,10802230,70922,554.154,3.638,66704,3.422,0.0929,10.8,tests performed,9441138,6223913,3217225,,212833,182137,48.16,31.75,16.41,,9291,110716,0.565,79.17,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-03-25,CHN,Asia,China,98430,19,16.429,4636,0,0,69.031,0.013,0.012,3.251,0,0,1,,,,,,,,,,,,,14769984,10.358,0,899019.1,tests performed,91346000,,,,5486300,2816476,6.41,,,,1975,,,51.39,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-03-25,COL,South America,Colombia,2359942,6732,5807,62519,125,126.143,45493.71,129.776,111.944,1205.208,2.41,2.432,1.27,,,,,,,,,12401610,52093,240.731,1.011,42287,0.821,0.16,6.2,tests performed,1476364,1359247,117117,,90861,57124,2.85,2.62,0.23,,1101,48092,0.093,81.02,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-03-25,CRI,North America,Costa Rica,213438,0,427.286,2908,0,3.143,41197.598,0,82.474,561.299,0,0.607,1.27,,,,,,,,,657577,4455,127.587,0.864,3731,0.724,0.093,10.8,people tested,,,,,,11378,,,,,2196,2650,0.051,59.26,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-03-25,CZE,Europe,Czechia,1495361,8851,8365.143,25450,192,190.429,142496.896,843.435,797.137,2425.198,18.296,18.146,0.83,1742,166,8206,781.971,553,52.697,5453,519.631,12024479,239117,1144.017,22.75,193771,18.436,0.04,25,tests performed,1537685,1112748,425000,,44174,34021,14.65,10.6,4.05,,3242,23078,0.22,81.48,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-03-25,DNK,Europe,Denmark,225844,814,632.857,2409,5,1.714,38394.093,138.382,107.587,409.537,0.85,0.291,1.09,44,7.48,214,36.381,,,222,37.741,20976037,191865,3583.05,32.774,166449,28.432,0.0038,263,tests performed,925352,611386,313932,34,15259,13724,15.73,10.39,5.34,0,2333,5951,0.101,62.96,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
